Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30488.8484865435	31.6665567285	-0.0003282528	0.0000000000	45799284.5292078550
30488.8539865435	31.9189366254	-0.0003231145	0.0000000000	45948082.6792323070
30488.8594865435	32.1721331611	-0.0003180798	0.0000000000	46096341.3961438090
30488.8649865435	32.4261433531	-0.0003131463	0.0000000000	46244055.8998910340
30488.8704865435	32.6809641929	-0.0003083115	0.0000000000	46391221.4272746890
30488.8759865435	32.9365926456	-0.0003035729	0.0000000000	46537833.2431374710
30488.8814865435	33.1930256505	-0.0002989284	0.0000000000	46683886.6519200060
30488.8869865435	33.4502601213	-0.0002943757	0.0000000000	46829377.0088131950
30488.8924865435	33.7082929463	-0.0002899125	0.0000000000	46974299.7307563050
30488.8979865435	33.9671209887	-0.0002855367	0.0000000000	47118650.3074119990
30488.9034865435	34.2267410874	-0.0002812464	0.0000000000	47262424.3113771750
30488.9089865435	34.4871500571	-0.0002770394	0.0000000000	47405617.4087286140
30488.9144865435	34.7483446890	-0.0002729138	0.0000000000	47548225.3688859490
30488.9199865435	35.0103217513	-0.0002688678	0.0000000000	47690244.0740866440
30488.9254865435	35.2730779902	-0.0002648994	0.0000000000	47831669.5284903200
30488.9309865435	35.5366101302	-0.0002610069	0.0000000000	47972497.8669317360
30488.9364865435	35.8009148749	-0.0002571886	0.0000000000	48112725.3629596680
30488.9419865435	36.0659889081	-0.0002534426	0.0000000000	48252348.4369384940
30488.9474865435	36.3318288941	-0.0002497675	0.0000000000	48391363.6626490210
30488.9529865435	36.5984314791	-0.0002461615	0.0000000000	48529767.7743075190
30488.9584865435	36.8657932919	-0.0002426231	0.0000000000	48667557.6724832210
30488.9639865435	37.1339109447	-0.0002391508	0.0000000000	48804730.4294214320
30488.9694865435	37.4027810342	-0.0002357430	0.0000000000	48941283.2938980010
30488.9749865435	37.6724001425	-0.0002323984	0.0000000000	49077213.6953625830
30488.9804865435	37.9427648383	-0.0002291155	0.0000000000	49212519.2473554310
30488.9859865435	38.2138716777	-0.0002258929	0.0000000000	49347197.7503704800
30488.9914865435	38.4857172052	-0.0002227293	0.0000000000	49481247.1938630570
30488.9969865435	38.7582979550	-0.0002196235	0.0000000000	49614665.7579374830
30489.0024865435	39.0316104520	-0.0002165741	0.0000000000	49747451.8137430180
30489.0079865434	39.3056512126	-0.0002135799	0.0000000000	49879603.9238065630
30489.0134865434	39.5804167459	-0.0002106396	0.0000000000	50011120.8410581570
30489.0189865434	39.8559035549	-0.0002077522	0.0000000000	50142001.5079017800
30489.0244865434	40.1321081373	-0.0002049165	0.0000000000	50272245.0536822600
30489.0299865434	40.4090269865	-0.0002021313	0.0000000000	50401850.7921974060
30489.0354865434	40.6866565930	-0.0001993956	0.0000000000	50530818.2184581160
30489.0409865434	40.9649934448	-0.0001967083	0.0000000000	50659147.0042330400
30489.0464865434	41.2440340289	-0.0001940683	0.0000000000	50786836.9936765730
30489.0519865434	41.5237748319	-0.0001914748	0.0000000000	50913888.1977743430
30489.0574865434	41.8042123408	-0.0001889266	0.0000000000	51040300.7885391490
30489.0629865434	42.0853430444	-0.0001864228	0.0000000000	51166075.0923707930
30489.0684865434	42.3671634336	-0.0001839625	0.0000000000	51291211.5830543260
30489.0739865434	42.6496700022	-0.0001815448	0.0000000000	51415710.8740854860
30489.0794865434	42.9328592481	-0.0001791687	0.0000000000	51539573.7105637340
30489.0849865434	43.2167276736	-0.0001768335	0.0000000000	51662800.9605506510
30489.0904865434	43.5012717860	-0.0001745382	0.0000000000	51785393.6060847570
30489.0959865434	43.7864880985	-0.0001722821	0.0000000000	51907352.7337275970
30489.1014865434	44.0723731306	-0.0001700643	0.0000000000	52028679.5246763150
30489.1069865434	44.3589234084	-0.0001678840	0.0000000000	52149375.2445521950
30489.1124865434	44.6461354655	-0.0001657405	0.0000000000	52269441.2330617900
30489.1179865434	44.9340058428	-0.0001636330	0.0000000000	52388878.8932785390
30489.1234865434	45.2225310893	-0.0001615608	0.0000000000	52507689.6805186120
30489.1289865434	45.5117077619	-0.0001595232	0.0000000000	52625875.0913282260
30489.1344865434	45.8015324261	-0.0001575194	0.0000000000	52743436.6522665550
30489.1399865434	46.0920016558	-0.0001555489	0.0000000000	52860375.9084070250
30489.1454865434	46.3831120332	-0.0001536108	0.0000000000	52976694.4121089430
30489.1509865434	46.6748601492	-0.0001517046	0.0000000000	53092393.7113871720
30489.1564865434	46.9672426033	-0.0001498297	0.0000000000	53207475.3386373370
30489.1619865434	47.2602560032	-0.0001479853	0.0000000000	53321940.7993152740
30489.1674865434	47.5538969647	-0.0001461710	0.0000000000	53435791.5606530230
30489.1729865434	47.8481621115	-0.0001443860	0.0000000000	53549029.0406513360
30489.1784865434	48.1430480752	-0.0001426299	0.0000000000	53661654.5972312990
30489.1839865434	48.4385514944	-0.0001409021	0.0000000000	53773669.5176448000
30489.1894865434	48.7346690144	-0.0001392020	0.0000000000	53885075.0080844460
30489.1949865434	49.0313972871	-0.0001375290	0.0000000000	53995872.1837363910
30489.2004865433	49.3287329701	-0.0001358827	0.0000000000	54106062.0590025780
30489.2059865433	49.6266727263	-0.0001342626	0.0000000000	54215645.5383781870
30489.2114865433	49.9252132231	-0.0001326680	0.0000000000	54324623.4075097520
30489.2169865433	50.2243511318	-0.0001310986	0.0000000000	54432996.3247644080
30489.2224865433	50.5240831270	-0.0001295539	0.0000000000	54540764.8134609390
30489.2279865433	50.8244058855	-0.0001280333	0.0000000000	54647929.2543817760
30489.2334865433	51.1253160860	-0.0001265364	0.0000000000	54754489.8790305180
30489.2389865433	51.4268104078	-0.0001250628	0.0000000000	54860446.7632764650
30489.2444865433	51.7288855301	-0.0001236120	0.0000000000	54965799.8217606020
30489.2499865433	52.0315381311	-0.0001221837	0.0000000000	55070548.8027865740
30489.2554865433	52.3347648871	-0.0001207773	0.0000000000	55174693.2839735000
30489.2609865433	52.6385624715	-0.0001193924	0.0000000000	55278232.6684625150
30489.2664865433	52.9429275538	-0.0001180287	0.0000000000	55381166.1817904640
30489.2719865433	53.2478567987	-0.0001166858	0.0000000000	55483492.8695881070
30489.2774865433	53.5533468650	-0.0001153633	0.0000000000	55585211.5957283230
30489.2829865433	53.8593944048	-0.0001140608	0.0000000000	55686321.0413942110
30489.2884865433	54.1659960623	-0.0001127779	0.0000000000	55786819.7046809120
30489.2939865433	54.4731484726	-0.0001115143	0.0000000000	55886705.9009840640
30489.2994865433	54.7808482613	-0.0001102696	0.0000000000	55985977.7640616000
30489.3049865433	55.0890920430	-0.0001090435	0.0000000000	56084633.2478774410
30489.3104865433	55.3978764204	-0.0001078356	0.0000000000	56182670.1289434130
30489.3159865433	55.7071979835	-0.0001066457	0.0000000000	56280086.0094613660
30489.3214865433	56.0170533085	-0.0001054733	0.0000000000	56376878.3212609370
30489.3269865433	56.3274389570	-0.0001043182	0.0000000000	56473044.3301291090
30489.3324865433	56.6383514750	-0.0001031801	0.0000000000	56568581.1409582940
30489.3379865433	56.9497873920	-0.0001020586	0.0000000000	56663485.7034765260
30489.3434865433	57.2617432203	-0.0001009534	0.0000000000	56757754.8185586630
30489.3489865433	57.5742154542	-0.0000998644	0.0000000000	56851385.1451417950
30489.3544865433	57.8872005692	-0.0000987911	0.0000000000	56944373.2076801960
30489.3599865433	58.2006950210	-0.0000977333	0.0000000000	57036715.4040596110
30489.3654865433	58.5146952454	-0.0000966908	0.0000000000	57128408.0142197090
30489.3709865433	58.8291976573	-0.0000956632	0.0000000000	57219447.2089639310
30489.3764865433	59.1441986502	-0.0000946503	0.0000000000	57309829.0593544690
30489.3819865433	59.4596945956	-0.0000936519	0.0000000000	57399549.5465717390
30489.3874865432	59.7756818428	-0.0000926677	0.0000000000	57488604.5719315780
30489.3929865432	60.0921567182	-0.0000916974	0.0000000000	57576989.9674463720
30489.3984865432	60.4091155251	-0.0000907409	0.0000000000	57664701.5065016080
30489.4039865432	60.7265545434	-0.0000897978	0.0000000000	57751734.9149060400
30489.4094865432	61.0444700295	-0.0000888679	0.0000000000	57838085.8820306360
30489.4149865432	61.3628582158	-0.0000879511	0.0000000000	57923750.0722465520
30489.4204865432	61.6817153109	-0.0000870471	0.0000000000	58008723.1364021900
30489.4259865432	62.0010374995	-0.0000861556	0.0000000000	58093000.7233964130
30489.4314865432	62.3208209423	-0.0000852765	0.0000000000	58176578.4917924930
30489.4369865432	62.6410617764	-0.0000844096	0.0000000000	58259452.1214233120
30489.4424865432	62.9617561148	-0.0000835546	0.0000000000	58341617.3249984910
30489.4479865432	63.2829000476	-0.0000827114	0.0000000000	58423069.8595385100
30489.4534865432	63.6044896414	-0.0000818797	0.0000000000	58503805.5377924290
30489.4589865432	63.9265209401	-0.0000810594	0.0000000000	58583820.2393857540
30489.4644865432	64.2489899651	-0.0000802503	0.0000000000	58663109.9217966120
30489.4699865432	64.5718927159	-0.0000794521	0.0000000000	58741670.6310933530
30489.4754865432	64.8952251706	-0.0000786648	0.0000000000	58819498.5123616380
30489.4809865432	65.2189832864	-0.0000778881	0.0000000000	58896589.8197890070
30489.4864865432	65.5431630004	-0.0000771219	0.0000000000	58972940.9264497910
30489.4919865432	65.8677602299	-0.0000763659	0.0000000000	59048548.3335494320
30489.4974865432	66.1927708736	-0.0000756201	0.0000000000	59123408.6793985220
30489.5029865432	66.5181908123	-0.0000748842	0.0000000000	59197518.7478260470
30489.5084865432	66.8440159093	-0.0000741581	0.0000000000	59270875.4761201590
30489.5139865432	67.1702420118	-0.0000734417	0.0000000000	59343475.9624211710
30489.5194865432	67.4968649514	-0.0000727347	0.0000000000	59415317.4725399460
30489.5249865432	67.8238805455	-0.0000720371	0.0000000000	59486397.4462758300
30489.5304865432	68.1512845977	-0.0000713486	0.0000000000	59556713.5030791760
30489.5359865432	68.4790728992	-0.0000706692	0.0000000000	59626263.4470245170
30489.5414865432	68.8072412300	-0.0000699986	0.0000000000	59695045.2713277410
30489.5469865432	69.1357853592	-0.0000693368	0.0000000000	59763057.1619744150
30489.5524865432	69.4647010470	-0.0000686836	0.0000000000	59830297.5008559380
30489.5579865432	69.7939840450	-0.0000680389	0.0000000000	59896764.8681712450
30489.5634865432	70.1236300980	-0.0000674025	0.0000000000	59962458.0440787080
30489.5689865432	70.4536349443	-0.0000667744	0.0000000000	60027376.0097809580
30489.5744865432	70.7839943178	-0.0000661543	0.0000000000	60091517.9477118700
30489.5799865431	71.1147039480	-0.0000655421	0.0000000000	60154883.2412515730
30489.5854865431	71.4457595620	-0.0000649378	0.0000000000	60217471.4735643340
30489.5909865431	71.7771568852	-0.0000643412	0.0000000000	60279282.4258518520
30489.5964865431	72.1088916424	-0.0000637522	0.0000000000	60340316.0748662950
30489.6019865431	72.4409595588	-0.0000631707	0.0000000000	60400572.5897393450
30489.6074865431	72.7733563614	-0.0000625965	0.0000000000	60460052.3282052060
30489.6129865431	73.1060777794	-0.0000620296	0.0000000000	60518755.8320763560
30489.6184865431	73.4391195460	-0.0000614698	0.0000000000	60576683.8221877140
30489.6239865431	73.7724773985	-0.0000609170	0.0000000000	60633837.1926429500
30489.6294865431	74.1061470800	-0.0000603711	0.0000000000	60690217.0045496600
30489.6349865431	74.4401243398	-0.0000598321	0.0000000000	60745824.4790721310
30489.6404865431	74.7744049345	-0.0000592997	0.0000000000	60800660.9900522230
30489.6459865431	75.1089846286	-0.0000587740	0.0000000000	60854728.0560671690
30489.6514865431	75.4438591954	-0.0000582548	0.0000000000	60908027.3319443840
30489.6569865431	75.7790244179	-0.0000577419	0.0000000000	60960560.5999362690
30489.6624865431	76.1144760892	-0.0000572354	0.0000000000	61012329.7603867050
30489.6679865431	76.4502100131	-0.0000567351	0.0000000000	61063336.8220360430
30489.6734865431	76.7862220049	-0.0000562410	0.0000000000	61113583.8919645180
30489.6789865431	77.1225078918	-0.0000557528	0.0000000000	61163073.1652113120
30489.6844865431	77.4590635132	-0.0000552706	0.0000000000	61211806.9142038000
30489.6899865431	77.7958847214	-0.0000547943	0.0000000000	61259787.4777782930
30489.6954865431	78.1329673815	-0.0000543237	0.0000000000	61307017.2502332630
30489.7009865431	78.4703073721	-0.0000538588	0.0000000000	61353498.6699496360
30489.7064865431	78.8079005853	-0.0000533996	0.0000000000	61399234.2082156460
30489.7119865431	79.1457429268	-0.0000529458	0.0000000000	61444226.3576992010
30489.7174865431	79.4838303162	-0.0000524975	0.0000000000	61488477.6210271340
30489.7229865431	79.8221586866	-0.0000520545	0.0000000000	61531990.4993913320
30489.7284865431	80.1607239851	-0.0000516168	0.0000000000	61574767.4811446290
30489.7339865431	80.4995221723	-0.0000511843	0.0000000000	61616811.0305708130
30489.7394865431	80.8385492222	-0.0000507569	0.0000000000	61658123.5766887070
30489.7449865431	81.1778011220	-0.0000503346	0.0000000000	61698707.5023498160
30489.7504865431	81.5172738720	-0.0000499173	0.0000000000	61738565.1334914340
30489.7559865431	81.8569634848	-0.0000495049	0.0000000000	61777698.7286609410
30489.7614865431	82.1968659854	-0.0000490973	0.0000000000	61816110.4688634870
30489.7669865431	82.5369774104	-0.0000486944	0.0000000000	61853802.4477043150
30489.7724865430	82.8772938077	-0.0000482963	0.0000000000	61890776.6619383390
30489.7779865430	83.2178112358	-0.0000479028	0.0000000000	61927035.0024418160
30489.7834865430	83.5585257633	-0.0000475139	0.0000000000	61962579.2455837060
30489.7889865430	83.8994334678	-0.0000471295	0.0000000000	61997411.0451175270
30489.7944865430	84.2405304362	-0.0000467495	0.0000000000	62031531.9244948480
30489.7999865430	84.5818127628	-0.0000463739	0.0000000000	62064943.2698435490
30489.8054865430	84.9232765494	-0.0000460026	0.0000000000	62097646.3233889560
30489.8109865430	85.2649179039	-0.0000456355	0.0000000000	62129642.1774908830
30489.8164865430	85.6067329398	-0.0000452727	0.0000000000	62160931.7693249290
30489.8219865430	85.9487177754	-0.0000449139	0.0000000000	62191515.8761402370
30489.8274865430	86.2908685325	-0.0000445593	0.0000000000	62221395.1111689580
30489.8329865430	86.6331813359	-0.0000442087	0.0000000000	62250569.9202088790
30489.8384865430	86.9756523121	-0.0000438620	0.0000000000	62279040.5788588670
30489.8439865430	87.3182775888	-0.0000435192	0.0000000000	62306807.1904468610
30489.8494865430	87.6610532936	-0.0000431803	0.0000000000	62333869.6846183460
30489.8549865430	88.0039755530	-0.0000428452	0.0000000000	62360227.8166562840
30489.8604865430	88.3470404918	-0.0000425139	0.0000000000	62385881.1674672370
30489.8659865430	88.6902442320	-0.0000421862	0.0000000000	62410829.1442735050
30489.8714865430	89.0335828914	-0.0000418622	0.0000000000	62435070.9819747360
30489.8769865430	89.3770525833	-0.0000415418	0.0000000000	62458605.7452375440
30489.8824865430	89.7206494155	-0.0000412249	0.0000000000	62481432.3312101360
30489.8879865430	90.0643694887	-0.0000409116	0.0000000000	62503549.4729762300
30489.8934865430	90.4082088966	-0.0000406016	0.0000000000	62524955.7435648960
30489.8989865430	90.7521637242	-0.0000402951	0.0000000000	62545649.5607060570
30489.9044865430	91.0962300475	-0.0000399920	0.0000000000	62565629.1921174150
30489.9099865430	91.4404039324	-0.0000396922	0.0000000000	62584892.7614830580
30489.9154865430	91.7846814342	-0.0000393956	0.0000000000	62603438.2549128380
30489.9209865430	92.1290585964	-0.0000391023	0.0000000000	62621263.5280389040
30489.9264865430	92.4735314506	-0.0000388121	0.0000000000	62638366.3136035500
30489.9319865430	92.8180960153	-0.0000385251	0.0000000000	62654744.2295557340
30489.9374865430	93.1627482958	-0.0000382412	0.0000000000	62670394.7876143980
30489.9429865430	93.5074842832	-0.0000379603	0.0000000000	62685315.4022865670
30489.9484865430	93.8522999542	-0.0000376825	0.0000000000	62699503.4002659920
30489.9539865430	94.1971912705	-0.0000374077	0.0000000000	62712956.0302239060
30489.9594865430	94.5421541784	-0.0000371358	0.0000000000	62725670.4729218480
30489.9649865429	94.8871846085	-0.0000368667	0.0000000000	62737643.8516144010
30489.9704865429	95.2322784756	-0.0000366006	0.0000000000	62748873.2427399230
30489.9759865429	95.5774316781	-0.0000363373	0.0000000000	62759355.6867866440
30489.9814865429	95.9226400980	-0.0000360767	0.0000000000	62769088.1993677770
30489.9869865429	96.2678996011	-0.0000358190	0.0000000000	62778067.7824157480
30489.9924865429	96.6132060365	-0.0000355639	0.0000000000	62786291.4354828670
30489.9979865429	96.9585552367	-0.0000353115	0.0000000000	62793756.1670801490
30490.0034865429	97.3039430182	-0.0000350618	0.0000000000	62800459.0060402010
30490.0089865429	97.6493651809	-0.0000348147	0.0000000000	62806397.0128373580
30490.0144865429	97.9948175087	-0.0000345702	0.0000000000	62811567.2908343150
30490.0199865429	98.3402957700	-0.0000343282	0.0000000000	62815966.9974227700
30490.0254865429	98.6857957175	-0.0000340887	0.0000000000	62819593.3549886420
30490.0309865429	99.0313130889	-0.0000338518	0.0000000000	62822443.6616949510
30490.0364865429	99.3768436076	-0.0000336172	0.0000000000	62824515.3020136360
30490.0419865429	99.7223829825	-0.0000333851	0.0000000000	62825805.7569883990
30490.0474865429	100.0679269092	-0.0000331554	0.0000000000	62826312.6141737330
30490.0529865429	100.4134710705	-0.0000329281	0.0000000000	62826033.5772249920
30490.0584865429	100.7590111368	-0.0000327031	0.0000000000	62824966.4750963230
30490.0639865429	101.1045427671	-0.0000324804	0.0000000000	62823109.2708169150
30490.0694865429	101.4500616096	-0.0000322599	0.0000000000	62820460.0698102040
30490.0749865429	101.7955633025	-0.0000320417	0.0000000000	62817017.1277251090
30490.0804865429	102.1410434752	-0.0000318258	0.0000000000	62812778.8577484120
30490.0859865429	102.4864977485	-0.0000316120	0.0000000000	62807743.8373795970
30490.0914865429	102.8319217362	-0.0000314004	0.0000000000	62801910.8146279380
30490.0969865429	103.1773110457	-0.0000311909	0.0000000000	62795278.7136235610
30490.1024865429	103.5226612791	-0.0000309836	0.0000000000	62787846.6396067370
30490.1079865429	103.8679680341	-0.0000307783	0.0000000000	62779613.8832999620
30490.1134865429	104.2132269053	-0.0000305751	0.0000000000	62770579.9246106000
30490.1189865429	104.5584334848	-0.0000303739	0.0000000000	62760744.4356765970
30490.1244865429	104.9035833637	-0.0000301748	0.0000000000	62750107.2832640930
30490.1299865429	105.2486721330	-0.0000299776	0.0000000000	62738668.5304272030
30490.1354865429	105.5936953847	-0.0000297824	0.0000000000	62726428.4375340940
30490.1409865429	105.9386487127	-0.0000295891	0.0000000000	62713387.4625649010
30490.1464865429	106.2835277144	-0.0000293977	0.0000000000	62699546.2607121240
30490.1519865428	106.6283279910	-0.0000292083	0.0000000000	62684905.6833147260
30490.1574865428	106.9730451493	-0.0000290207	0.0000000000	62669466.7760702670
30490.1629865428	107.3176748025	-0.0000288349	0.0000000000	62653230.7765742840
30490.1684865428	107.6622125712	-0.0000286510	0.0000000000	62636199.1111825560
30490.1739865428	108.0066540842	-0.0000284689	0.0000000000	62618373.3912278490
30490.1794865428	108.3509949801	-0.0000282886	0.0000000000	62599755.4085493390
30490.1849865428	108.6952309078	-0.0000281100	0.0000000000	62580347.1303977150
30490.1904865428	109.0393575274	-0.0000279332	0.0000000000	62560150.6937488990
30490.1959865428	109.3833705115	-0.0000277581	0.0000000000	62539168.3990188090
30490.2014865428	109.7272655458	-0.0000275847	0.0000000000	62517402.7031475010
30490.2069865428	110.0710383300	-0.0000274130	0.0000000000	62494856.2122184190
30490.2124865428	110.4146845786	-0.0000272429	0.0000000000	62471531.6734927970
30490.2179865428	110.7582000216	-0.0000270745	0.0000000000	62447431.9669936300
30490.2234865428	111.1015804054	-0.0000269077	0.0000000000	62422560.0966044960
30490.2289865428	111.4448214931	-0.0000267425	0.0000000000	62396919.1807533800
30490.2344865428	111.7879190653	-0.0000265789	0.0000000000	62370512.4426958560
30490.2399865428	112.1308689209	-0.0000264168	0.0000000000	62343343.2004333290
30490.2454865428	112.4736668771	-0.0000262563	0.0000000000	62315414.8563412580
30490.2509865428	112.8163087700	-0.0000260974	0.0000000000	62286730.8864542250
30490.2564865428	113.1587904552	-0.0000259399	0.0000000000	62257294.8295615170
30490.2619865428	113.5011078079	-0.0000257839	0.0000000000	62227110.2761034000
30490.2674865428	113.8432567231	-0.0000256295	0.0000000000	62196180.8568327650
30490.2729865428	114.1852331159	-0.0000254764	0.0000000000	62164510.2314507660
30490.2784865428	114.5270329217	-0.0000253249	0.0000000000	62132102.0770678970
30490.2839865428	114.8686520961	-0.0000251747	0.0000000000	62098960.0767048670
30490.2894865428	115.2100866147	-0.0000250260	0.0000000000	62065087.9077431340
30490.2949865428	115.5513324737	-0.0000248786	0.0000000000	62030489.2304715290
30490.3004865428	115.8923856890	-0.0000247327	0.0000000000	61995167.6766686370
30490.3059865428	116.2332422965	-0.0000245881	0.0000000000	61959126.8383535440
30490.3114865428	116.5738983516	-0.0000244448	0.0000000000	61922370.2566736860
30490.3169865428	116.9143499292	-0.0000243029	0.0000000000	61884901.4110611450
30490.3224865428	117.2545931228	-0.0000241623	0.0000000000	61846723.7085783710
30490.3279865428	117.5946240446	-0.0000240230	0.0000000000	61807840.4735914620
30490.3334865428	117.9344388248	-0.0000238850	0.0000000000	61768254.9377857300
30490.3389865427	118.2740336108	-0.0000237483	0.0000000000	61727970.2304708140
30490.3444865427	118.6134045672	-0.0000236128	0.0000000000	61686989.3694058950
30490.3499865427	118.9525478744	-0.0000234786	0.0000000000	61645315.2519505770
30490.3554865427	119.2914597288	-0.0000233456	0.0000000000	61602950.6467390810
30490.3609865427	119.6301363411	-0.0000232138	0.0000000000	61559898.1858385130
30490.3664865427	119.9685739364	-0.0000230832	0.0000000000	61516160.3574368950
30490.3719865427	120.3067687528	-0.0000229539	0.0000000000	61471739.4990904700
30490.3774865427	120.6447170408	-0.0000228257	0.0000000000	61426637.7915222500
30490.3829865427	120.9824150623	-0.0000226986	0.0000000000	61380857.2530503270
30490.3884865427	121.3198590899	-0.0000225727	0.0000000000	61334399.7345969450
30490.3939865427	121.6570454057	-0.0000224480	0.0000000000	61287266.9153956320
30490.3994865427	121.9939703005	-0.0000223244	0.0000000000	61239460.2993060650
30490.4049865427	122.3306300729	-0.0000222019	0.0000000000	61190981.2118294090
30490.4104865427	122.6670210280	-0.0000220805	0.0000000000	61141830.7977126690
30490.4159865427	123.0031394768	-0.0000219601	0.0000000000	61092010.0194213090
30490.4214865427	123.3389817348	-0.0000218409	0.0000000000	61041519.6560859530
30490.4269865427	123.6745441214	-0.0000217227	0.0000000000	60990360.3033263830
30490.4324865427	124.0098229585	-0.0000216056	0.0000000000	60938532.3736196980
30490.4379865427	124.3448145699	-0.0000214896	0.0000000000	60886036.0975079390
30490.4434865427	124.6795152797	-0.0000213745	0.0000000000	60832871.5253932100
30490.4489865427	125.0139214122	-0.0000212605	0.0000000000	60779038.5300516640
30490.4544865427	125.3480292900	-0.0000211475	0.0000000000	60724536.8098175080
30490.4599865427	125.6818352336	-0.0000210355	0.0000000000	60669365.8924247470
30490.4654865427	126.0153355606	-0.0000209245	0.0000000000	60613525.1395056020
30490.4709865427	126.3485265843	-0.0000208144	0.0000000000	60557013.7516923170
30490.4764865427	126.6814046131	-0.0000207054	0.0000000000	60499830.7743693520
30490.4819865427	127.0139659498	-0.0000205972	0.0000000000	60441975.1039916950
30490.4874865427	127.3462068907	-0.0000204901	0.0000000000	60383445.4949292170
30490.4929865427	127.6781237245	-0.0000203839	0.0000000000	60324240.5669767710
30490.4984865427	128.0097127322	-0.0000202785	0.0000000000	60264358.8132112700
30490.5039865427	128.3409701861	-0.0000201742	0.0000000000	60203798.6084474030
30490.5094865427	128.6718923490	-0.0000200707	0.0000000000	60142558.2181053980
30490.5149865427	129.0024754740	-0.0000199681	0.0000000000	60080635.8075201360
30490.5204865427	129.3327158039	-0.0000198664	0.0000000000	60018029.4515587240
30490.5259865427	129.6626095703	-0.0000197656	0.0000000000	59954737.1447215530
30490.5314865426	129.9921529939	-0.0000196657	0.0000000000	59890756.8114122900
30490.5369865426	130.3213422836	-0.0000195666	0.0000000000	59826086.3165762500
30490.5424865426	130.6501736364	-0.0000194684	0.0000000000	59760723.4765558390
30490.5479865426	130.9786432373	-0.0000193710	0.0000000000	59694666.0700660570
30490.5534865426	131.3067472588	-0.0000192745	0.0000000000	59627911.8494317230
30490.5589865426	131.6344818611	-0.0000191788	0.0000000000	59560458.5518592220
30490.5644865426	131.9618431918	-0.0000190839	0.0000000000	59492303.9107906370
30490.5699865426	132.2888273864	-0.0000189898	0.0000000000	59423445.6672913580
30490.5754865426	132.6154305676	-0.0000188965	0.0000000000	59353881.5815151260
30490.5809865426	132.9416488461	-0.0000188040	0.0000000000	59283609.4438867640
30490.5864865426	133.2674783206	-0.0000187123	0.0000000000	59212627.0864371660
30490.5919865426	133.5929150780	-0.0000186214	0.0000000000	59140932.3937990960
30490.5974865426	133.9179551937	-0.0000185313	0.0000000000	59068523.3141006750
30490.6029865426	134.2425947321	-0.0000184419	0.0000000000	58995397.8697561620
30490.6084865426	134.5668297471	-0.0000183532	0.0000000000	58921554.1677173380
30490.6139865426	134.8906562823	-0.0000182654	0.0000000000	58846990.4097163080
30490.6194865426	135.2140703719	-0.0000181782	0.0000000000	58771704.9019923210
30490.6249865426	135.5370680411	-0.0000180918	0.0000000000	58695696.0646388380
30490.6304865426	135.8596453066	-0.0000180061	0.0000000000	58618962.4407344240
30490.6359865426	136.1817981780	-0.0000179212	0.0000000000	58541502.7047281560
30490.6414865426	136.5035226576	-0.0000178369	0.0000000000	58463315.6706632970
30490.6469865426	136.8248147418	-0.0000177533	0.0000000000	58384400.2997066680
30490.6524865426	137.1456704219	-0.0000176705	0.0000000000	58304755.7071012260
30490.6579865426	137.4660856847	-0.0000175883	0.0000000000	58224381.1688470170
30490.6634865426	137.7860565136	-0.0000175069	0.0000000000	58143276.1274444390
30490.6689865426	138.1055788895	-0.0000174261	0.0000000000	58061440.1972937960
30490.6744865426	138.4246487917	-0.0000173459	0.0000000000	57978873.1693278630
30490.6799865426	138.7432621992	-0.0000172665	0.0000000000	57895575.0150852650
30490.6854865426	139.0614150910	-0.0000171877	0.0000000000	57811545.8901305270
30490.6909865426	139.3791034479	-0.0000171095	0.0000000000	57726786.1367620230
30490.6964865426	139.6963232530	-0.0000170320	0.0000000000	57641296.2860311490
30490.7019865426	140.0130704932	-0.0000169552	0.0000000000	57555077.0591643150
30490.7074865426	140.3293411596	-0.0000168789	0.0000000000	57468129.3682441790
30490.7129865426	140.6451312493	-0.0000168033	0.0000000000	57380454.3161410760
30490.7184865425	140.9604367659	-0.0000167283	0.0000000000	57292053.1958603190
30490.7239865425	141.2752537207	-0.0000166540	0.0000000000	57202927.4891625790
30490.7294865425	141.5895781338	-0.0000165802	0.0000000000	57113078.8644958290
30490.7349865425	141.9034060352	-0.0000165071	0.0000000000	57022509.1742467510
30490.7404865425	142.2167334655	-0.0000164345	0.0000000000	56931220.4513350050
30490.7459865425	142.5295564771	-0.0000163625	0.0000000000	56839214.9051040410
30490.7514865425	142.8418711352	-0.0000162912	0.0000000000	56746494.9167283250
30490.7569865425	143.1536735186	-0.0000162204	0.0000000000	56653063.0338441060
30490.7624865425	143.4649597205	-0.0000161502	0.0000000000	56558921.9646745470
30490.7679865425	143.7757258496	-0.0000160805	0.0000000000	56464074.5714931560
30490.7734865425	144.0859680310	-0.0000160114	0.0000000000	56368523.8636544640
30490.7789865425	144.3956824065	-0.0000159429	0.0000000000	56272272.9899141120
30490.7844865425	144.7048651358	-0.0000158750	0.0000000000	56175325.2305231170
30490.7899865425	145.0135123971	-0.0000158076	0.0000000000	56077683.9886432590
30490.7954865425	145.3216203876	-0.0000157407	0.0000000000	55979352.7813668180
30490.8009865425	145.6291853242	-0.0000156744	0.0000000000	55880335.2303345800
30490.8064865425	145.9362034441	-0.0000156086	0.0000000000	55780635.0520662440
