Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30256.9629866656	-43.6186747749	-0.0071671289	-50.2383982516	17039387.6494660150
30256.9684866656	-43.5246672480	-0.0069807287	-50.2348413856	17128852.7080126070
30256.9739866656	-43.4301686352	-0.0068005167	-50.2313030683	17218019.3955197370
30256.9794866656	-43.3351805618	-0.0066262452	-50.2277830583	17306892.5290104000
30256.9849866656	-43.2397046273	-0.0064576782	-50.2242811189	17395476.6765502650
30256.9904866656	-43.1437424071	-0.0062945904	-50.2207970186	17483776.1228855850
30256.9959866656	-43.0472954541	-0.0061367670	-50.2173305309	17571794.8361670410
30257.0014866656	-42.9503653002	-0.0059840029	-50.2138814340	17659536.4363841750
30257.0069866656	-42.8529534590	-0.0058361022	-50.2104495107	17747004.1652373340
30257.0124866656	-42.7550614273	-0.0056928780	-50.2070345483	17834200.8578288890
30257.0179866656	-42.6566906878	-0.0055541516	-50.2036363386	17921128.9160788100
30257.0234866656	-42.5578427114	-0.0054197523	-50.2002546777	18007790.2842469630
30257.0289866656	-42.4585189601	-0.0052895171	-50.1968893660	18094186.4263205010
30257.0344866656	-42.3587208892	-0.0051632900	-50.1935402077	18180318.3056073190
30257.0399866655	-42.2584499504	-0.0050409217	-50.1902070113	18266186.3664832230
30257.0454866655	-42.1577075949	-0.0049222698	-50.1868895891	18351790.5183924440
30257.0509866655	-42.0564952758	-0.0048071975	-50.1835877572	18437130.1223834940
30257.0564866655	-41.9548144520	-0.0046955745	-50.1803013353	18522203.9797325250
30257.0619866655	-41.8526665905	-0.0045872754	-50.1770301469	18607010.3232033070
30257.0674866655	-41.7500531699	-0.0044821807	-50.1737740190	18691546.8107358030
30257.0729866655	-41.6469756838	-0.0043801757	-50.1705327818	18775810.5215779170
30257.0784866655	-41.5434356435	-0.0042811504	-50.1673062691	18859797.9550966210
30257.0839866655	-41.4394345815	-0.0041849995	-50.1640943180	18943505.0319863330
30257.0894866655	-41.3349740547	-0.0040916222	-50.1608967686	19026927.0979261060
30257.0949866655	-41.2300556473	-0.0040009216	-50.1577134643	19110058.9300661830
30257.1004866655	-41.1246809742	-0.0039128050	-50.1545442513	19192894.7455958760
30257.1059866655	-41.0188516839	-0.0038271834	-50.1513889790	19275428.2131244580
30257.1114866655	-40.9125694613	-0.0037439714	-50.1482474996	19357652.4663731080
30257.1169866655	-40.8058360308	-0.0036630869	-50.1451196681	19439560.1201438010
30257.1224866655	-40.6986531592	-0.0035844513	-50.1420053422	19521143.2888519280
30257.1279866655	-40.5910226582	-0.0035079892	-50.1389043825	19602393.6069950390
30257.1334866655	-40.4829463868	-0.0034336278	-50.1358166520	19683302.2521317560
30257.1389866655	-40.3744262542	-0.0033612976	-50.1327420162	19763859.9697859100
30257.1444866655	-40.2654642217	-0.0032909315	-50.1296803435	19844057.1003971100
30257.1499866655	-40.1560623050	-0.0032224651	-50.1266315042	19923883.6081602240
30257.1554866655	-40.0462225760	-0.0031558367	-50.1235953713	20003329.1117215010
30257.1609866655	-39.9359471650	-0.0030909867	-50.1205718201	20082382.9166057930
30257.1664866655	-39.8252382619	-0.0030278579	-50.1175607281	20161034.0491505410
30257.1719866655	-39.7140981176	-0.0029663952	-50.1145619750	20239271.2918220240
30257.1774866655	-39.6025290457	-0.0029065456	-50.1115754427	20317083.2200877670
30257.1829866655	-39.4905334230	-0.0028482583	-50.1086010151	20394458.2402934430
30257.1884866655	-39.3781136905	-0.0027914840	-50.1056385783	20471384.6285760510
30257.1939866655	-39.2652723540	-0.0027361755	-50.1026880203	20547850.5708485100
30257.1994866655	-39.1520119846	-0.0026822873	-50.0997492312	20623844.2034101410
30257.2049866655	-39.0383352186	-0.0026297756	-50.0968221027	20699353.6541321610
30257.2104866655	-38.9242447574	-0.0025785981	-50.0939065288	20774367.0842239040
30257.2159866655	-38.8097433674	-0.0025287140	-50.0910024049	20848872.7302267850
30257.2214866655	-38.6948338794	-0.0024800841	-50.0881096285	20922858.9461525640
30257.2269866655	-38.5795191877	-0.0024326706	-50.0852280986	20996314.2456291880
30257.2324866654	-38.4638022490	-0.0023864369	-50.0823577161	21069227.3438244950
30257.2379866654	-38.3476860815	-0.0023413477	-50.0794983834	21141587.1991899090
30257.2434866654	-38.2311737631	-0.0022973692	-50.0766500046	21213383.0545113460
30257.2489866654	-38.1142684298	-0.0022544685	-50.0738124853	21284604.4774841550
30257.2544866654	-37.9969732740	-0.0022126138	-50.0709857329	21355241.4004090610
30257.2599866654	-37.8792915419	-0.0021717748	-50.0681696559	21425284.1590784450
30257.2654866654	-37.7612265317	-0.0021319217	-50.0653641645	21494723.5304758360
30257.2709866654	-37.6427815906	-0.0020930262	-50.0625691705	21563550.7691666520
30257.2764866654	-37.5239601123	-0.0020550605	-50.0597845868	21631757.6426000000
30257.2819866654	-37.4047655342	-0.0020179982	-50.0570103278	21699336.4646266920
30257.2874866654	-37.2852013337	-0.0019818134	-50.0542463093	21766280.1276219860
30257.2929866654	-37.1652710258	-0.0019464812	-50.0514924483	21832582.1326618790
30257.2984866654	-37.0449781588	-0.0019119776	-50.0487486632	21898236.6180611630
30257.3039866654	-36.9243263113	-0.0018782794	-50.0460148736	21963238.3858402710
30257.3094866654	-36.8033190883	-0.0018453639	-50.0432910003	22027582.9259471410
30257.3149866654	-36.6819601171	-0.0018132094	-50.0405769653	22091266.4387356420
30257.3204866654	-36.5602530437	-0.0017817949	-50.0378726918	22154285.8547736220
30257.3259866654	-36.4382015285	-0.0017510998	-50.0351781042	22216638.8525984030
30257.3314866654	-36.3158092422	-0.0017211044	-50.0324931279	22278323.8739387770
30257.3369866654	-36.1930798616	-0.0016917897	-50.0298176894	22339340.1365885960
30257.3424866654	-36.0700170652	-0.0016631370	-50.0271517164	22399687.6446409520
30257.3479866654	-35.9466245288	-0.0016351284	-50.0244951376	22459367.1963717860
30257.3534866654	-35.8229059215	-0.0016077465	-50.0218478825	22518380.3892421870
30257.3589866654	-35.6988649008	-0.0015809745	-50.0192098820	22576729.6226116050
30257.3644866654	-35.5745051083	-0.0015547961	-50.0165810677	22634418.0975975130
30257.3699866654	-35.4498301656	-0.0015291953	-50.0139613721	22691449.8145066050
30257.3754866654	-35.3248436697	-0.0015041569	-50.0113507290	22747829.5674383010
30257.3809866654	-35.1995491885	-0.0014796659	-50.0087490726	22803562.9363592970
30257.3864866654	-35.0739502568	-0.0014557079	-50.0061563385	22858656.2767188620
30257.3919866654	-34.9480503721	-0.0014322690	-50.0035724629	22913116.7062671890
30257.3974866654	-34.8218529901	-0.0014093355	-50.0009973829	22966952.0895687830
30257.4029866654	-34.6953615208	-0.0013868943	-49.9984310364	23020171.0200244370
30257.4084866654	-34.5685793250	-0.0013649325	-49.9958733622	23072782.7994155470
30257.4139866654	-34.4415097098	-0.0013434378	-49.9933242999	23124797.4151355250
30257.4194866653	-34.3141559252	-0.0013223981	-49.9907837898	23176225.5152025110
30257.4249866653	-34.1865211607	-0.0013018017	-49.9882517732	23227078.3811593320
30257.4304866653	-34.0586085417	-0.0012816373	-49.9857281918	23277367.8987716060
30257.4359866653	-33.9304211264	-0.0012618938	-49.9832129884	23327106.5268767180
30257.4414866653	-33.8019619027	-0.0012425605	-49.9807061062	23376307.2642510350
30257.4469866653	-33.6732337853	-0.0012236271	-49.9782074894	23424983.6148345360
30257.4524866653	-33.5442396131	-0.0012050833	-49.9757170827	23473149.5512991290
30257.4579866653	-33.4149821467	-0.0011869195	-49.9732348316	23520819.4770945460
30257.4634866653	-33.2854640663	-0.0011691261	-49.9707606822	23568008.1871370490
30257.4689866653	-33.1556879696	-0.0011516938	-49.9682945811	23614730.8272562660
30257.4744866653	-33.0256563697	-0.0011346136	-49.9658364760	23661002.8525681830
30257.4799866653	-32.8953716941	-0.0011178768	-49.9633863147	23706839.9849637000
30257.4854866653	-32.7648362830	-0.0011014748	-49.9609440459	23752258.1696859930
30257.4909866653	-32.6340523882	-0.0010853994	-49.9585096188	23797273.5313718170
30257.4964866653	-32.5030221725	-0.0010696426	-49.9560829834	23841902.3295514020
30257.5019866653	-32.3717477088	-0.0010541966	-49.9536640900	23886160.9138496740
30257.5074866653	-32.2402309801	-0.0010390538	-49.9512528896	23930065.6789760440
30257.5129866653	-32.1084738791	-0.0010242067	-49.9488493337	23973633.0197847630
30257.5184866653	-31.9764782085	-0.0010096482	-49.9464533745	24016879.2863626260
30257.5239866653	-31.8442456812	-0.0009953714	-49.9440649645	24059820.7395350560
30257.5294866653	-31.7117779212	-0.0009813694	-49.9416840570	24102473.5067535230
30257.5349866653	-31.5790764645	-0.0009676356	-49.9393106055	24144853.5386119600
30257.5404866653	-31.4461427597	-0.0009541637	-49.9369445642	24186976.5660803060
30257.5459866653	-31.3129781701	-0.0009409473	-49.9345858879	24228858.0588243680
30257.5514866653	-31.1795839746	-0.0009279805	-49.9322345316	24270513.1843586080
30257.5569866653	-31.0459613699	-0.0009152572	-49.9298904509	24311956.7685422450
30257.5624866653	-30.9121114724	-0.0009027718	-49.9275536021	24353203.2573765400
30257.5679866653	-30.7780353203	-0.0008905186	-49.9252239415	24394266.6802764010
30257.5734866653	-30.6437338761	-0.0008784923	-49.9229014263	24435160.6148905310
30257.5789866653	-30.5092080292	-0.0008666875	-49.9205860138	24475898.1537408870
30257.5844866653	-30.3744585987	-0.0008550990	-49.9182776621	24516491.8725865560
30257.5899866653	-30.2394863364	-0.0008437220	-49.9159763292	24556953.8008112200
30257.5954866653	-30.1042919294	-0.0008325514	-49.9136819741	24597295.3937907370
30257.6009866653	-29.9688760042	-0.0008215825	-49.9113945558	24637527.5074341560
30257.6064866652	-29.8332391293	-0.0008108108	-49.9091140339	24677660.3749027250
30257.6119866652	-29.6973818191	-0.0008002318	-49.9068403683	24717703.5856777760
30257.6174866652	-29.5613045374	-0.0007898409	-49.9045735194	24757666.0669444580
30257.6229866652	-29.4250077011	-0.0007796341	-49.9023134478	24797556.0674527620
30257.6284866652	-29.2884916840	-0.0007696072	-49.9000601147	24837381.1437519640
30257.6339866652	-29.1517568207	-0.0007597561	-49.8978134815	24877148.1490434970
30257.6394866652	-29.0148034101	-0.0007500769	-49.8955735101	24916863.2245414850
30257.6449866652	-28.8776317200	-0.0007405658	-49.8933401627	24956531.7933869660
30257.6504866652	-28.7402419906	-0.0007312191	-49.8911134017	24996158.5572187640
30257.6559866652	-28.6026344385	-0.0007220332	-49.8888931900	25035747.4951703470
30257.6614866652	-28.4648092609	-0.0007130044	-49.8866794910	25075301.8656728940
30257.6669866652	-28.3267666392	-0.0007041295	-49.8844722681	25114824.2106140370
30257.6724866652	-28.1885067435	-0.0006954051	-49.8822714852	25154316.3621979240
30257.6779866652	-28.0500297358	-0.0006868278	-49.8800771066	25193779.4522238190
30257.6834866652	-27.9113357741	-0.0006783946	-49.8778890967	25233213.9238334890
30257.6889866652	-27.7724250163	-0.0006701024	-49.8757074204	25272619.5457085890
30257.6944866652	-27.6332976237	-0.0006619481	-49.8735320430	25311995.4286126310
30257.6999866652	-27.4939537645	-0.0006539289	-49.8713629297	25351340.0441861860
30257.7054866652	-27.3543936175	-0.0006460419	-49.8692000464	25390651.2459826800
30257.7109866652	-27.2146173751	-0.0006382842	-49.8670433591	25429926.2926028150
30257.7164866652	-27.0746252465	-0.0006306533	-49.8648928342	25469161.8728533570
30257.7219866652	-26.9344174612	-0.0006231465	-49.8627484383	25508354.1328459530
30257.7274866652	-26.7939942715	-0.0006157612	-49.8606101382	25547498.7048875090
30257.7329866652	-26.6533559551	-0.0006084949	-49.8584779012	25586590.7380581500
30257.7384866652	-26.5125028180	-0.0006013452	-49.8563516947	25625624.9304341000
30257.7439866652	-26.3714351969	-0.0005943097	-49.8542314864	25664595.5626807290
30257.7494866652	-26.2301534608	-0.0005873860	-49.8521172444	25703496.5330554320
30257.7549866652	-26.0886580139	-0.0005805721	-49.8500089368	25742321.3934751560
30257.7604866652	-25.9469492965	-0.0005738656	-49.8479065321	25781063.3867520240
30257.7659866652	-25.8050277871	-0.0005672643	-49.8458099992	25819715.4846583940
30257.7714866652	-25.6628940037	-0.0005607663	-49.8437193069	25858270.4267513490
30257.7769866652	-25.5205485047	-0.0005543695	-49.8416344246	25896720.7597802470
30257.7824866652	-25.3779918902	-0.0005480719	-49.8395553218	25935058.8776143750
30257.7879866652	-25.2352248024	-0.0005418715	-49.8374819681	25973277.0613207710
30257.7934866652	-25.0922479263	-0.0005357665	-49.8354143336	26011367.5195751900
30257.7989866651	-24.9490619897	-0.0005297551	-49.8333523884	26049322.4288499580
30257.8044866651	-24.8056677635	-0.0005238353	-49.8312961029	26087133.9736344440
30257.8099866651	-24.6620660616	-0.0005180055	-49.8292454478	26124794.3860828170
30257.8154866651	-24.5182577402	-0.0005122640	-49.8272003940	26162295.9854596180
30257.8209866651	-24.3742436974	-0.0005066091	-49.8251609125	26199631.2167385180
30257.8264866651	-24.2300248723	-0.0005010391	-49.8231269747	26236792.6884903760
30257.8319866651	-24.0856022441	-0.0004955524	-49.8210985521	26273773.2098951450
30257.8374866651	-23.9409768307	-0.0004901476	-49.8190756165	26310565.8266066050
30257.8429866651	-23.7961496873	-0.0004848231	-49.8170581396	26347163.8554645070
30257.8484866651	-23.6511219053	-0.0004795773	-49.8150460938	26383560.9178312570
30257.8539866651	-23.5058946095	-0.0004744089	-49.8130394514	26419750.9714947040
30257.8594866651	-23.3604689572	-0.0004693164	-49.8110381848	26455728.3409947270
30257.8649866651	-23.2148461356	-0.0004642985	-49.8090422669	26491487.7461645750
30257.8704866651	-23.0690273593	-0.0004593537	-49.8070516706	26527024.3289451450
30257.8759866651	-22.9230138685	-0.0004544809	-49.8050663690	26562333.6782279950
30257.8814866651	-22.7768069260	-0.0004496785	-49.8030863354	26597411.8526828480
30257.8869866651	-22.6304078146	-0.0004449455	-49.8011115435	26632255.4015158600
30257.8924866651	-22.4838178346	-0.0004402805	-49.7991419667	26666861.3830607940
30257.8979866651	-22.3370383006	-0.0004356824	-49.7971775792	26701227.3810060020
30257.9034866651	-22.1900705391	-0.0004311499	-49.7952183548	26735351.5184454170
30257.9089866651	-22.0429158846	-0.0004266820	-49.7932642680	26769232.4694567620
30257.9144866651	-21.8955756776	-0.0004222774	-49.7913152930	26802869.4682843760
30257.9199866651	-21.7480512606	-0.0004179350	-49.7893714044	26836262.3161093850
30257.9254866651	-21.6003439755	-0.0004136538	-49.7874325771	26869411.3852545660
30257.9309866651	-21.4524551603	-0.0004094327	-49.7854987860	26902317.6209813430
30257.9364866651	-21.3043861459	-0.0004052707	-49.7835700062	26934982.5407410260
30257.9419866651	-21.1561382529	-0.0004011666	-49.7816462130	26967408.2308255920
30257.9474866651	-21.0077127889	-0.0003971196	-49.7797273818	26999597.3407093030
30257.9529866651	-20.8591110447	-0.0003931287	-49.7778134882	27031553.0747503450
30257.9584866651	-20.7103342921	-0.0003891928	-49.7759045080	27063279.1815004050
30257.9639866651	-20.5613837803	-0.0003853110	-49.7740004171	27094779.9406239460
30257.9694866651	-20.4122607333	-0.0003814825	-49.7721011916	27126060.1474550030
30257.9749866651	-20.2629663473	-0.0003777062	-49.7702068077	27157125.0951819720
30257.9804866651	-20.1135017875	-0.0003739814	-49.7683172419	27187980.5548875890
30257.9859866650	-19.9638681862	-0.0003703071	-49.7664324707	27218632.7533325890
30257.9914866650	-19.8140666397	-0.0003666824	-49.7645524708	27249088.3487254870
30257.9969866650	-19.6640982068	-0.0003631067	-49.7626772190	27279354.4044291300
30258.0024866650	-19.5139639057	-0.0003595789	-49.7608066924	27309438.3608637450
30258.0079866650	-19.3636647129	-0.0003560984	-49.7589408681	27339348.0055091080
30258.0134866650	-19.2132015608	-0.0003526643	-49.7570797234	27369091.4413075110
30258.0189866650	-19.0625753366	-0.0003492758	-49.7552232357	27398677.0534480210
30258.0244866650	-18.9117868803	-0.0003459322	-49.7533713826	27428113.4747484510
30258.0299866650	-18.7608369837	-0.0003426327	-49.7515241418	27457409.5497014260
30258.0354866650	-18.6097263896	-0.0003393767	-49.7496814912	27486574.2973669470
30258.0409866650	-18.4584557905	-0.0003361633	-49.7478434088	27515616.8731988590
30258.0464866650	-18.3070258283	-0.0003329919	-49.7460098728	27544546.5299846010
30258.0519866650	-18.1554370939	-0.0003298618	-49.7441808613	27573372.5780644420
30258.0574866650	-18.0036901267	-0.0003267723	-49.7423563528	27602104.3449115570
30258.0629866650	-17.8517854152	-0.0003237227	-49.7405363259	27630751.1342893950
30258.0684866650	-17.6997233965	-0.0003207124	-49.7387207592	27659322.1850999180
30258.0739866650	-17.5475044575	-0.0003177407	-49.7369096315	27687826.6301041840
30258.0794866650	-17.3951289353	-0.0003148070	-49.7351029218	27716273.4546638880
30258.0849866650	-17.2425971181	-0.0003119107	-49.7333006091	27744671.4556266330
30258.0904866650	-17.0899092464	-0.0003090511	-49.7315026725	27773029.2005679120
30258.0959866650	-16.9370655146	-0.0003062277	-49.7297090915	27801354.9875039790
30258.1014866650	-16.7840660724	-0.0003034399	-49.7279198454	27829656.8052432130
30258.1069866650	-16.6309110265	-0.0003006871	-49.7261349139	27857942.2944881920
30258.1124866650	-16.4776004431	-0.0002979688	-49.7243542765	27886218.7099235770
30258.1179866650	-16.3241343496	-0.0002952843	-49.7225779131	27914492.8833449520
30258.1234866650	-16.1705127374	-0.0002926332	-49.7208058037	27942771.1880037150
30258.1289866650	-16.0167355645	-0.0002900149	-49.7190379282	27971059.5043140650
30258.1344866650	-15.8628027582	-0.0002874289	-49.7172742669	27999363.1870469900
30258.1399866650	-15.7087142181	-0.0002848747	-49.7155147999	28027687.0341055500
30258.1454866650	-15.5544698193	-0.0002823517	-49.7137595078	28056035.2570843140
30258.1509866650	-15.4000694159	-0.0002798595	-49.7120083710	28084411.4536227700
