Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30447.5214865653	-105.6862372508	-1.0759648968	-105.6862372508	256210.5391529783
30447.5269865653	-105.6848239868	-1.0988664890	-105.6848239868	257473.4969778608
30447.5324865653	-105.6834037866	-1.1217670325	-105.6834037866	258733.3799867947
30447.5379865653	-105.6819766671	-1.1446662538	-105.6819766671	259990.1731330654
30447.5434865653	-105.6805426453	-1.1675638794	-105.6805426453	261243.8614082281
30447.5489865653	-105.6791017383	-1.1904596360	-105.6791017383	262494.4298401405
30447.5544865653	-105.6776539634	-1.2133532500	-105.6776539634	263741.8634948249
30447.5599865653	-105.6761993378	-1.2362444481	-105.6761993378	264986.1474754325
30447.5654865653	-105.6747378789	-1.2591329569	-105.6747378789	266227.2669222401
30447.5709865653	-105.6732696043	-1.2820185030	-105.6732696043	267465.2070133883
30447.5764865653	-105.6717945313	-1.3049008132	-105.6717945313	268699.9529648605
30447.5819865653	-105.6703126776	-1.3277796143	-105.6703126776	269931.4900310193
30447.5874865653	-105.6688240610	-1.3506546329	-105.6688240610	271159.8035045866
30447.5929865652	-105.6673286991	-1.3735255959	-105.6673286991	272384.8787171855
30447.5984865652	-105.6658266099	-1.3963922301	-105.6658266099	273606.7010390078
30447.6039865652	-105.6643178113	-1.4192542626	-105.6643178113	274825.2558779959
30447.6094865652	-105.6628023213	-1.4421114202	-105.6628023213	276040.5286824298
30447.6149865652	-105.6612801580	-1.4649634300	-105.6612801580	277252.5049388514
30447.6204865652	-105.6597513396	-1.4878100192	-105.6597513396	278461.1701741446
30447.6259865652	-105.6582158843	-1.5106509148	-105.6582158843	279666.5099537654
30447.6314865652	-105.6566738105	-1.5334858441	-105.6566738105	280868.5098830927
30447.6369865652	-105.6551251367	-1.5563145344	-105.6551251367	282067.1556073231
30447.6424865652	-105.6535698812	-1.5791367130	-105.6535698812	283262.4328132272
30447.6479865652	-105.6520080626	-1.6019521075	-105.6520080626	284454.3272259493
30447.6534865652	-105.6504396997	-1.6247604454	-105.6504396997	285642.8246115840
30447.6589865652	-105.6488648111	-1.6475614542	-105.6488648111	286827.9107769781
30447.6644865652	-105.6472834157	-1.6703548617	-105.6472834157	288009.5715694149
30447.6699865652	-105.6456955323	-1.6931403957	-105.6456955323	289187.7928774440
30447.6754865652	-105.6441011799	-1.7159177841	-105.6441011799	290362.5606298419
30447.6809865652	-105.6425003776	-1.7386867548	-105.6425003776	291533.8607977939
30447.6864865652	-105.6408931444	-1.7614470360	-105.6408931444	292701.6793935384
30447.6919865652	-105.6392794995	-1.7841983558	-105.6392794995	293866.0024704817
30447.6974865652	-105.6376594623	-1.8069404426	-105.6376594623	295026.8161243225
30447.7029865652	-105.6360330521	-1.8296730247	-105.6360330521	296184.1064923373
30447.7084865652	-105.6344002882	-1.8523958307	-105.6344002882	297337.8597536878
30447.7139865652	-105.6327611902	-1.8751085892	-105.6327611902	298488.0621298337
30447.7194865652	-105.6311157777	-1.8978110290	-105.6311157777	299634.6998852633
30447.7249865652	-105.6294640704	-1.9205028789	-105.6294640704	300777.7593265482
30447.7304865652	-105.6278060878	-1.9431838680	-105.6278060878	301917.2268028745
30447.7359865652	-105.6261418499	-1.9658537255	-105.6261418499	303053.0887065498
30447.7414865652	-105.6244713765	-1.9885121805	-105.6244713765	304185.3314728083
30447.7469865652	-105.6227946876	-2.0111589625	-105.6227946876	305313.9415803139
30447.7524865652	-105.6211118032	-2.0337938010	-105.6211118032	306438.9055506530
30447.7579865652	-105.6194227433	-2.0564164258	-105.6194227433	307560.2099495671
30447.7634865652	-105.6177275283	-2.0790265666	-105.6177275283	308677.8413862415
30447.7689865652	-105.6160261782	-2.1016239535	-105.6160261782	309791.7865131889
30447.7744865652	-105.6143187134	-2.1242083166	-105.6143187134	310902.0320277013
30447.7799865652	-105.6126051543	-2.1467793861	-105.6126051543	312008.5646714398
30447.7854865651	-105.6108855215	-2.1693368927	-105.6108855215	313111.3712292953
30447.7909865651	-105.6091598353	-2.1918805667	-105.6091598353	314210.4385317635
30447.7964865651	-105.6074281164	-2.2144101391	-105.6074281164	315305.7534532963
30447.8019865651	-105.6056903856	-2.2369253407	-105.6056903856	316397.3029137396
30447.8074865651	-105.6039466635	-2.2594259028	-105.6039466635	317485.0738773144
30447.8129865651	-105.6021969710	-2.2819115565	-105.6021969710	318569.0533535299
30447.8184865651	-105.6004413289	-2.3043820334	-105.6004413289	319649.2283978197
30447.8239865651	-105.5986797583	-2.3268370652	-105.5986797583	320725.5861098755
30447.8294865651	-105.5969122802	-2.3492763836	-105.5969122802	321798.1136358266
30447.8349865651	-105.5951389156	-2.3716997206	-105.5951389156	322866.7981675094
30447.8404865651	-105.5933596858	-2.3941068086	-105.5933596858	323931.6269421647
30447.8459865651	-105.5915746120	-2.4164973799	-105.5915746120	324992.5872437728
30447.8514865651	-105.5897837156	-2.4388711670	-105.5897837156	326049.6664017191
30447.8569865651	-105.5879870178	-2.4612279030	-105.5879870178	327102.8517924384
30447.8624865651	-105.5861845403	-2.4835673206	-105.5861845403	328152.1308382846
30447.8679865651	-105.5843763044	-2.5058891532	-105.5843763044	329197.4910088771
30447.8734865651	-105.5825623318	-2.5281931342	-105.5825623318	330238.9198199506
30447.8789865651	-105.5807426441	-2.5504789972	-105.5807426441	331276.4048347163
30447.8844865651	-105.5789172632	-2.5727464761	-105.5789172632	332309.9336633293
30447.8899865651	-105.5770862107	-2.5949953050	-105.5770862107	333339.4939633142
30447.8954865651	-105.5752495086	-2.6172252181	-105.5752495086	334365.0734391444
30447.9009865651	-105.5734071788	-2.6394359500	-105.5734071788	335386.6598433803
30447.9064865651	-105.5715592432	-2.6616272354	-105.5715592432	336404.2409758450
30447.9119865651	-105.5697057240	-2.6837988094	-105.5697057240	337417.8046845555
30447.9174865651	-105.5678466433	-2.7059504072	-105.5678466433	338427.3388656091
30447.9229865651	-105.5659820233	-2.7280817641	-105.5659820233	339432.8314625808
30447.9284865651	-105.5641118863	-2.7501926160	-105.5641118863	340434.2704673295
30447.9339865651	-105.5622362545	-2.7722826988	-105.5622362545	341431.6439206376
30447.9394865651	-105.5603551505	-2.7943517486	-105.5603551505	342424.9399114748
30447.9449865651	-105.5584685966	-2.8163995019	-105.5584685966	343414.1465782481
30447.9504865651	-105.5565766153	-2.8384256955	-105.5565766153	344399.2521075484
30447.9559865651	-105.5546792294	-2.8604300662	-105.5546792294	345380.2447346805
30447.9614865651	-105.5527764614	-2.8824123513	-105.5527764614	346357.1127446867
30447.9669865651	-105.5508683341	-2.9043722883	-105.5508683341	347329.8444719447
30447.9724865651	-105.5489548702	-2.9263096149	-105.5489548702	348298.4282993252
30447.9779865650	-105.5470360926	-2.9482240692	-105.5470360926	349262.8526598600
30447.9834865650	-105.5451120242	-2.9701153894	-105.5451120242	350223.1060366329
30447.9889865650	-105.5431826881	-2.9919833141	-105.5431826881	351179.1769618479
30447.9944865650	-105.5412481071	-3.0138275822	-105.5412481071	352131.0540178627
30447.9999865650	-105.5393083045	-3.0356479328	-105.5393083045	353078.7258369887
30448.0054865650	-105.5373633034	-3.0574441053	-105.5373633034	354022.1811019975
30448.0109865650	-105.5354131271	-3.0792158394	-105.5354131271	354961.4085457196
30448.0164865650	-105.5334577987	-3.1009628751	-105.5334577987	355896.3969523753
30448.0219865650	-105.5314973418	-3.1226849527	-105.5314973418	356827.1351556177
30448.0274865650	-105.5295317796	-3.1443818129	-105.5295317796	357753.6120407042
30448.0329865650	-105.5275611357	-3.1660531964	-105.5275611357	358675.8165432542
30448.0384865650	-105.5255854335	-3.1876988445	-105.5255854335	359593.7376499742
30448.0439865650	-105.5236046968	-3.2093184987	-105.5236046968	360507.3643990674
30448.0494865650	-105.5216189491	-3.2309119008	-105.5216189491	361416.6858798245
30448.0549865650	-105.5196282141	-3.2524787930	-105.5196282141	362321.6912328283
30448.0604865650	-105.5176325157	-3.2740189176	-105.5176325157	363222.3696502648
30448.0659865650	-105.5156318776	-3.2955320175	-105.5156318776	364118.7103759245
30448.0714865650	-105.5136263238	-3.3170178357	-105.5136263238	365010.7027060235
30448.0769865650	-105.5116158782	-3.3384761157	-105.5116158782	365898.3359878662
30448.0824865650	-105.5096005648	-3.3599066011	-105.5096005648	366781.5996210820
30448.0879865650	-105.5075804077	-3.3813090361	-105.5075804077	367660.4830581442
30448.0934865650	-105.5055554310	-3.4026831650	-105.5055554310	368534.9758024075
30448.0989865650	-105.5035256589	-3.4240287327	-105.5035256589	369405.0674108922
30448.1044865650	-105.5014911156	-3.4453454842	-105.5014911156	370270.7474925350
30448.1099865650	-105.4994518254	-3.4666331649	-105.4994518254	371132.0057101482
30448.1154865650	-105.4974078127	-3.4878915206	-105.4974078127	371988.8317772148
30448.1209865650	-105.4953591020	-3.5091202974	-105.4953591020	372841.2154621301
30448.1264865650	-105.4933057175	-3.5303192419	-105.4933057175	373689.1465851003
30448.1319865650	-105.4912476840	-3.5514881009	-105.4912476840	374532.6150196859
30448.1374865650	-105.4891850259	-3.5726266214	-105.4891850259	375371.6106935418
30448.1429865650	-105.4871177678	-3.5937345513	-105.4871177678	376206.1235870500
30448.1484865650	-105.4850459346	-3.6148116382	-105.4850459346	377036.1437344769
30448.1539865650	-105.4829695509	-3.6358576306	-105.4829695509	377861.6612232388
30448.1594865649	-105.4808886415	-3.6568722771	-105.4808886415	378682.6661948395
30448.1649865649	-105.4788032312	-3.6778553267	-105.4788032312	379499.1488450700
30448.1704865649	-105.4767133451	-3.6988065289	-105.4767133451	380311.0994226693
30448.1759865649	-105.4746190079	-3.7197256335	-105.4746190079	381118.5082319048
30448.1814865649	-105.4725202448	-3.7406123906	-105.4725202448	381921.3656299920
30448.1869865649	-105.4704170808	-3.7614665508	-105.4704170808	382719.6620293654
30448.1924865649	-105.4683095410	-3.7822878650	-105.4683095410	383513.3878959254
30448.1979865649	-105.4661976507	-3.8030760847	-105.4661976507	384302.5337516707
30448.2034865649	-105.4640814349	-3.8238309615	-105.4640814349	385087.0901723223
30448.2089865649	-105.4619609190	-3.8445522476	-105.4619609190	385867.0477882515
30448.2144865649	-105.4598361283	-3.8652396955	-105.4598361283	386642.3972851010
30448.2199865649	-105.4577070882	-3.8858930582	-105.4577070882	387413.1294036856
30448.2254865649	-105.4555738241	-3.9065120891	-105.4555738241	388179.2349394208
30448.2309865649	-105.4534363614	-3.9270965418	-105.4534363614	388940.7047436093
30448.2364865649	-105.4512947258	-3.9476461707	-105.4512947258	389697.5297226236
30448.2419865649	-105.4491489428	-3.9681607302	-105.4491489428	390449.7008380545
30448.2474865649	-105.4469990380	-3.9886399754	-105.4469990380	391197.2091072304
30448.2529865649	-105.4448450370	-4.0090836616	-105.4448450370	391940.0456034269
30448.2584865649	-105.4426869657	-4.0294915449	-105.4426869657	392678.2014557571
30448.2639865649	-105.4405248497	-4.0498633814	-105.4405248497	393411.6678487104
30448.2694865649	-105.4383587150	-4.0701989279	-105.4383587150	394140.4360233397
30448.2749865649	-105.4361885873	-4.0904979416	-105.4361885873	394864.4972765406
30448.2804865649	-105.4340144926	-4.1107601799	-105.4340144926	395583.8429608917
30448.2859865649	-105.4318364568	-4.1309854010	-105.4318364568	396298.4644863666
30448.2914865649	-105.4296545061	-4.1511733632	-105.4296545061	397008.3533184123
30448.2969865649	-105.4274686663	-4.1713238256	-105.4274686663	397713.5009799268
30448.3024865649	-105.4252789636	-4.1914365475	-105.4252789636	398413.8990493803
30448.3079865649	-105.4230854242	-4.2115112886	-105.4230854242	399109.5391629011
30448.3134865649	-105.4208880743	-4.2315478093	-105.4208880743	399800.4130127096
30448.3189865649	-105.4186869401	-4.2515458703	-105.4186869401	400486.5123481658
30448.3244865649	-105.4164820479	-4.2715052327	-105.4164820479	401167.8289759118
30448.3299865649	-105.4142734240	-4.2914256581	-105.4142734240	401844.3547595187
30448.3354865649	-105.4120610948	-4.3113069088	-105.4120610948	402516.0816198959
30448.3409865649	-105.4098450867	-4.3311487473	-105.4098450867	403183.0015347774
30448.3464865649	-105.4076254262	-4.3509509366	-105.4076254262	403845.1065397995
30448.3519865648	-105.4054021399	-4.3707132402	-105.4054021399	404502.3887280988
30448.3574865648	-105.4031752541	-4.3904354221	-105.4031752541	405154.8402503558
30448.3629865648	-105.4009447956	-4.4101172468	-105.4009447956	405802.4533145397
30448.3684865648	-105.3987107910	-4.4297584793	-105.3987107910	406445.2201867324
30448.3739865648	-105.3964732669	-4.4493588850	-105.3964732669	407083.1331913904
30448.3794865648	-105.3942322501	-4.4689182299	-105.3942322501	407716.1847098949
30448.3849865648	-105.3919877673	-4.4884362803	-105.3919877673	408344.3671824137
30448.3904865648	-105.3897398454	-4.5079128031	-105.3897398454	408967.6731070214
30448.3959865648	-105.3874885111	-4.5273475658	-105.3874885111	409586.0950401180
30448.4014865648	-105.3852337915	-4.5467403363	-105.3852337915	410199.6255963675
30448.4069865648	-105.3829757133	-4.5660908830	-105.3829757133	410808.2574488631
30448.4124865648	-105.3807143036	-4.5853989747	-105.3807143036	411411.9833290188
30448.4179865648	-105.3784495894	-4.6046643810	-105.3784495894	412010.7960272909
30448.4234865648	-105.3761815977	-4.6238868717	-105.3761815977	412604.6883921986
30448.4289865648	-105.3739103556	-4.6430662174	-105.3739103556	413193.6533317731
30448.4344865648	-105.3716358902	-4.6622021888	-105.3716358902	413777.6838125209
30448.4399865648	-105.3693582287	-4.6812945576	-105.3693582287	414356.7728593703
30448.4454865648	-105.3670773983	-4.7003430957	-105.3670773983	414930.9135567652
30448.4509865648	-105.3647934262	-4.7193475756	-105.3647934262	415500.0990483952
30448.4564865648	-105.3625063397	-4.7383077704	-105.3625063397	416064.3225367419
30448.4619865648	-105.3602161662	-4.7572234537	-105.3602161662	416623.5772838418
30448.4674865648	-105.3579229329	-4.7760943995	-105.3579229329	417177.8566110927
30448.4729865648	-105.3556266673	-4.7949203825	-105.3556266673	417727.1538991369
30448.4784865648	-105.3533273967	-4.8137011779	-105.3533273967	418271.4625880284
30448.4839865648	-105.3510251487	-4.8324365614	-105.3510251487	418810.7761776416
30448.4894865648	-105.3487199507	-4.8511263092	-105.3487199507	419345.0882270999
30448.4949865648	-105.3464118302	-4.8697701982	-105.3464118302	419874.3923559122
30448.5004865648	-105.3441008149	-4.8883680057	-105.3441008149	420398.6822427934
30448.5059865648	-105.3417869323	-4.9069195096	-105.3417869323	420917.9516265823
30448.5114865648	-105.3394702100	-4.9254244884	-105.3394702100	421432.1943060969
30448.5169865648	-105.3371506758	-4.9438827210	-105.3371506758	421941.4041403843
30448.5224865648	-105.3348283573	-4.9622939871	-105.3348283573	422445.5750479544
30448.5279865648	-105.3325032822	-4.9806580668	-105.3325032822	422944.7010080121
30448.5334865648	-105.3301754784	-4.9989747407	-105.3301754784	423438.7760598931
30448.5389865648	-105.3278449736	-5.0172437901	-105.3278449736	423927.7943033186
30448.5444865647	-105.3255117956	-5.0354649969	-105.3255117956	424411.7498984554
30448.5499865647	-105.3231759723	-5.0536381435	-105.3231759723	424890.6370655428
30448.5554865647	-105.3208375317	-5.0717630128	-105.3208375317	425364.4500855742
30448.5609865647	-105.3184965016	-5.0898393883	-105.3184965016	425833.1833004946
30448.5664865647	-105.3161529100	-5.1078670543	-105.3161529100	426296.8311122824
30448.5719865647	-105.3138067848	-5.1258457953	-105.3138067848	426755.3879842798
30448.5774865647	-105.3114581542	-5.1437753968	-105.3114581542	427208.8484400106
30448.5829865647	-105.3091070461	-5.1616556446	-105.3091070461	427657.2070641164
30448.5884865647	-105.3067534886	-5.1794863251	-105.3067534886	428100.4585022911
30448.5939865647	-105.3043975099	-5.1972672254	-105.3043975099	428538.5974612933
30448.5994865647	-105.3020391380	-5.2149981333	-105.3020391380	428971.6187085761
30448.6049865647	-105.2996784012	-5.2326788368	-105.2996784012	429399.5170731717
30448.6104865647	-105.2973153275	-5.2503091250	-105.2973153275	429822.2874448640
30448.6159865647	-105.2949499454	-5.2678887872	-105.2949499454	430239.9247748026
30448.6214865647	-105.2925822829	-5.2854176135	-105.2925822829	430652.4240755074
30448.6269865647	-105.2902123684	-5.3028953946	-105.2902123684	431059.7804208210
30448.6324865647	-105.2878402301	-5.3203219217	-105.2878402301	431461.9889459482
30448.6379865647	-105.2854658965	-5.3376969868	-105.2854658965	431859.0448477314
30448.6434865647	-105.2830893958	-5.3550203824	-105.2830893958	432250.9433844241
30448.6489865647	-105.2807107564	-5.3722919015	-105.2807107564	432637.6798758126
30448.6544865647	-105.2783300067	-5.3895113379	-105.2783300067	433019.2497035644
30448.6599865647	-105.2759471753	-5.4066784859	-105.2759471753	433395.6483106696
30448.6654865647	-105.2735622905	-5.4237931407	-105.2735622905	433766.8712022613
30448.6709865647	-105.2711753807	-5.4408550977	-105.2711753807	434132.9139450490
30448.6764865647	-105.2687864746	-5.4578641532	-105.2687864746	434493.7721678870
30448.6819865647	-105.2663956006	-5.4748201041	-105.2663956006	434849.4415612554
30448.6874865647	-105.2640027874	-5.4917227479	-105.2640027874	435199.9178773689
30448.6929865647	-105.2616080633	-5.5085718828	-105.2616080633	435545.1969309985
30448.6984865647	-105.2592114572	-5.5253673074	-105.2592114572	435885.2745986462
30448.7039865647	-105.2568129976	-5.5421088214	-105.2568129976	436220.1468192717
30448.7094865647	-105.2544127130	-5.5587962246	-105.2544127130	436549.8095935109
30448.7149865647	-105.2520106323	-5.5754293179	-105.2520106323	436874.2589847166
30448.7204865647	-105.2496067841	-5.5920079027	-105.2496067841	437193.4911180729
30448.7259865647	-105.2472011970	-5.6085317808	-105.2472011970	437507.5021811148
30448.7314865646	-105.2447938999	-5.6250007550	-105.2447938999	437816.2884239367
30448.7369865646	-105.2423849214	-5.6414146287	-105.2423849214	438119.8461591391
30448.7424865646	-105.2399742904	-5.6577732057	-105.2399742904	438418.1717614685
30448.7479865646	-105.2375620356	-5.6740762908	-105.2375620356	438711.2616681234
30448.7534865646	-105.2351481858	-5.6903236893	-105.2351481858	438999.1123789389
30448.7589865646	-105.2327327699	-5.7065152070	-105.2327327699	439281.7204565932
30448.7644865646	-105.2303158167	-5.7226506507	-105.2303158167	439559.0825260642
30448.7699865646	-105.2278973550	-5.7387298277	-105.2278973550	439831.1952749108
30448.7754865646	-105.2254774138	-5.7547525459	-105.2254774138	440098.0554535347
30448.7809865646	-105.2230560220	-5.7707186141	-105.2230560220	440359.6598751055
30448.7864865646	-105.2206332084	-5.7866278414	-105.2206332084	440616.0054154238
30448.7919865646	-105.2182090020	-5.8024800380	-105.2182090020	440867.0890131316
30448.7974865646	-105.2157834318	-5.8182750146	-105.2157834318	441112.9076698468
30448.8029865646	-105.2133565266	-5.8340125824	-105.2133565266	441353.4584498985
30448.8084865646	-105.2109283156	-5.8496925536	-105.2109283156	441588.7384806103
30448.8139865646	-105.2084988277	-5.8653147409	-105.2084988277	441818.7449520984
30448.8194865646	-105.2060680919	-5.8808789578	-105.2060680919	442043.4751176808
30448.8249865646	-105.2036361372	-5.8963850183	-105.2036361372	442262.9262935964
30448.8304865646	-105.2012029927	-5.9118327374	-105.2012029927	442477.0958590280
30448.8359865646	-105.1987686875	-5.9272219304	-105.1987686875	442685.9812564640
30448.8414865646	-105.1963332506	-5.9425524137	-105.1963332506	442889.5799912113
30448.8469865646	-105.1938967110	-5.9578240042	-105.1938967110	443087.8896318316
30448.8524865646	-105.1914590980	-5.9730365194	-105.1914590980	443280.9078102699
30448.8579865646	-105.1890204405	-5.9881897778	-105.1890204405	443468.6322212074
30448.8634865646	-105.1865807678	-6.0032835983	-105.1865807678	443651.0606230528
30448.8689865646	-105.1841401090	-6.0183178008	-105.1841401090	443828.1908369412
30448.8744865646	-105.1816984931	-6.0332922056	-105.1816984931	444000.0207477399
30448.8799865646	-105.1792559494	-6.0482066339	-105.1792559494	444166.5483033326
30448.8854865646	-105.1768125071	-6.0630609076	-105.1768125071	444327.7715150378
30448.8909865646	-105.1743681953	-6.0778548494	-105.1743681953	444483.6884575327
30448.8964865646	-105.1719230431	-6.0925882826	-105.1719230431	444634.2972686986
30448.9019865646	-105.1694770799	-6.1072610311	-105.1694770799	444779.5961501123
30448.9074865646	-105.1670303348	-6.1218729199	-105.1670303348	444919.5833664479
30448.9129865646	-105.1645828371	-6.1364237743	-105.1645828371	445054.2572459962
30448.9184865646	-105.1621346159	-6.1509134207	-105.1621346159	445183.6161804060
30448.9239865645	-105.1596857005	-6.1653416859	-105.1596857005	445307.6586249456
30448.9294865645	-105.1572361202	-6.1797083977	-105.1572361202	445426.3830981597
30448.9349865645	-105.1547859042	-6.1940133845	-105.1547859042	445539.7881821875
30448.9404865645	-105.1523350817	-6.2082564755	-105.1523350817	445647.8725229586
30448.9459865645	-105.1498836821	-6.2224375006	-105.1498836821	445750.6348294563
30448.9514865645	-105.1474317345	-6.2365562904	-105.1474317345	445848.0738745362
30448.9569865645	-105.1449792684	-6.2506126764	-105.1449792684	445940.1884946737
30448.9624865645	-105.1425263129	-6.2646064906	-105.1425263129	446026.9775896698
30448.9679865645	-105.1400728974	-6.2785375659	-105.1400728974	446108.4401232557
30448.9734865645	-105.1376190512	-6.2924057360	-105.1376190512	446184.5751223907
30448.9789865645	-105.1351648036	-6.3062108353	-105.1351648036	446255.3816780398
30448.9844865645	-105.1327101838	-6.3199526989	-105.1327101838	446320.8589444670
30448.9899865645	-105.1302552212	-6.3336311626	-105.1302552212	446381.0061397903
30448.9954865645	-105.1277999452	-6.3472460632	-105.1277999452	446435.8225457695
30449.0009865645	-105.1253443850	-6.3607972381	-105.1253443850	446485.3075076217
30449.0064865645	-105.1228885699	-6.3742845253	-105.1228885699	446529.4604344409
30449.0119865645	-105.1204325294	-6.3877077640	-105.1204325294	446568.2807990689
30449.0174865645	-105.1179762926	-6.4010667936	-105.1179762926	446601.7681377762
30449.0229865645	-105.1155198890	-6.4143614548	-105.1155198890	446629.9220506853
30449.0284865645	-105.1130633479	-6.4275915887	-105.1130633479	446652.7422015587
30449.0339865645	-105.1106066987	-6.4407570374	-105.1106066987	446670.2283179968
30449.0394865645	-105.1081499705	-6.4538576436	-105.1081499705	446682.3801910543
30449.0449865645	-105.1056931929	-6.4668932509	-105.1056931929	446689.1976756287
30449.0504865645	-105.1032363952	-6.4798637036	-105.1032363952	446690.6806902941
30449.0559865645	-105.1007796066	-6.4927688467	-105.1007796066	446686.8292173433
30449.0614865645	-105.0983228565	-6.5056085263	-105.0983228565	446677.6433027990
30449.0669865645	-105.0958661743	-6.5183825890	-105.0958661743	446663.1230563170
30449.0724865645	-105.0934095893	-6.5310908821	-105.0934095893	446643.2686513305
30449.0779865645	-105.0909531308	-6.5437332540	-105.0909531308	446618.0803249694
30449.0834865645	-105.0884968282	-6.5563095537	-105.0884968282	446587.5583780176
30449.0889865645	-105.0860407108	-6.5688196309	-105.0860407108	446551.7031749641
30449.0944865645	-105.0835848079	-6.5812633364	-105.0835848079	446510.5151439881
30449.0999865645	-105.0811291489	-6.5936405214	-105.0811291489	446463.9947769760
30449.1054865645	-105.0786737631	-6.6059510381	-105.0786737631	446412.1426295225
30449.1109865645	-105.0762186798	-6.6181947397	-105.0762186798	446354.9593208211
30449.1164865644	-105.0737639283	-6.6303714797	-105.0737639283	446292.4455337958
30449.1219865644	-105.0713095380	-6.6424811129	-105.0713095380	446224.6020149741
30449.1274865644	-105.0688555381	-6.6545234946	-105.0688555381	446151.4295745253
30449.1329865644	-105.0664019580	-6.6664984810	-105.0664019580	446072.9290863356
30449.1384865644	-105.0639488270	-6.6784059291	-105.0639488270	445989.1014878275
30449.1439865644	-105.0614961743	-6.6902456966	-105.0614961743	445899.9477801035
30449.1494865644	-105.0590440293	-6.7020176423	-105.0590440293	445805.4690279233
30449.1549865644	-105.0565924212	-6.7137216255	-105.0565924212	445705.6663595138
30449.1604865644	-105.0541413794	-6.7253575064	-105.0541413794	445600.5409667486
30449.1659865644	-105.0516909330	-6.7369251461	-105.0516909330	445490.0941050422
30449.1714865644	-105.0492411114	-6.7484244064	-105.0492411114	445374.3270933961
30449.1769865644	-105.0467919437	-6.7598551501	-105.0467919437	445253.2413142879
30449.1824865644	-105.0443434594	-6.7712172405	-105.0443434594	445126.8382137959
30449.1879865644	-105.0418956875	-6.7825105421	-105.0418956875	444995.1193014277
30449.1934865644	-105.0394486573	-6.7937349199	-105.0394486573	444858.0861502347
30449.1989865644	-105.0370023981	-6.8048902400	-105.0370023981	444715.7403966443
30449.2044865644	-105.0345569391	-6.8159763690	-105.0345569391	444568.0837406069
30449.2099865644	-105.0321123094	-6.8269931747	-105.0321123094	444415.1179454284
30449.2154865644	-105.0296685383	-6.8379405254	-105.0296685383	444256.8448379149
30449.2209865644	-105.0272256549	-6.8488182904	-105.0272256549	444093.2663081794
30449.2264865644	-105.0247836885	-6.8596263397	-105.0247836885	443924.3843097088
30449.2319865644	-105.0223426681	-6.8703645444	-105.0223426681	443750.2008593183
30449.2374865644	-105.0199026230	-6.8810327762	-105.0199026230	443570.7180371537
30449.2429865644	-105.0174635822	-6.8916309077	-105.0174635822	443385.9379866305
30449.2484865644	-105.0150255750	-6.9021588123	-105.0150255750	443195.8629144256
30449.2539865644	-105.0125886303	-6.9126163643	-105.0125886303	443000.4950904566
30449.2594865644	-105.0101527774	-6.9230034389	-105.0101527774	442799.8368478575
30449.2649865644	-105.0077180453	-6.9333199119	-105.0077180453	442593.8905829247
30449.2704865644	-105.0052844630	-6.9435656601	-105.0052844630	442382.6587551127
30449.2759865644	-105.0028520597	-6.9537405613	-105.0028520597	442166.1438869988
30449.2814865644	-105.0004208644	-6.9638444939	-105.0004208644	441944.3485642467
30449.2869865644	-104.9979909062	-6.9738773372	-104.9979909062	441717.2754355807
30449.2924865644	-104.9955622140	-6.9838389714	-104.9955622140	441484.9272127544
30449.2979865644	-104.9931348168	-6.9937292776	-104.9931348168	441247.3066705266
30449.3034865643	-104.9907087437	-7.0035481377	-104.9907087437	441004.4166466091
30449.3089865643	-104.9882840235	-7.0132954343	-104.9882840235	440756.2600416429
30449.3144865643	-104.9858606854	-7.0229710512	-104.9858606854	440502.8398191651
30449.3199865643	-104.9834387582	-7.0325748726	-104.9834387582	440244.1590055732
30449.3254865643	-104.9810182708	-7.0421067841	-104.9810182708	439980.2206900905
30449.3309865643	-104.9785992521	-7.0515666716	-104.9785992521	439711.0280247263
30449.3364865643	-104.9761817310	-7.0609544223	-104.9761817310	439436.5842242142
30449.3419865643	-104.9737657365	-7.0702699240	-104.9737657365	439156.8925660412
30449.3474865643	-104.9713512973	-7.0795130656	-104.9713512973	438871.9563903489
30449.3529865643	-104.9689384423	-7.0886837365	-104.9689384423	438581.7790999016
30449.3584865643	-104.9665272003	-7.0977818274	-104.9665272003	438286.3641600311
30449.3639865643	-104.9641176001	-7.1068072294	-104.9641176001	437985.7150986314
30449.3694865643	-104.9617096705	-7.1157598350	-104.9617096705	437679.8355061996
30449.3749865643	-104.9593034401	-7.1246395370	-104.9593034401	437368.7290355497
30449.3804865643	-104.9568989379	-7.1334462296	-104.9568989379	437052.3994019984
30449.3859865643	-104.9544961924	-7.1421798076	-104.9544961924	436730.8503832028
30449.3914865643	-104.9520952324	-7.1508401665	-104.9520952324	436404.0858191888
30449.3969865643	-104.9496960865	-7.1594272031	-104.9496960865	436072.1096122220
30449.4024865643	-104.9472987835	-7.1679408147	-104.9472987835	435734.9257268769
30449.4079865643	-104.9449033518	-7.1763808997	-104.9449033518	435392.5381898396
30449.4134865643	-104.9425098202	-7.1847473574	-104.9425098202	435044.9510900384
30449.4189865643	-104.9401182173	-7.1930400877	-104.9401182173	434692.1685783251
30449.4244865643	-104.9377285714	-7.2012589917	-104.9377285714	434334.1948677637
30449.4299865643	-104.9353409113	-7.2094039712	-104.9353409113	433971.0342333076
