Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30251.8259866683	-22.1761885108	-0.0002369513	-59.4829700258	-8481497.5037924275
30251.8314866683	-22.2229775717	-0.0002375550	-59.4820747102	-8524825.9393822905
30251.8369866683	-22.2700048969	-0.0002381640	-59.4811798990	-8568142.6831247043
30251.8424866683	-22.3172704521	-0.0002387783	-59.4802855914	-8611456.9609841183
30251.8479866683	-22.3647742537	-0.0002393981	-59.4793917865	-8654777.9844722189
30251.8534866683	-22.4125163686	-0.0002400234	-59.4784984834	-8698114.9002023544
30251.8589866683	-22.4604969135	-0.0002406542	-59.4776056813	-8741476.7395511959
30251.8644866683	-22.5087160544	-0.0002412906	-59.4767133791	-8784872.3686054777
30251.8699866683	-22.5571740055	-0.0002419326	-59.4758215761	-8828310.4385914635
30251.8754866683	-22.6058710275	-0.0002425803	-59.4749302714	-8871799.3369191140
30251.8809866683	-22.6548074263	-0.0002432338	-59.4740394641	-8915347.1391870622
30251.8864866683	-22.7039835513	-0.0002438931	-59.4731491533	-8958961.5621091668
30251.8919866683	-22.7533997927	-0.0002445582	-59.4722593382	-9002649.9177340120
30251.8974866683	-22.8030565797	-0.0002452292	-59.4713700179	-9046419.0690474212
30251.9029866683	-22.8529543777	-0.0002459062	-59.4704811915	-9090275.3871328626
30251.9084866683	-22.9030936852	-0.0002465893	-59.4695928582	-9134224.7101081423
30251.9139866682	-22.9534750311	-0.0002472784	-59.4687050171	-9178272.3038536981
30251.9194866682	-23.0040989714	-0.0002479738	-59.4678176674	-9222422.8249692526
30251.9249866682	-23.0549660855	-0.0002486753	-59.4669308082	-9266680.2857013997
30251.9304866682	-23.1060769727	-0.0002493832	-59.4660444386	-9311048.0213518627
30251.9359866682	-23.1574322484	-0.0002500974	-59.4651585579	-9355528.6601453852
30251.9414866682	-23.2090325400	-0.0002508181	-59.4642731651	-9400124.0955678821
30251.9469866682	-23.2608784830	-0.0002515452	-59.4633882594	-9444835.4614594094
30251.9524866682	-23.3129707164	-0.0002522790	-59.4625038401	-9489663.1099188291
30251.9579866682	-23.3653098787	-0.0002530194	-59.4616199061	-9534606.5920196343
30251.9634866682	-23.4178966032	-0.0002537665	-59.4607364568	-9579664.6415288392
30251.9689866682	-23.4707315136	-0.0002545204	-59.4598534913	-9624835.1615775712
30251.9744866682	-23.5238152194	-0.0002552812	-59.4589710087	-9670115.2145144101
30251.9799866682	-23.5771483111	-0.0002560490	-59.4580890082	-9715501.0147900619
30251.9854866682	-23.6307313554	-0.0002568237	-59.4572074890	-9760987.9250140022
30251.9909866682	-23.6845648912	-0.0002576056	-59.4563264503	-9806570.4553161152
30251.9964866682	-23.7386494240	-0.0002583947	-59.4554458913	-9852242.2656422909
30252.0019866682	-23.7929854220	-0.0002591910	-59.4545658111	-9897996.1714357976
30252.0074866682	-23.8475733110	-0.0002599946	-59.4536862089	-9943824.1525083631
30252.0129866682	-23.9024134699	-0.0002608057	-59.4528070839	-9989717.3649261426
30252.0184866682	-23.9575062266	-0.0002616243	-59.4519284353	-10035666.1560718620
30252.0239866682	-24.0128518532	-0.0002624504	-59.4510502623	-10081660.0827883820
30252.0294866682	-24.0684505617	-0.0002632842	-59.4501725641	-10127687.9325325450
30252.0349866682	-24.1243025002	-0.0002641258	-59.4492953399	-10173737.7473992170
30252.0404866682	-24.1804077487	-0.0002649751	-59.4484185889	-10219796.8510762270
30252.0459866682	-24.2367663151	-0.0002658324	-59.4475423102	-10265851.8784956560
30252.0514866682	-24.2933781317	-0.0002666976	-59.4466665031	-10311888.8081582750
30252.0569866682	-24.3502430516	-0.0002675709	-59.4457911668	-10357892.9970484640
30252.0624866682	-24.4073608455	-0.0002684523	-59.4449163005	-10403849.2178657200
30252.0679866682	-24.4647311985	-0.0002693420	-59.4440419034	-10449741.6987129280
30252.0734866682	-24.5223537075	-0.0002702400	-59.4431679748	-10495554.1647454870
30252.0789866682	-24.5802278782	-0.0002711463	-59.4422945138	-10541269.8819697590
30252.0844866682	-24.6383531228	-0.0002720611	-59.4414215196	-10586871.7028293830
30252.0899866682	-24.6967287581	-0.0002729845	-59.4405489915	-10632342.1134992020
30252.0954866682	-24.7553540037	-0.0002739165	-59.4396769287	-10677663.2826531010
30252.1009866681	-24.8142279799	-0.0002748571	-59.4388053304	-10722817.1116607080
30252.1064866681	-24.8733497069	-0.0002758066	-59.4379341959	-10767785.2858789380
30252.1119866681	-24.9327181037	-0.0002767649	-59.4370635244	-10812549.3269874320
30252.1174866681	-24.9923319871	-0.0002777322	-59.4361933151	-10857090.6460420300
30252.1229866681	-25.0521900716	-0.0002787084	-59.4353235672	-10901390.5972102710
30252.1284866681	-25.1122909691	-0.0002796937	-59.4344542800	-10945430.5319019980
30252.1339866681	-25.1726331889	-0.0002806882	-59.4335854527	-10989191.8531138000
30252.1394866681	-25.2332151385	-0.0002816919	-59.4327170845	-11032656.0697779150
30252.1449866681	-25.2940351243	-0.0002827050	-59.4318491748	-11075804.8509697540
30252.1504866681	-25.3550913523	-0.0002837274	-59.4309817227	-11118620.0797858030
30252.1559866681	-25.4163819298	-0.0002847592	-59.4301147275	-11161083.9065925610
30252.1614866681	-25.4779048670	-0.0002858006	-59.4292481884	-11203178.8015586990
30252.1669866681	-25.5396580789	-0.0002868516	-59.4283821048	-11244887.6062925760
30252.1724866681	-25.6016393873	-0.0002879122	-59.4275164757	-11286193.5842798840
30252.1779866681	-25.6638465237	-0.0002889826	-59.4266513006	-11327080.4701102900
30252.1834866681	-25.7262771315	-0.0002900627	-59.4257865786	-11367532.5171410870
30252.1889866681	-25.7889287697	-0.0002911527	-59.4249223090	-11407534.5435700570
30252.1944866681	-25.8517989154	-0.0002922527	-59.4240584911	-11447071.9766648650
30252.1999866681	-25.9148849678	-0.0002933626	-59.4231951242	-11486130.8950219600
30252.2054866681	-25.9781842518	-0.0002944826	-59.4223322074	-11524698.0687236990
30252.2109866681	-26.0416940218	-0.0002956128	-59.4214697401	-11562760.9971884080
30252.2164866681	-26.1054114661	-0.0002967531	-59.4206077216	-11600307.9446550760
30252.2219866681	-26.1693337107	-0.0002979036	-59.4197461511	-11637327.9731167130
30252.2274866681	-26.2334578244	-0.0002990645	-59.4188850278	-11673810.9726187980
30252.2329866681	-26.2977808231	-0.0003002358	-59.4180243511	-11709747.6887842250
30252.2384866681	-26.3622996746	-0.0003014174	-59.4171641203	-11745129.7475159060
30252.2439866681	-26.4270113037	-0.0003026096	-59.4163043346	-11779949.6767171100
30252.2494866681	-26.4919125968	-0.0003038124	-59.4154449932	-11814200.9250648470
30252.2549866681	-26.5570004076	-0.0003050257	-59.4145860956	-11847877.8775962330
30252.2604866681	-26.6222715619	-0.0003062498	-59.4137276409	-11880975.8682814990
30252.2659866681	-26.6877228629	-0.0003074846	-59.4128696285	-11913491.1893192320
30252.2714866681	-26.7533510965	-0.0003087301	-59.4120120577	-11945421.0972702370
30252.2769866681	-26.8191530369	-0.0003099866	-59.4111549277	-11976763.8159620520
30252.2824866681	-26.8851254514	-0.0003112539	-59.4102982378	-12007518.5361470510
30252.2879866680	-26.9512651060	-0.0003125323	-59.4094419873	-12037685.4119063370
30252.2934866680	-27.0175687709	-0.0003138217	-59.4085861756	-12067265.5538836460
30252.2989866680	-27.0840332252	-0.0003151221	-59.4077308019	-12096261.0192952010
30252.3044866680	-27.1506552626	-0.0003164338	-59.4068758655	-12124674.7988118140
30252.3099866680	-27.2174316961	-0.0003177567	-59.4060213658	-12152510.8003023660
30252.3154866680	-27.2843593631	-0.0003190908	-59.4051673020	-12179773.8296034060
30252.3209866680	-27.3514351303	-0.0003204364	-59.4043136734	-12206469.5682789030
30252.3264866680	-27.4186558986	-0.0003217933	-59.4034604794	-12232604.5485036990
30252.3319866680	-27.4860186072	-0.0003231617	-59.4026077193	-12258186.1251865160
30252.3374866680	-27.5535202387	-0.0003245417	-59.4017553923	-12283222.4453660750
30252.3429866680	-27.6211578227	-0.0003259333	-59.4009034979	-12307722.4151102080
30252.3484866680	-27.6889284402	-0.0003273366	-59.4000520352	-12331695.6639127060
30252.3539866680	-27.7568292276	-0.0003287516	-59.3992010037	-12355152.5067847110
30252.3594866680	-27.8248573799	-0.0003301785	-59.3983504026	-12378103.9042262750
30252.3649866680	-27.8930101546	-0.0003316173	-59.3975002313	-12400561.4201191550
30252.3704866680	-27.9612848743	-0.0003330681	-59.3966504891	-12422537.1777728570
30252.3759866680	-28.0296789304	-0.0003345309	-59.3958011753	-12444043.8143081720
30252.3814866680	-28.0981897850	-0.0003360059	-59.3949522892	-12465094.4334262140
30252.3869866680	-28.1668149739	-0.0003374931	-59.3941038302	-12485702.5568976480
30252.3924866680	-28.2355521082	-0.0003389926	-59.3932557977	-12505882.0748387850
30252.3979866680	-28.3043988767	-0.0003405045	-59.3924081908	-12525647.1949628290
30252.4034866680	-28.3733530472	-0.0003420289	-59.3915610091	-12545012.3910756670
30252.4089866680	-28.4424124676	-0.0003435659	-59.3907142518	-12563992.3509183170
30252.4144866680	-28.5115750675	-0.0003451155	-59.3898679182	-12582601.9235989730
30252.4199866680	-28.5808388583	-0.0003466779	-59.3890220077	-12600856.0667448580
30252.4254866680	-28.6502019338	-0.0003482531	-59.3881765196	-12618769.7936818930
30252.4309866680	-28.7196624706	-0.0003498413	-59.3873314534	-12636358.1207020880
30252.4364866680	-28.7892187277	-0.0003514426	-59.3864868082	-12653636.0147323090
30252.4419866680	-28.8588690461	-0.0003530570	-59.3856425835	-12670618.3414820400
30252.4474866680	-28.9286118480	-0.0003546847	-59.3847987786	-12687319.8143768500
30252.4529866680	-28.9984456360	-0.0003563258	-59.3839553929	-12703754.9443568420
30252.4584866680	-29.0683689917	-0.0003579804	-59.3831124258	-12719937.9907658770
30252.4639866680	-29.1383805741	-0.0003596487	-59.3822698765	-12735882.9136131570
30252.4694866680	-29.2084791180	-0.0003613307	-59.3814277444	-12751603.3271263000
30252.4749866679	-29.2786634317	-0.0003630265	-59.3805860289	-12767112.4550436400
30252.4804866679	-29.3489323950	-0.0003647364	-59.3797447294	-12782423.0876478760
30252.4859866679	-29.4192849563	-0.0003664604	-59.3789038452	-12797547.5407161550
30252.4914866679	-29.4897201302	-0.0003681987	-59.3780633756	-12812497.6166027990
30252.4969866679	-29.5602369946	-0.0003699513	-59.3772233201	-12827284.5674623330
30252.5024866679	-29.6308346871	-0.0003717185	-59.3763836780	-12841919.0609190590
30252.5079866679	-29.7015124022	-0.0003735004	-59.3755444487	-12856411.1481548250
30252.5134866679	-29.7722693875	-0.0003752971	-59.3747056315	-12870770.2345991920
30252.5189866679	-29.8431049402	-0.0003771088	-59.3738672258	-12885005.0533367770
30252.5244866679	-29.9140184032	-0.0003789356	-59.3730292310	-12899123.6412995920
30252.5299866679	-29.9850091615	-0.0003807777	-59.3721916464	-12913133.3183131110
30252.5354866679	-30.0560766376	-0.0003826353	-59.3713544715	-12927040.6690880690
30252.5409866679	-30.1272202881	-0.0003845084	-59.3705177056	-12940851.5282448770
30252.5464866679	-30.1984395992	-0.0003863973	-59.3696813481	-12954570.9683909320
30252.5519866679	-30.2697340824	-0.0003883022	-59.3688453983	-12968203.2912603910
30252.5574866679	-30.3411032702	-0.0003902232	-59.3680098557	-12981752.0220342240
30252.5629866679	-30.4125467123	-0.0003921604	-59.3671747196	-12995219.9067424130
30252.5684866679	-30.4840639707	-0.0003941141	-59.3663399895	-13008608.9128664040
30252.5739866679	-30.5556546158	-0.0003960844	-59.3655056647	-13021920.2330194150
30252.5794866679	-30.6273182220	-0.0003980715	-59.3646717445	-13035154.2917950840
30252.5849866679	-30.6990543637	-0.0004000757	-59.3638382285	-13048310.7556629440
30252.5904866679	-30.7708626109	-0.0004020970	-59.3630051159	-13061388.5459382220
30252.5959866679	-30.8427425253	-0.0004041356	-59.3621724062	-13074385.8547221370
30252.6014866679	-30.9146936564	-0.0004061918	-59.3613400987	-13087300.1637590420
30252.6069866679	-30.9867155377	-0.0004082658	-59.3605081929	-13100128.2661540270
30252.6124866679	-31.0588076826	-0.0004103577	-59.3596766882	-13112866.2908413000
30252.6179866679	-31.1309695814	-0.0004124677	-59.3588455840	-13125509.7297409770
30252.6234866679	-31.2032006974	-0.0004145960	-59.3580148796	-13138053.4674392290
30252.6289866679	-31.2755004642	-0.0004167429	-59.3571845744	-13150491.8133335560
30252.6344866679	-31.3478682819	-0.0004189085	-59.3563546679	-13162818.5360594520
30252.6399866679	-31.4203035151	-0.0004210930	-59.3555251595	-13175026.9001417830
30252.6454866679	-31.4928054894	-0.0004232967	-59.3546960486	-13187109.7046511380
30252.6509866679	-31.5653734898	-0.0004255197	-59.3538673346	-13199059.3237666100
30252.6564866679	-31.6380067579	-0.0004277623	-59.3530390168	-13210867.7490665500
30252.6619866679	-31.7107044901	-0.0004300246	-59.3522110948	-13222526.6333620530
30252.6674866678	-31.7834658359	-0.0004323069	-59.3513835679	-13234027.3359649760
30252.6729866678	-31.8562898966	-0.0004346093	-59.3505564355	-13245360.9691421840
30252.6784866678	-31.9291757238	-0.0004369321	-59.3497296971	-13256518.4456718900
30252.6839866678	-32.0021223188	-0.0004392756	-59.3489033520	-13267490.5271830560
30252.6894866678	-32.0751286314	-0.0004416398	-59.3480773997	-13278267.8732468900
30252.6949866678	-32.1481935602	-0.0004440251	-59.3472518397	-13288841.0908874680
30252.7004866678	-32.2213159519	-0.0004464316	-59.3464266712	-13299200.7844394690
30252.7059866678	-32.2944946017	-0.0004488595	-59.3456018938	-13309337.6054838090
30252.7114866678	-32.3677282537	-0.0004513092	-59.3447775069	-13319242.3026856430
30252.7169866678	-32.4410156016	-0.0004537807	-59.3439535099	-13328905.7713928260
30252.7224866678	-32.5143552895	-0.0004562743	-59.3431299022	-13338319.1027145440
30252.7279866678	-32.5877459133	-0.0004587903	-59.3423066833	-13347473.6319834930
30252.7334866678	-32.6611860224	-0.0004613288	-59.3414838526	-13356360.9863272220
30252.7389866678	-32.7346741210	-0.0004638901	-59.3406614095	-13364973.1312446710
30252.7444866678	-32.8082086704	-0.0004664744	-59.3398393534	-13373302.4159588310
30252.7499866678	-32.8817880912	-0.0004690819	-59.3390176838	-13381341.6173843870
30252.7554866678	-32.9554107657	-0.0004717129	-59.3381964002	-13389083.9825333950
30252.7609866678	-33.0290750410	-0.0004743676	-59.3373755019	-13396523.2692167410
30252.7664866678	-33.1027792311	-0.0004770461	-59.3365549884	-13403653.7848452480
30252.7719866678	-33.1765216212	-0.0004797488	-59.3357348592	-13410470.4232281930
30252.7774866678	-33.2503004699	-0.0004824758	-59.3349151136	-13416968.6991764570
30252.7829866678	-33.3241140136	-0.0004852274	-59.3340957511	-13423144.7808079650
30252.7884866678	-33.3979604695	-0.0004880038	-59.3332767712	-13428995.5194104950
30252.7939866678	-33.4718380402	-0.0004908053	-59.3324581734	-13434518.4767643830
30252.7994866678	-33.5457449169	-0.0004936321	-59.3316399569	-13439711.9497813860
30252.8049866678	-33.6196792841	-0.0004964844	-59.3308221214	-13444574.9924205930
30252.8104866678	-33.6936393234	-0.0004993625	-59.3300046663	-13449107.4347057850
30252.8159866678	-33.7676232183	-0.0005022666	-59.3291875909	-13453309.8988538960
30252.8214866678	-33.8416291581	-0.0005051969	-59.3283708948	-13457183.8124020360
30252.8269866678	-33.9156553428	-0.0005081538	-59.3275545774	-13460731.4182709510
30252.8324866678	-33.9896999873	-0.0005111374	-59.3267386382	-13463955.7817492110
30252.8379866678	-34.0637613259	-0.0005141481	-59.3259230766	-13466860.7943554610
30252.8434866678	-34.1378376173	-0.0005171860	-59.3251078921	-13469451.1745258850
30252.8489866678	-34.2119271486	-0.0005202514	-59.3242930841	-13471732.4651737490
30252.8544866678	-34.2860282401	-0.0005233446	-59.3234786521	-13473711.0280761030
30252.8599866677	-34.3601392498	-0.0005264660	-59.3226645956	-13475394.0351211190
30252.8654866677	-34.4342585777	-0.0005296156	-59.3218509140	-13476789.4564395830
30252.8709866677	-34.5083846702	-0.0005327939	-59.3210376068	-13477906.0454518460
30252.8764866677	-34.5825160242	-0.0005360011	-59.3202246734	-13478753.3208935840
30252.8819866677	-34.6566511916	-0.0005392374	-59.3194121133	-13479341.5458604060
30252.8874866677	-34.7307887830	-0.0005425033	-59.3185999261	-13479681.7039550730
30252.8929866677	-34.8049274717	-0.0005457990	-59.3177881110	-13479785.4726169170
30252.8984866677	-34.8790659974	-0.0005491247	-59.3169766677	-13479665.1937225070
30252.9039866677	-34.9532031697	-0.0005524809	-59.3161655956	-13479333.8415482550
30252.9094866677	-35.0273378715	-0.0005558678	-59.3153548942	-13478804.9882432280
30252.9149866677	-35.1014690622	-0.0005592858	-59.3145445629	-13478092.7669017560
30252.9204866677	-35.1755957809	-0.0005627351	-59.3137346012	-13477211.8323579780
30252.9259866677	-35.2497171484	-0.0005662162	-59.3129250086	-13476177.3198772460
30252.9314866677	-35.3238323707	-0.0005697294	-59.3121157846	-13475004.8018667050
30252.9369866677	-35.3979407402	-0.0005732751	-59.3113069286	-13473710.2427636790
30252.9424866677	-35.4720416388	-0.0005768536	-59.3104984401	-13472309.9522527750
30252.9479866677	-35.5461345388	-0.0005804652	-59.3096903187	-13470820.5370058400
30252.9534866677	-35.6202190045	-0.0005841105	-59.3088825637	-13469258.8510828470
30252.9589866677	-35.6942946939	-0.0005877898	-59.3080751747	-13467641.9452136200
30252.9644866677	-35.7683613591	-0.0005915035	-59.3072681512	-13465987.0150796850
30252.9699866677	-35.8424188471	-0.0005952520	-59.3064614926	-13464311.3488652000
30252.9754866677	-35.9164671002	-0.0005990358	-59.3056551984	-13462632.2741908690
30252.9809866677	-35.9905061559	-0.0006028552	-59.3048492682	-13460967.1046568680
30252.9864866677	-36.0645361468	-0.0006067109	-59.3040437014	-13459333.0861909710
30252.9919866677	-36.1385573000	-0.0006106031	-59.3032384975	-13457747.3433694950
30252.9974866677	-36.2125699361	-0.0006145325	-59.3024336559	-13456226.8259476890
30253.0029866677	-36.2865744683	-0.0006184995	-59.3016291763	-13454788.2557410900
30253.0084866677	-36.3605714009	-0.0006225045	-59.3008250580	-13453448.0740843340
30253.0139866677	-36.4345613276	-0.0006265482	-59.3000213006	-13452222.3900583980
30253.0194866677	-36.5085449293	-0.0006306311	-59.2992179036	-13451126.9296459590
30253.0249866677	-36.5825229723	-0.0006347537	-59.2984148664	-13450176.9860162050
30253.0304866677	-36.6564963052	-0.0006389165	-59.2976121887	-13449387.3711385910
30253.0359866677	-36.7304658565	-0.0006431202	-59.2968098697	-13448772.3688532910
30253.0414866677	-36.8044326314	-0.0006473654	-59.2960079092	-13448345.6896080800
30253.0469866677	-36.8783977085	-0.0006516526	-59.2952063065	-13448120.4270096350
30253.0524866676	-36.9523622364	-0.0006559824	-59.2944050612	-13448109.0163480290
