Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30399.9904865903	25.4202736960	-0.0000571854	-50.7275655474	15800992.1358021240
30399.9959865903	25.5069817724	-0.0000570573	-50.7265389455	15740213.1861550360
30400.0014865903	25.5933544348	-0.0000569301	-50.7255134383	15679084.2303615380
30400.0069865903	25.6793897022	-0.0000568038	-50.7244890224	15617588.1385410450
30400.0124865903	25.7650855008	-0.0000566784	-50.7234656943	15555708.1628746450
30400.0179865903	25.8504396660	-0.0000565540	-50.7224434507	15493427.9849486050
30400.0234865903	25.9354499450	-0.0000564304	-50.7214222880	15430731.7615869660
30400.0289865903	26.0201139996	-0.0000563078	-50.7204022030	15367604.1693147770
30400.0344865903	26.1044294088	-0.0000561861	-50.7193831921	15304030.4468610660
30400.0399865903	26.1883936728	-0.0000560653	-50.7183652521	15239996.4357432720
30400.0454865903	26.2720042156	-0.0000559453	-50.7173483796	15175488.6190824960
30400.0509865903	26.3552583895	-0.0000558263	-50.7163325712	15110494.1578730590
30400.0564865903	26.4381534779	-0.0000557082	-50.7153178237	15045000.9253070130
30400.0619865903	26.5206867005	-0.0000555910	-50.7143041337	14978997.5384404980
30400.0674865903	26.6028552165	-0.0000554746	-50.7132914979	14912473.3872502540
30400.0729865903	26.6846561295	-0.0000553592	-50.7122799130	14845418.6614639460
30400.0784865903	26.7660864917	-0.0000552446	-50.7112693759	14777824.3742794320
30400.0839865903	26.8471433087	-0.0000551309	-50.7102598832	14709682.3834411320
30400.0894865903	26.9278235441	-0.0000550181	-50.7092514316	14640985.4093324020
30400.0949865903	27.0081241243	-0.0000549062	-50.7082440181	14571727.0504207260
30400.1004865902	27.0880419433	-0.0000547951	-50.7072376394	14501901.7953185530
30400.1059865902	27.1675738679	-0.0000546850	-50.7062322922	14431505.0321756170
30400.1114865902	27.2467167423	-0.0000545757	-50.7052279735	14360533.0547937100
30400.1169865902	27.3254673932	-0.0000544673	-50.7042246800	14288983.0658178660
30400.1224865902	27.4038226353	-0.0000543597	-50.7032224086	14216853.1767875760
30400.1279865902	27.4817792753	-0.0000542530	-50.7022211563	14144142.4051739700
30400.1334865902	27.5593341177	-0.0000541472	-50.7012209197	14070850.6683266700
30400.1389865902	27.6364839695	-0.0000540422	-50.7002216959	13996978.7744328830
30400.1444865902	27.7132256450	-0.0000539382	-50.6992234818	13922528.4104814450
30400.1499865902	27.7895559704	-0.0000538349	-50.6982262743	13847502.1273222470
30400.1554865902	27.8654717888	-0.0000537326	-50.6972300703	13771903.3219150440
30400.1609865902	27.9409699648	-0.0000536311	-50.6962348668	13695736.2166607680
30400.1664865902	28.0160473887	-0.0000535304	-50.6952406607	13619005.8361023910
30400.1719865902	28.0907009809	-0.0000534306	-50.6942474490	13541717.9810265410
30400.1774865902	28.1649276964	-0.0000533317	-50.6932552288	13463879.1999423860
30400.1829865902	28.2387245283	-0.0000532336	-50.6922639970	13385496.7583252770
30400.1884865902	28.3120885120	-0.0000531363	-50.6912737506	13306578.6054663190
30400.1939865902	28.3850167288	-0.0000530399	-50.6902844866	13227133.3390685300
30400.1994865902	28.4575063093	-0.0000529444	-50.6892962022	13147170.1680023240
30400.2049865902	28.5295544365	-0.0000528497	-50.6883088944	13066698.8731248600
30400.2104865902	28.6011583489	-0.0000527558	-50.6873225602	12985729.7662128250
30400.2159865902	28.6723153436	-0.0000526628	-50.6863371967	12904273.6475545190
30400.2214865902	28.7430227784	-0.0000525706	-50.6853528011	12822341.7619524060
30400.2269865902	28.8132780741	-0.0000524793	-50.6843693704	12739945.7534868980
30400.2324865902	28.8830787170	-0.0000523888	-50.6833869018	12657097.6193778250
30400.2379865902	28.9524222602	-0.0000522991	-50.6824053923	12573809.6626611580
30400.2434865902	29.0213063254	-0.0000522102	-50.6814248392	12490094.4443480990
30400.2489865902	29.0897286041	-0.0000521222	-50.6804452397	12405964.7349356840
30400.2544865902	29.1576868586	-0.0000520350	-50.6794665908	12321433.4656358190
30400.2599865902	29.2251789227	-0.0000519486	-50.6784888897	12236513.6792346180
30400.2654865902	29.2922027020	-0.0000518631	-50.6775121338	12151218.4812153040
30400.2709865902	29.3587561744	-0.0000517783	-50.6765363201	12065560.9908383950
30400.2764865902	29.4248373900	-0.0000516944	-50.6755614460	11979554.2927253900
30400.2819865902	29.4904444703	-0.0000516113	-50.6745875085	11893211.3889217950
30400.2874865901	29.5555756081	-0.0000515290	-50.6736145051	11806545.1516907220
30400.2929865901	29.6202290665	-0.0000514475	-50.6726424330	11719568.2771997020
30400.2984865901	29.6844031776	-0.0000513668	-50.6716712893	11632293.2403191090
30400.3039865901	29.7480963413	-0.0000512869	-50.6707010715	11544732.2506208920
30400.3094865901	29.8113070236	-0.0000512078	-50.6697317768	11456897.2097937170
30400.3149865901	29.8740337551	-0.0000511295	-50.6687634025	11368799.6706985700
30400.3204865901	29.9362751284	-0.0000510519	-50.6677959459	11280450.7978791370
30400.3259865901	29.9980297963	-0.0000509752	-50.6668294044	11191861.3303075810
30400.3314865901	30.0592964692	-0.0000508993	-50.6658637754	11103041.5458157620
30400.3369865901	30.1200739123	-0.0000508241	-50.6648990561	11014001.2277792110
30400.3424865901	30.1803609431	-0.0000507497	-50.6639352439	10924749.6340772530
30400.3479865901	30.2401564279	-0.0000506761	-50.6629723363	10835295.4683505840
30400.3534865901	30.2994592795	-0.0000506033	-50.6620103305	10745646.8537476550
30400.3589865901	30.3582684529	-0.0000505313	-50.6610492241	10655811.3092420660
30400.3644865901	30.4165829428	-0.0000504600	-50.6600890144	10565795.7286669840
30400.3699865901	30.4744017796	-0.0000503894	-50.6591296989	10475606.3623372110
30400.3754865901	30.5317240259	-0.0000503197	-50.6581712749	10385248.8015301510
30400.3809865901	30.5885487730	-0.0000502507	-50.6572137400	10294727.9658938480
30400.3864865901	30.6448751369	-0.0000501824	-50.6562570916	10204048.0936021260
30400.3919865901	30.7007022547	-0.0000501149	-50.6553013271	10113212.7346075900
30400.3974865901	30.7560292809	-0.0000500481	-50.6543464441	10022224.7465989070
30400.4029865901	30.8108553833	-0.0000499821	-50.6533924400	9931086.2942025214
30400.4084865901	30.8651797395	-0.0000499169	-50.6524393123	9839798.8509072717
30400.4139865901	30.9190015330	-0.0000498523	-50.6514870586	9748363.2041307967
30400.4194865901	30.9723199491	-0.0000497886	-50.6505356764	9656779.4630488362
30400.4249865901	31.0251341720	-0.0000497255	-50.6495851632	9565047.0694259070
30400.4304865901	31.0774433803	-0.0000496632	-50.6486355165	9473164.8112647813
30400.4359865901	31.1292467441	-0.0000496016	-50.6476867339	9381130.8392596710
30400.4414865901	31.1805434212	-0.0000495407	-50.6467388130	9288942.6859292816
30400.4469865901	31.2313325539	-0.0000494805	-50.6457917514	9196597.2875329014
30400.4524865901	31.2816132657	-0.0000494211	-50.6448455466	9104091.0084389783
30400.4579865901	31.3313846586	-0.0000493624	-50.6439001963	9011419.6679982096
30400.4634865901	31.3806458095	-0.0000493044	-50.6429556980	8918578.5698154755
30400.4689865901	31.4293957683	-0.0000492471	-50.6420120493	8825562.5332819130
30400.4744865901	31.4776335546	-0.0000491906	-50.6410692480	8732365.9272323810
30400.4799865900	31.5253581558	-0.0000491347	-50.6401272916	8638982.7055647504
30400.4854865900	31.5725685248	-0.0000490795	-50.6391861778	8545406.4448566474
30400.4909865900	31.6192635782	-0.0000490251	-50.6382459042	8451630.3835700061
30400.4964865900	31.6654421941	-0.0000489713	-50.6373064685	8357647.4629312744
30400.5019865900	31.7111032111	-0.0000489183	-50.6363678685	8263450.3691513641
30400.5074865900	31.7562454270	-0.0000488659	-50.6354301017	8169031.5769824916
30400.5129865900	31.8008675975	-0.0000488143	-50.6344931659	8074383.3943178449
30400.5184865900	31.8449684355	-0.0000487633	-50.6335570588	7979498.0077052061
30400.5239865900	31.8885466109	-0.0000487131	-50.6326217781	7884367.5285568666
30400.5294865900	31.9316007498	-0.0000486635	-50.6316873215	7788984.0401591025
30400.5349865900	31.9741294352	-0.0000486146	-50.6307536868	7693339.6447040718
30400.5404865900	32.0161312063	-0.0000485664	-50.6298208718	7597426.5108908890
30400.5459865900	32.0576045602	-0.0000485189	-50.6288888741	7501236.9212270398
30400.5514865900	32.0985479516	-0.0000484721	-50.6279576916	7404763.3194078226
30400.5569865900	32.1389597944	-0.0000484260	-50.6270273220	7307998.3572694901
30400.5624865900	32.1788384631	-0.0000483806	-50.6260977631	7210934.9411811642
30400.5679865900	32.2181822938	-0.0000483358	-50.6251690128	7113566.2778345123
30400.5734865900	32.2569895867	-0.0000482917	-50.6242410687	7015885.9190450367
30400.5789865900	32.2952586075	-0.0000482484	-50.6233139288	6917887.8055949006
30400.5844865900	32.3329875901	-0.0000482057	-50.6223875909	6819566.3097500894
30400.5899865900	32.3701747388	-0.0000481637	-50.6214620527	6720916.2765518678
30400.5954865900	32.4068182315	-0.0000481223	-50.6205373122	6621933.0633907141
30400.6009865900	32.4429162221	-0.0000480817	-50.6196133671	6522612.5780268116
30400.6064865900	32.4784668439	-0.0000480417	-50.6186902154	6422951.3146899622
30400.6119865900	32.5134682130	-0.0000480024	-50.6177678549	6322946.3881311892
30400.6174865900	32.5479184316	-0.0000479638	-50.6168462835	6222595.5656695208
30400.6229865900	32.5818155921	-0.0000479259	-50.6159254991	6121897.2969241068
30400.6284865900	32.6151577804	-0.0000478886	-50.6150054995	6020850.7412172155
30400.6339865900	32.6479430802	-0.0000478521	-50.6140862828	5919455.7924678037
30400.6394865900	32.6801695772	-0.0000478162	-50.6131678467	5817713.1014607279
30400.6449865900	32.7118353630	-0.0000477810	-50.6122501892	5715624.0955803804
30400.6504865900	32.7429385398	-0.0000477465	-50.6113333083	5613190.9956554575
30400.6559865900	32.7734772246	-0.0000477127	-50.6104172019	5510416.8300435441
30400.6614865900	32.8034495537	-0.0000476795	-50.6095018679	5407305.4459531736
30400.6669865899	32.8328536871	-0.0000476470	-50.6085873043	5303861.5174983004
30400.6724865899	32.8616878134	-0.0000476152	-50.6076735090	5200090.5511860242
30400.6779865899	32.8899501541	-0.0000475841	-50.6067604801	5095998.8881551307
30400.6834865899	32.9176389684	-0.0000475537	-50.6058482155	4991593.7034645602
30400.6889865899	32.9447525575	-0.0000475239	-50.6049367132	4886883.0023949882
30400.6944865899	32.9712892694	-0.0000474949	-50.6040259712	4781875.6136473278
30400.6999865899	32.9972475034	-0.0000474665	-50.6031159876	4676581.1796138845
30400.7054865899	33.0226257141	-0.0000474388	-50.6022067603	4571010.1436978672
30400.7109865899	33.0474224166	-0.0000474117	-50.6012982873	4465173.7345980015
30400.7164865899	33.0716361899	-0.0000473854	-50.6003905667	4359083.9477950037
30400.7219865899	33.0952656814	-0.0000473597	-50.5994835965	4252753.5242053289
30400.7274865899	33.1183096112	-0.0000473347	-50.5985773749	4146195.9260145514
30400.7329865899	33.1407667755	-0.0000473104	-50.5976718997	4039425.3099674294
30400.7384865899	33.1626360505	-0.0000472868	-50.5967671692	3932456.4978956701
30400.7439865899	33.1839163962	-0.0000472639	-50.5958631813	3825304.9448927301
30400.7494865899	33.2046068593	-0.0000472416	-50.5949599342	3717986.7050811686
30400.7549865899	33.2247065770	-0.0000472200	-50.5940574260	3610518.3951018960
30400.7604865899	33.2442147791	-0.0000471991	-50.5931556546	3502917.1554717864
30400.7659865899	33.2631307919	-0.0000471789	-50.5922546184	3395200.6100042425
30400.7714865899	33.2814540394	-0.0000471593	-50.5913543153	3287386.8232947709
30400.7769865899	33.2991840469	-0.0000471405	-50.5904547434	3179494.2565512103
30400.7824865899	33.3163204419	-0.0000471223	-50.5895559010	3071541.7217733478
30400.7879865899	33.3328629567	-0.0000471047	-50.5886577861	2963548.3347912696
30400.7934865899	33.3488114294	-0.0000470879	-50.5877603969	2855533.4667335404
30400.7989865899	33.3641658055	-0.0000470717	-50.5868637316	2747516.6946973689
30400.8044865899	33.3789261384	-0.0000470562	-50.5859677882	2639517.7514115404
30400.8099865899	33.3930925908	-0.0000470414	-50.5850725650	2531556.4742938560
30400.8154865899	33.4066654344	-0.0000470272	-50.5841780602	2423652.7538789483
30400.8209865899	33.4196450505	-0.0000470137	-50.5832842718	2315826.4819373814
30400.8264865899	33.4320319294	-0.0000470009	-50.5823911982	2208097.4995024321
30400.8319865899	33.4438266706	-0.0000469887	-50.5814988375	2100485.5448165135
30400.8374865899	33.4550299814	-0.0000469772	-50.5806071879	1993010.2015672789
30400.8429865899	33.4656426762	-0.0000469663	-50.5797162476	1885690.8475168941
30400.8484865899	33.4756656753	-0.0000469562	-50.5788260148	1778546.6036335735
30400.8539865898	33.4851000030	-0.0000469466	-50.5779364878	1671596.2840314857
30400.8594865898	33.4939467861	-0.0000469378	-50.5770476648	1564858.3468565620
30400.8649865898	33.5022072515	-0.0000469296	-50.5761595440	1458350.8462588068
30400.8704865898	33.5098827242	-0.0000469220	-50.5752721237	1352091.3856342169
30400.8759865898	33.5169746241	-0.0000469151	-50.5743854021	1246097.0723015086
30400.8814865898	33.5234844636	-0.0000469088	-50.5734993775	1140384.4738206351
30400.8869865898	33.5294138444	-0.0000469032	-50.5726140482	1034969.5760071172
30400.8924865898	33.5347644540	-0.0000468983	-50.5717294124	929867.7429626953
30400.8979865898	33.5395380625	-0.0000468939	-50.5708454685	825093.6789781759
30400.9034865898	33.5437365183	-0.0000468902	-50.5699622146	720661.3926939594
30400.9089865898	33.5473617448	-0.0000468872	-50.5690796492	616584.1636626918
30400.9144865898	33.5504157358	-0.0000468848	-50.5681977704	512874.5112405059
30400.9199865898	33.5529005514	-0.0000468830	-50.5673165767	409544.1659468631
30400.9254865898	33.5548183136	-0.0000468818	-50.5664360663	306604.0435913231
30400.9309865898	33.5561712019	-0.0000468813	-50.5655562375	204064.2219058149
30400.9364865898	33.5569614483	-0.0000468814	-50.5646770887	101933.9203640340
30400.9419865898	33.5571913325	-0.0000468821	-50.5637986183	221.4823510061
30400.9474865898	33.5568631775	-0.0000468835	-50.5629208245	-101065.6392929685
30400.9529865898	33.5559793442	-0.0000468854	-50.5620437057	-201920.8940259252
30400.9584865898	33.5545422265	-0.0000468880	-50.5611672603	-302338.6423013625
30400.9639865898	33.5525542467	-0.0000468912	-50.5602914866	-402314.1610034130
30400.9694865898	33.5500178496	-0.0000468950	-50.5594163831	-501843.6462800755
30400.9749865898	33.5469354982	-0.0000468994	-50.5585419480	-600924.2128432749
30400.9804865898	33.5433096684	-0.0000469044	-50.5576681797	-699553.8905243585
30400.9859865898	33.5391428440	-0.0000469100	-50.5567950767	-797731.6176990140
30400.9914865898	33.5344375116	-0.0000469162	-50.5559226373	-895457.2316503160
30400.9969865898	33.5291961558	-0.0000469230	-50.5550508600	-992731.4561223467
30401.0024865898	33.5234212546	-0.0000469304	-50.5541797431	-1089555.8858497464
30401.0079865898	33.5171152741	-0.0000469384	-50.5533092851	-1185932.9682840793
30401.0134865898	33.5102806645	-0.0000469470	-50.5524394844	-1281865.9824361065
30401.0189865898	33.5029198553	-0.0000469562	-50.5515703394	-1377359.0152144311
30401.0244865898	33.4950352508	-0.0000469659	-50.5507018485	-1472416.9349607669
30401.0299865898	33.4866292263	-0.0000469763	-50.5498340102	-1567045.3626406759
30401.0354865898	33.4777041236	-0.0000469872	-50.5489668230	-1661250.6405555571
30401.0409865898	33.4682622475	-0.0000469987	-50.5481002852	-1755039.7988265855
30401.0464865897	33.4583058621	-0.0000470108	-50.5472343953	-1848420.5196321104
30401.0519865897	33.4478371869	-0.0000470234	-50.5463691519	-1941401.0995188355
30401.0574865897	33.4368583942	-0.0000470367	-50.5455045533	-2033990.4099550368
30401.0629865897	33.4253716057	-0.0000470505	-50.5446405981	-2126197.8558646445
30401.0684865897	33.4133788896	-0.0000470648	-50.5437772847	-2218033.3328856234
30401.0739865897	33.4008822584	-0.0000470798	-50.5429146115	-2309507.1830571149
30401.0794865897	33.3878836661	-0.0000470953	-50.5420525772	-2400630.1492591589
30401.0849865897	33.3743850069	-0.0000471114	-50.5411911802	-2491413.3287473340
30401.0904865897	33.3603881125	-0.0000471280	-50.5403304191	-2581868.1256116973
30401.0959865897	33.3458947513	-0.0000471452	-50.5394702922	-2672006.2025882797
30401.1014865897	33.3309066268	-0.0000471630	-50.5386107981	-2761839.4322767011
30401.1069865897	33.3154253765	-0.0000471814	-50.5377519355	-2851379.8481499464
30401.1124865897	33.2994525714	-0.0000472003	-50.5368937027	-2940639.5951746749
30401.1179865897	33.2829897157	-0.0000472197	-50.5360360983	-3029630.8806479517
30401.1234865897	33.2660382461	-0.0000472397	-50.5351791209	-3118365.9249961912
30401.1289865897	33.2485995324	-0.0000472603	-50.5343227689	-3206856.9131478565
30401.1344865897	33.2306748773	-0.0000472815	-50.5334670411	-3295115.9463620060
30401.1399865897	33.2122655179	-0.0000473032	-50.5326119358	-3383154.9947433262
30401.1454865897	33.1933726254	-0.0000473254	-50.5317574517	-3470985.8507110425
30401.1509865897	33.1739973074	-0.0000473483	-50.5309035874	-3558620.0836061835
30401.1564865897	33.1541406083	-0.0000473716	-50.5300503414	-3646068.9953263071
30401.1619865897	33.1338035116	-0.0000473956	-50.5291977122	-3733343.5776793668
30401.1674865897	33.1129869412	-0.0000474201	-50.5283456986	-3820454.4709320460
30401.1729865897	33.0916917641	-0.0000474452	-50.5274942989	-3907411.9244246525
30401.1784865897	33.0699187920	-0.0000474708	-50.5266435120	-3994225.7587353885
30401.1839865897	33.0476687843	-0.0000474970	-50.5257933363	-4080905.3300407492
30401.1894865897	33.0249424502	-0.0000475237	-50.5249437705	-4167459.4964511609
30401.1949865897	33.0017404523	-0.0000475510	-50.5240948131	-4253896.5867348015
