Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30356.4469866132	-83.8621175256	1.5479559322	-83.8621175256	753201.1702816447
30356.4524866132	-83.8579528913	1.4360383479	-83.8579528913	759983.7479917037
30356.4579866132	-83.8537508376	1.3241418212	-83.8537508376	766801.9344038024
30356.4634866132	-83.8495111648	1.2122489778	-83.8495111648	773656.9071987842
30356.4689866132	-83.8452336676	1.1003431674	-83.8452336676	780549.5358132676
30356.4744866132	-83.8409181370	0.9884085319	-83.8409181370	787480.3795591034
30356.4799866132	-83.8365643617	0.8764300722	-83.8365643617	794449.6869524203
30356.4854866132	-83.8321721303	0.7643937096	-83.8321721303	801457.3962414564
30356.4909866132	-83.8277412327	0.6522863446	-83.8277412327	808503.1370980769
30356.4964866132	-83.8232714617	0.5400959111	-83.8232714617	815586.2335137220
30356.5019866132	-83.8187626150	0.4278114268	-83.8187626150	822705.7078484991
30356.5074866132	-83.8142144965	0.3154230385	-83.8142144965	829860.2860307087
30356.5129866132	-83.8096269180	0.2029220631	-83.8096269180	837048.4039015230
30356.5184866132	-83.8049997010	0.0903010247	-83.8049997010	844268.2146341140
30356.5239866132	-83.8003326779	-0.0224463148	-83.8003326779	851517.5972434575
30356.5294866132	-83.7956256938	-0.1353249283	-83.7956256938	858794.1661535396
30356.5349866132	-83.7908786075	-0.2483385029	-83.7908786075	866095.2817311172
30356.5404866132	-83.7860912933	-0.3614894228	-83.7860912933	873418.0618212512
30356.5459866132	-83.7812636422	-0.4747787587	-83.7812636422	880759.3941551029
30356.5514866132	-83.7763955627	-0.5882062615	-83.7763955627	888115.9496789191
30356.5569866132	-83.7714869825	-0.7017703619	-83.7714869825	895484.1966589798
30356.5624866132	-83.7665378494	-0.8154681750	-83.7665378494	902860.4155597133
30356.5679866132	-83.7615481321	-0.9292955097	-83.7615481321	910240.7146588634
30356.5734866132	-83.7565178212	-1.0432468843	-83.7565178212	917621.0462657653
30356.5789866132	-83.7514469301	-1.1573155459	-83.7514469301	924997.2235429682
30356.5844866132	-83.7463354955	-1.2714934958	-83.7463354955	932364.9378605309
30356.5899866131	-83.7411835785	-1.3857715197	-83.7411835785	939719.7765898231
30356.5954866131	-83.7359912642	-1.5001392220	-83.7359912642	947057.2412815816
30356.6009866131	-83.7307586632	-1.6145850657	-83.7307586632	954372.7661683556
30356.6064866131	-83.7254859110	-1.7290964162	-83.7254859110	961661.7369206871
30356.6119866131	-83.7201731689	-1.8436595896	-83.7201731689	968919.5095570100
30356.6174866131	-83.7148206234	-1.9582599052	-83.7148206234	976141.4294809896
30356.6229866131	-83.7094284869	-2.0728817419	-83.7094284869	983322.8505374222
30356.6284866131	-83.7039969973	-2.1875085983	-83.7039969973	990459.1540255763
30356.6339866131	-83.6985264174	-2.3021231561	-83.6985264174	997545.7676095483
30356.6394866131	-83.6930170353	-2.4167073475	-83.6930170353	1004578.1840349183
30356.6449866131	-83.6874691635	-2.5312424245	-83.6874691635	1011551.9796010549
30356.6504866131	-83.6818831385	-2.6457090316	-83.6818831385	1018462.8322937974
30356.6559866131	-83.6762593202	-2.7600872810	-83.6762593202	1025306.5395383455
30356.6614866131	-83.6705980912	-2.8743568295	-83.6705980912	1032079.0354858842
30356.6669866131	-83.6648998559	-2.9884969575	-83.6648998559	1038776.4077717948
30356.6724866131	-83.6591650398	-3.1024866500	-83.6591650398	1045394.9136923957
30356.6779866131	-83.6533940882	-3.2163046778	-83.6533940882	1051930.9957252147
30356.6834866131	-83.6475874655	-3.3299296806	-83.6475874655	1058381.2963436060
30356.6889866131	-83.6417456538	-3.4433402502	-83.6417456538	1064742.6720726106
30356.6944866131	-83.6358691518	-3.5565150143	-83.6358691518	1071012.2067109565
30356.6999866131	-83.6299584734	-3.6694327201	-83.6299584734	1077187.2237125100
30356.7054866131	-83.6240141465	-3.7820723175	-83.6240141465	1083265.2976306004
30356.7109866131	-83.6180367114	-3.8944130417	-83.6180367114	1089244.2646159814
30356.7164866131	-83.6120267194	-4.0064344951	-83.6120267194	1095122.2319223303
30356.7219866131	-83.6059847314	-4.1181167274	-83.6059847314	1100897.5863783148
30356.7274866131	-83.5999113163	-4.2294403149	-83.5999113163	1106569.0017950791
30356.7329866131	-83.5938070491	-4.3403864366	-83.5938070491	1112135.4452781214
30356.7384866131	-83.5876725098	-4.4509369498	-83.5876725098	1117596.1824376681
30356.7439866131	-83.5815082812	-4.5610744617	-83.5815082812	1122950.7814515606
30356.7494866131	-83.5753149478	-4.6707823993	-83.5753149478	1128199.1159914136
30356.7549866131	-83.5690930934	-4.7800450759	-83.5690930934	1133341.3669818949
30356.7604866131	-83.5628433001	-4.8888477542	-83.5628433001	1138378.0231905631
30356.7659866131	-83.5565661462	-4.9971767063	-83.5565661462	1143309.8806573842
30356.7714866131	-83.5502622047	-5.1050192695	-83.5502622047	1148138.0409562793
30356.7769866131	-83.5439320414	-5.2123638987	-83.5439320414	1152863.9082900160
30356.7824866130	-83.5375762136	-5.3192002142	-83.5375762136	1157489.1854466558
30356.7879866130	-83.5311952681	-5.4255190454	-83.5311952681	1162015.8686146471
30356.7934866130	-83.5247897400	-5.5313124699	-83.5247897400	1166446.2410882681
30356.7989866130	-83.5183601507	-5.6365738482	-83.5183601507	1170782.8658836840
30356.8044866130	-83.5119070068	-5.7412978534	-83.5119070068	1175028.5772890060
30356.8099866130	-83.5054307982	-5.8454804962	-83.5054307982	1179186.4713869060
30356.8154866130	-83.4989319973	-5.9491191446	-83.4989319973	1183259.8955813444
30356.8209866130	-83.4924110571	-6.0522125389	-83.4924110571	1187252.4371670524
30356.8264866130	-83.4858684102	-6.1547608016	-83.4858684102	1191167.9109896342
30356.8319866130	-83.4793044673	-6.2567654417	-83.4793044673	1195010.3462331614
30356.8374866130	-83.4727196166	-6.3582293543	-83.4727196166	1198783.9723947600
30356.8429866130	-83.4661142222	-6.4591568150	-83.4661142222	1202493.2044975152
30356.8484866130	-83.4594886235	-6.5595534688	-83.4594886235	1206142.6275867585
30356.8539866130	-83.4528431340	-6.6594263141	-83.4528431340	1209736.9805774482
30356.8594866130	-83.4461780410	-6.7587836819	-83.4461780410	1213281.1395099838
30356.8649866130	-83.4394936042	-6.8576352092	-83.4394936042	1216780.1002811445
30356.8704866130	-83.4327900557	-6.9559918090	-83.4327900557	1220238.9609083936
30356.8759866130	-83.4260675993	-7.0538656336	-83.4260675993	1223662.9033922737
30356.8814866130	-83.4193264100	-7.1512700348	-83.4193264100	1227057.1752547894
30356.8869866130	-83.4125666337	-7.2482195193	-83.4125666337	1230427.0708098910
30356.8924866130	-83.4057883873	-7.3447296988	-83.4057883873	1233777.9122523447
30356.8979866130	-83.3989917583	-7.4408172374	-83.3989917583	1237115.0306109330
30356.9034866130	-83.3921768047	-7.5364997941	-83.3921768047	1240443.7466632142
30356.9089866130	-83.3853435557	-7.6317959616	-83.3853435557	1243769.3518663296
30356.9144866130	-83.3784920112	-7.7267252021	-83.3784920112	1247097.0893765739
30356.9199866130	-83.3716221427	-7.8213077793	-83.3716221427	1250432.1352406174
30356.9254866130	-83.3647338934	-7.9155646879	-83.3647338934	1253779.5798056927
30356.9309866130	-83.3578271788	-8.0095175794	-83.3578271788	1257144.4094407065
30356.9364866130	-83.3509018874	-8.1031886870	-83.3509018874	1260531.4886219252
30356.9419866130	-83.3439578815	-8.1966007463	-83.3439578815	1263945.5424527088
30356.9474866130	-83.3369949978	-8.2897769157	-83.3369949978	1267391.1396879582
30356.9529866130	-83.3300130365	-8.3078471901	-83.3303195735	1270881.3850376108
30356.9584866130	-83.3230115147	-8.2425150954	-83.3241103230	1274493.0890084107
30356.9639866130	-83.3159896436	-8.1629069997	-83.3180666727	1278255.8112898353
30356.9694866130	-83.3089465537	-8.0729484475	-83.3121463569	1282181.0788293045
30356.9749866129	-83.3018813206	-7.9748765698	-83.3063267414	1286278.0119591390
30356.9804866129	-83.2947929751	-7.8701440441	-83.3005942364	1290554.1157822583
30356.9859866129	-83.2876805109	-7.7598022027	-83.2949398204	1295015.6579118215
30356.9914866129	-83.2805428906	-7.6446826667	-83.2893569044	1299667.8606870454
30356.9969866129	-83.2733790514	-7.5254847900	-83.2838402946	1304515.0061312167
30357.0024866129	-83.2661879095	-7.4028190233	-83.2783856751	1309560.4995917592
30357.0079866129	-83.2589683654	-7.2772295944	-83.2729893384	1314806.9135781196
30357.0134866129	-83.2517193079	-7.1492073878	-83.2676480352	1320256.0219028620
30357.0189866129	-83.2444396186	-7.0191980707	-83.2623588827	1325908.8289234962
30357.0244866129	-83.2371281759	-6.8876078106	-83.2571193044	1331765.5962422818
30357.0299866129	-83.2297838592	-6.7548076781	-83.2519269849	1337825.8680587043
30357.0354866129	-83.2224055527	-6.6211372512	-83.2467798353	1344088.4958408547
30357.0409866129	-83.2149921491	-6.4869076748	-83.2416759647	1350551.6627107940
30357.0464866129	-83.2075425530	-6.3524043089	-83.2366136559	1357212.9078198464
30357.0519866129	-83.2000556849	-6.2178890404	-83.2315913451	1364069.1509154986
30357.0574866129	-83.1925304839	-6.0836023106	-83.2266076034	1371116.7172436493
30357.0629866129	-83.1849659112	-5.9497648961	-83.2216611217	1378351.3629055433
30357.0684866129	-83.1773609533	-5.8165794753	-83.2167506968	1385768.3007530447
30357.0739866129	-83.1697146246	-5.6842320076	-83.2118752194	1393362.2269081271
30357.0794866129	-83.1620259702	-5.5528929488	-83.2070336639	1401127.3479198380
30357.0849866129	-83.1542940688	-5.4227183270	-83.2022250787	1409057.4086195184
30357.0904866129	-83.1465180346	-5.2938506961	-83.1974485787	1417145.7206501311
30357.0959866129	-83.1386970202	-5.1664199861	-83.1927033380	1425385.1916732318
30357.1014866129	-83.1308302184	-5.0405442656	-83.1879885835	1433768.3552420989
30357.1069866129	-83.1229168640	-4.9163304286	-83.1833035897	1442287.4012812525
30357.1124866129	-83.1149562359	-4.7938748204	-83.1786476735	1450934.2071362787
30357.1179866129	-83.1069476587	-4.6732638099	-83.1740201906	1459700.3691392399
30357.1234866129	-83.0988905040	-4.5545743194	-83.1694205312	1468577.2346101215
30357.1289866129	-83.0907841916	-4.4378743177	-83.1648481167	1477555.9342250125
30357.1344866129	-83.0826281907	-4.3232232846	-83.1603023972	1486627.4146791473
30357.1399866129	-83.0744220210	-4.2106726502	-83.1557828487	1495782.4715203876
30357.1454866129	-83.0661652530	-4.1002662148	-83.1512889708	1505011.7821164934
30357.1509866129	-83.0578575088	-3.9920405511	-83.1468202846	1514305.9386133992
30357.1564866129	-83.0494984626	-3.8860253943	-83.1423763313	1523655.4808007504
30357.1619866128	-83.0410878405	-3.7822440180	-83.1379566701	1533050.9287922194
30357.1674866128	-83.0326254208	-3.6807136018	-83.1335608772	1542482.8154214672
30357.1729866128	-83.0241110338	-3.5814455885	-83.1291885443	1551941.7182247867
30357.1784866128	-83.0155445612	-3.4844460331	-83.1248392778	1561418.2909447176
30357.1839866128	-83.0069259361	-3.3897159437	-83.1205126972	1570903.2944330997
30357.1894866128	-82.9982551416	-3.2972516142	-83.1162084350	1580387.6268581683
30357.1949866128	-82.9895322106	-3.2070449495	-83.1119261352	1589862.3531230122
30357.2004866128	-82.9807572243	-3.1190837819	-83.1076654530	1599318.7333997223
30357.2059866128	-82.9719303116	-3.0333521794	-83.1034260539	1608748.2506911596
30357.2114866128	-82.9630516471	-2.9498307453	-83.0992076134	1618142.6373164756
30357.2169866128	-82.9541214502	-2.8684969081	-83.0950098161	1627493.9002626888
30357.2224866128	-82.9451399831	-2.7893252025	-83.0908323556	1636794.3453000148
30357.2279866128	-82.9361075495	-2.7122875399	-83.0866749338	1646036.5997963953
30357.2334866128	-82.9270244924	-2.6373534690	-83.0825372605	1655213.6341601503
30357.2389866128	-82.9178911924	-2.5644904255	-83.0784190532	1664318.7818371253
30357.2444866128	-82.9087080655	-2.4936639709	-83.0743200367	1673345.7578082795
30357.2499866128	-82.8994755608	-2.4248380206	-83.0702399426	1682288.6755335573
30357.2554866128	-82.8901941588	-2.3579750602	-83.0661785094	1691142.0622871083
30357.2609866128	-82.8808643683	-2.2930363510	-83.0621354819	1699900.8728360282
30357.2664866128	-82.8714867248	-2.2299821238	-83.0581106110	1708560.5014424250
30357.2719866128	-82.8620617874	-2.1687717611	-83.0541036535	1717116.7921345888
30357.2774866128	-82.8525901368	-2.1093639689	-83.0501143723	1725566.0472246914
30357.2829866128	-82.8430723723	-2.0517169366	-83.0461425352	1733905.0340745070
30357.2884866128	-82.8335091096	-1.9957884863	-83.0421879160	1742130.9900606864
30357.2939866128	-82.8239009781	-1.9415362113	-83.0382502931	1750241.6257645776
30357.2994866128	-82.8142486180	-1.8889176044	-83.0343294501	1758235.1263568457
30357.3049866128	-82.8045526783	-1.8378901759	-83.0304251756	1766110.1512024137
30357.3104866128	-82.7948138134	-1.7884115621	-83.0265372627	1773865.8316916258
30357.3159866128	-82.7850326815	-1.7404396238	-83.0226655089	1781501.7672984030
30357.3214866128	-82.7752099410	-1.6939325367	-83.0188097165	1789018.0199166329
30357.3269866128	-82.7653462487	-1.6488488727	-83.0149696916	1796415.1064808427
30357.3324866128	-82.7554422571	-1.6051476727	-83.0111452448	1803693.9899170182
30357.3379866128	-82.7454986120	-1.5627885126	-83.0073361907	1810856.0684541098
30357.3434866128	-82.7355159501	-1.5217315607	-83.0035423475	1817903.1633592902
30357.3489866127	-82.7254948967	-1.4819376296	-82.9997635377	1824837.5051387984
30357.3544866127	-82.7154360635	-1.4433682203	-82.9959995870	1831661.7182542172
30357.3599866127	-82.7053400468	-1.4059855609	-82.9922503252	1838378.8044343311
30357.3654866127	-82.6952074249	-1.3697526401	-82.9885155851	1844992.1246317422
30357.3709866127	-82.6850387566	-1.3346332339	-82.9847952034	1851505.3797097828
30357.3764866127	-82.6748345795	-1.3005919294	-82.9810890197	1857922.5899189252
30357.3819866127	-82.6645954078	-1.2675941422	-82.9773968771	1864248.0732763724
30357.3874866127	-82.6543217312	-1.2356061311	-82.9737186217	1870486.4228868883
30357.3929866127	-82.6440140133	-1.2045950081	-82.9700541029	1876642.4833289131
30357.3984866127	-82.6336726903	-1.1745287454	-82.9664031728	1882721.3261837701
30357.4039866127	-82.6232981699	-1.1453761787	-82.9627656867	1888728.2247983478
30357.4094866127	-82.6128908301	-1.1171070082	-82.9591415024	1894668.6283832742
30357.4149866127	-82.6024510185	-1.0896917969	-82.9555304807	1900548.1355444272
30357.4204866127	-82.5919790515	-1.0631019657	-82.9519324852	1906372.4673459250
30357.4259866127	-82.5814752137	-1.0373097876	-82.9483473818	1912147.4400126757
30357.4314866127	-82.5709397575	-1.0122883796	-82.9447750392	1917878.9373599100
30357.4369866127	-82.5603729027	-0.9880116921	-82.9412153286	1923572.8830819386
30357.4424866127	-82.5497748366	-0.9644544981	-82.9376681236	1929235.2129748031
30357.4479866127	-82.5391457138	-0.9415923807	-82.9341333002	1934871.8472049765
30357.4534866127	-82.5284856565	-0.9194017185	-82.9306107365	1940488.6627539184
30357.4589866127	-82.5177947548	-0.8978596716	-82.9271003132	1946091.4661032462
30357.4644866127	-82.5070730671	-0.8769441659	-82.9236019131	1951685.9662865670
30357.4699866127	-82.4963206210	-0.8566338765	-82.9201154210	1957277.7484117097
30357.4754866127	-82.4855374137	-0.8369082112	-82.9166407240	1962872.2477269527
30357.4809866127	-82.4747234130	-0.8177472930	-82.9131777112	1968474.7243588215
30357.4864866127	-82.4638785584	-0.7991319425	-82.9097262735	1974090.2388027667
30357.4919866127	-82.4530027625	-0.7810436600	-82.9062863041	1979723.6282511309
30357.4974866127	-82.4420959120	-0.7634646073	-82.9028576978	1985379.4838547474
30357.5029866127	-82.4311578690	-0.7463775895	-82.8994403514	1991062.1290095921
30357.5084866127	-82.4201884731	-0.7297660367	-82.8960341636	1996775.5987320128
30357.5139866127	-82.4091875423	-0.7136139856	-82.8926390347	2002523.6202183922
30357.5194866127	-82.3981548755	-0.6979060613	-82.8892548669	2008309.5946492772
30357.5249866127	-82.3870902538	-0.6826274593	-82.8858815638	2014136.5803031684
30357.5304866127	-82.3759934428	-0.6677639272	-82.8825190310	2020007.2770612717
30357.5359866126	-82.3648641942	-0.6533017473	-82.8791671756	2025924.0123398507
30357.5414866126	-82.3537022485	-0.6392277187	-82.8758259060	2031888.7285135915
30357.5469866126	-82.3425073364	-0.6255291399	-82.8724951326	2037902.9718791882
30357.5524866126	-82.3312791818	-0.6121937921	-82.8691747669	2043967.8831898430
30357.5579866126	-82.3200175033	-0.5992099220	-82.8658647221	2050084.1898091312
30357.5634866126	-82.3087220171	-0.5865662254	-82.8625649128	2056252.1995006513
30357.5689866126	-82.2973924391	-0.5742518314	-82.8592752548	2062471.7958812423
30357.5744866126	-82.2860284871	-0.5622562861	-82.8559956656	2068742.4355695355
30357.5799866126	-82.2746298833	-0.5505695373	-82.8527260637	2075063.1470103036
30357.5854866126	-82.2631963567	-0.5391819195	-82.8494663691	2081432.5310066547
30357.5909866126	-82.2517276453	-0.5280841390	-82.8462165030	2087848.7629470916
30357.5964866126	-82.2402234986	-0.5172672595	-82.8429763880	2094309.5967155346
30357.6019866126	-82.2286836798	-0.5067226882	-82.8397459475	2100812.3702778379
30357.6074866126	-82.2171079679	-0.4964421624	-82.8365251067	2107354.0129197524
30357.6129866126	-82.2054961603	-0.4864177355	-82.8333137913	2113931.0541153415
30357.6184866126	-82.1938480747	-0.4766417650	-82.8301119287	2120539.6339781205
30357.6239866126	-82.1821635512	-0.4671068994	-82.8269194471	2127175.5152771412
30357.6294866126	-82.1704424545	-0.4578060666	-82.8237362758	2133834.0969569925
30357.6349866126	-82.1586846756	-0.4487324615	-82.8205623453	2140510.4291184153
30357.6404866126	-82.1468901339	-0.4398795355	-82.8173975869	2147199.2294028848
