Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30339.0174866224	38.5531901988	-0.0000618091	-34.6834960513	47966620.9449190050
30339.0229866224	38.8170641523	-0.0000613691	-34.6824028037	47984296.8940288950
30339.0284866224	39.0810346242	-0.0000609337	-34.6813118534	48001754.3296551330
30339.0339866224	39.3451003313	-0.0000605027	-34.6802231903	48018968.0461073820
30339.0394866224	39.6092598477	-0.0000600761	-34.6791368042	48035911.5331511650
30339.0449866224	39.8735115975	-0.0000596538	-34.6780526852	48052557.0593540300
30339.0504866224	40.1378538485	-0.0000592358	-34.6769708233	48068875.7600253820
30339.0559866224	40.4022847064	-0.0000588221	-34.6758912086	48084837.7294260780
30339.0614866224	40.6668021094	-0.0000584126	-34.6748138311	48100412.1169155090
30339.0669866224	40.9314038231	-0.0000580071	-34.6737386812	48115567.2266884890
30339.0724866224	41.1960874364	-0.0000576058	-34.6726657490	48130270.6207357200
30339.0779866224	41.4608503575	-0.0000572085	-34.6715950247	48144489.2246579750
30339.0834866224	41.7256898112	-0.0000568151	-34.6705264989	48158189.4359484540
30339.0889866224	41.9906028358	-0.0000564257	-34.6694601618	48171337.2343427020
30339.0944866224	42.2555862817	-0.0000560402	-34.6683960038	48183898.2938487600
30339.0999866224	42.5206368097	-0.0000556585	-34.6673340155	48195838.0960281570
30339.1054866224	42.7857508904	-0.0000552807	-34.6662741875	48207122.0441446830
30339.1109866223	43.0509248042	-0.0000549065	-34.6652165103	48217715.5777280850
30339.1164866223	43.3161546420	-0.0000545361	-34.6641609745	48227584.2871777560
30339.1219866223	43.5814363062	-0.0000541693	-34.6631075708	48236694.0279446470
30339.1274866223	43.8467655123	-0.0000538062	-34.6620562901	48245011.0339193870
30339.1329866223	44.1121377921	-0.0000534466	-34.6610071230	48252502.0295705570
30339.1384866223	44.3775484960	-0.0000530905	-34.6599600604	48259134.3404610380
30339.1439866223	44.6429927969	-0.0000527380	-34.6589150932	48264876.0017279610
30339.1494866223	44.9084656948	-0.0000523889	-34.6578722123	48269695.8640987430
30339.1549866223	45.1739620210	-0.0000520433	-34.6568314088	48273563.6971277220
30339.1604866223	45.4394764439	-0.0000517010	-34.6557926735	48276450.2892010810
30339.1659866223	45.7050034750	-0.0000513621	-34.6547559977	48278327.5440151990
30339.1714866223	45.9705374749	-0.0000510264	-34.6537213724	48279168.5731034130
30339.1769866223	46.2360726605	-0.0000506941	-34.6526887887	48278947.7841527160
30339.1824866223	46.5016031126	-0.0000503650	-34.6516582380	48277640.9647278710
30339.1879866223	46.7671227834	-0.0000500391	-34.6506297115	48275225.3611334340
30339.1934866223	47.0326255050	-0.0000497164	-34.6496032004	48271679.7521166130
30339.1989866223	47.2981049977	-0.0000493968	-34.6485786961	48266984.5171455960
30339.2044866223	47.5635548796	-0.0000490803	-34.6475561900	48261121.6990093070
30339.2099866223	47.8289686754	-0.0000487669	-34.6465356736	48254075.0605231000
30339.2154866223	48.0943398262	-0.0000484565	-34.6455171384	48245830.1351370290
30339.2209866223	48.3596616996	-0.0000481492	-34.6445005757	48236374.2712408600
30339.2264866223	48.6249275995	-0.0000478448	-34.6434859774	48225696.6700577660
30339.2319866223	48.8901307764	-0.0000475433	-34.6424733348	48213788.4169202600
30339.2374866223	49.1552644383	-0.0000472448	-34.6414626398	48200642.5058913750
30339.2429866223	49.4203217606	-0.0000469492	-34.6404538840	48186253.8575703430
30339.2484866223	49.6852958972	-0.0000466564	-34.6394470591	48170619.3301173000
30339.2539866223	49.9501799909	-0.0000463664	-34.6384421570	48153737.7233500700
30339.2594866223	50.2149671845	-0.0000460793	-34.6374391695	48135609.7759817020
30339.2649866223	50.4796506308	-0.0000457949	-34.6364380884	48116238.1559950040
30339.2704866223	50.7442235037	-0.0000455132	-34.6354389057	48095627.4441607970
30339.2759866223	51.0086790084	-0.0000452343	-34.6344416133	48073784.1108108760
30339.2814866223	51.2730103917	-0.0000449580	-34.6334462032	48050716.4859607590
30339.2869866223	51.5372109523	-0.0000446844	-34.6324526674	48026434.7228118630
30339.2924866223	51.8012740502	-0.0000444135	-34.6314609981	48000950.7548742070
30339.2979866222	52.0651931172	-0.0000441451	-34.6304711874	47974278.2468089010
30339.3034866222	52.3289616653	-0.0000438793	-34.6294832273	47946432.5392216520
30339.3089866222	52.5925732964	-0.0000436161	-34.6284971102	47917430.5875351280
30339.3144866222	52.8560217106	-0.0000433553	-34.6275128282	47887290.8953083380
30339.3199866222	53.1193007145	-0.0000430971	-34.6265303737	47856033.4420685920
30339.3254866222	53.3824042294	-0.0000428414	-34.6255497390	47823679.6060844960
30339.3309866222	53.6453262985	-0.0000425880	-34.6245709163	47790252.0822968180
30339.3364866222	53.9080610935	-0.0000423371	-34.6235938982	47755774.7957113760
30339.3419866222	54.1706029218	-0.0000420886	-34.6226186771	47720272.8106027540
30339.3474866222	54.4329462321	-0.0000418425	-34.6216452454	47683772.2358255240
30339.3529866222	54.6950856195	-0.0000415987	-34.6206735956	47646300.1266438960
30339.3584866222	54.9570158309	-0.0000413572	-34.6197037204	47607884.3833953590
30339.3639866222	55.2187317692	-0.0000411180	-34.6187356122	47568553.6473542150
30339.3694866222	55.4802284967	-0.0000408811	-34.6177692638	47528337.1942823310
30339.3749866222	55.7415012388	-0.0000406464	-34.6168046678	47487264.8258981030
30339.3804866222	56.0025453858	-0.0000404139	-34.6158418169	47445366.7598378510
30339.3859866222	56.2633564956	-0.0000401837	-34.6148807039	47402673.5183386430
30339.3914866222	56.5239302943	-0.0000399556	-34.6139213215	47359215.8162366000
30339.3969866222	56.7842626777	-0.0000397296	-34.6129636625	47315024.4485958960
30339.4024866222	57.0443497105	-0.0000395057	-34.6120077199	47270130.1783578100
30339.4079866222	57.3041876264	-0.0000392840	-34.6110534864	47224563.6244583730
30339.4134866222	57.5637728266	-0.0000390643	-34.6101009550	47178355.1509435100
30339.4189866222	57.8231018782	-0.0000388467	-34.6091501187	47131534.7572108210
30339.4244866222	58.0821715120	-0.0000386311	-34.6082009705	47084131.9700966630
30339.4299866222	58.3409786190	-0.0000384175	-34.6072535034	47036175.7380158530
30339.4354866222	58.5995202476	-0.0000382059	-34.6063077105	46987694.3275537420
30339.4409866222	58.8577935989	-0.0000379963	-34.6053635848	46938715.2229880470
30339.4464866222	59.1157960225	-0.0000377886	-34.6044211196	46889265.0290776570
30339.4519866222	59.3735250112	-0.0000375828	-34.6034803080	46839369.3773374410
30339.4574866222	59.6309781952	-0.0000373789	-34.6025411432	46789052.8363987430
30339.4629866222	59.8881533364	-0.0000371769	-34.6016036184	46738338.8265268580
30339.4684866222	60.1450483214	-0.0000369767	-34.6006677269	46687249.5388347950
30339.4739866222	60.4016611545	-0.0000367783	-34.5997334621	46635805.8592748790
30339.4794866222	60.6579899507	-0.0000365818	-34.5988008173	46584027.2979081420
30339.4849866222	60.9140329275	-0.0000363870	-34.5978697858	46531931.9235059320
30339.4904866221	61.1697883969	-0.0000361941	-34.5969403611	46479536.3038614320
30339.4959866221	61.4252547571	-0.0000360028	-34.5960125366	46426855.4519891070
30339.5014866221	61.6804304836	-0.0000358133	-34.5950863058	46373902.7783293200
30339.5069866221	61.9353141204	-0.0000356255	-34.5941616622	46320690.0493557230
30339.5124866221	62.1899042707	-0.0000354394	-34.5932385994	46267227.3523950500
30339.5179866221	62.4441995877	-0.0000352549	-34.5923171109	46213523.0671460780
30339.5234866221	62.6981987650	-0.0000350721	-34.5913971903	46159583.8436689670
30339.5289866221	62.9519005271	-0.0000348910	-34.5904788313	46105414.5872070190
30339.5344866221	63.2053036200	-0.0000347114	-34.5895620276	46051018.4497304630
30339.5399866221	63.4584068011	-0.0000345334	-34.5886467729	45996396.8282270360
30339.5454866221	63.7112088298	-0.0000343570	-34.5877330608	45941549.3698267190
30339.5509866221	63.9637084580	-0.0000341822	-34.5868208852	45886473.9836582470
30339.5564866221	64.2159044206	-0.0000340089	-34.5859102399	45831166.8594620300
30339.5619866221	64.4677954257	-0.0000338371	-34.5850011187	45775622.4927967040
30339.5674866221	64.7193801460	-0.0000336668	-34.5840935155	45719833.7168334720
30339.5729866221	64.9706572094	-0.0000334980	-34.5831874241	45663791.7405672740
30339.5784866221	65.2216251903	-0.0000333307	-34.5822828385	45607486.1932579730
30339.5839866221	65.4722826010	-0.0000331649	-34.5813797526	45550905.1750747710
30339.5894866221	65.7226278836	-0.0000330004	-34.5804781605	45494035.3135069390
30339.5949866221	65.9726594020	-0.0000328374	-34.5795780561	45436861.8256175820
30339.6004866221	66.2223754345	-0.0000326759	-34.5786794335	45379368.5857530240
30339.6059866221	66.4717741664	-0.0000325157	-34.5777822868	45321538.1983132730
30339.6114866221	66.7208536835	-0.0000323568	-34.5768866100	45263352.0756427940
30339.6169866221	66.9696119658	-0.0000321994	-34.5759923973	45204790.5204668720
30339.6224866221	67.2180468814	-0.0000320433	-34.5750996429	45145832.8126393330
30339.6279866221	67.4661561815	-0.0000318885	-34.5742083409	45086457.2999641080
30339.6334866221	67.7139374955	-0.0000317350	-34.5733184857	45026641.4926302280
30339.6389866221	67.9613883266	-0.0000315829	-34.5724300713	44966362.1610042530
30339.6444866221	68.2085060480	-0.0000314320	-34.5715430922	44905595.4362570350
30339.6499866221	68.4552879000	-0.0000312825	-34.5706575426	44844316.9136916250
30339.6554866221	68.7017309871	-0.0000311342	-34.5697734169	44782501.7581396620
30339.6609866221	68.9478322763	-0.0000309871	-34.5688907094	44720124.8112081590
30339.6664866221	69.1935885952	-0.0000308413	-34.5680094145	44657160.6998296530
30339.6719866221	69.4389966318	-0.0000306967	-34.5671295266	44593583.9458031950
30339.6774866221	69.6840529336	-0.0000305534	-34.5662510402	44529369.0759842020
30339.6829866220	69.9287539085	-0.0000304112	-34.5653739498	44464490.7324653490
30339.6884866220	70.1730958257	-0.0000302703	-34.5644982499	44398923.7825692150
30339.6939866220	70.4170748169	-0.0000301305	-34.5636239350	44332643.4281703380
30339.6994866220	70.6606868792	-0.0000299919	-34.5627509996	44265625.3139157820
30339.7049866220	70.9039278772	-0.0000298545	-34.5618794384	44197845.6338950920
30339.7104866220	71.1467935467	-0.0000297182	-34.5610092459	44129281.2364342360
30339.7159866220	71.3892794986	-0.0000295831	-34.5601404169	44059909.7266505140
30339.7214866220	71.6313812235	-0.0000294491	-34.5592729459	43989709.5662331730
30339.7269866220	71.8730940963	-0.0000293162	-34.5584068277	43918660.1702122910
30339.7324866220	72.1144133824	-0.0000291844	-34.5575420570	43846742.0003333760
30339.7379866220	72.3553342431	-0.0000290538	-34.5566786285	43773936.6545725170
30339.7434866220	72.5958517426	-0.0000289242	-34.5558165370	43700226.9526666100
30339.7489866220	72.8359608547	-0.0000287957	-34.5549557773	43625597.0171501260
30339.7544866220	73.0756564704	-0.0000286683	-34.5540963442	43550032.3495266440
30339.7599866220	73.3149334056	-0.0000285419	-34.5532382326	43473519.9015912190
30339.7654866220	73.5537864093	-0.0000284166	-34.5523814374	43396048.1414672510
30339.7709866220	73.7922101723	-0.0000282924	-34.5515259534	43317607.1139492770
30339.7764866220	74.0301993358	-0.0000281691	-34.5506717755	43238188.4950932790
30339.7819866220	74.2677485007	-0.0000280470	-34.5498188988	43157785.6409459930
30339.7874866220	74.5048522369	-0.0000279258	-34.5489673182	43076393.6300009410
30339.7929866220	74.7415050930	-0.0000278056	-34.5481170287	42994009.2992514070
30339.7984866220	74.9777016060	-0.0000276865	-34.5472680253	42910631.2739577000
30339.8039866220	75.2134363112	-0.0000275683	-34.5464203031	42826259.9906359990
30339.8094866220	75.4487037522	-0.0000274512	-34.5455738572	42740897.7134943160
30339.8149866220	75.6834984910	-0.0000273350	-34.5447286826	42654548.5440293330
30339.8204866220	75.9178151183	-0.0000272197	-34.5438847745	42567218.4238301220
30339.8259866220	76.1516482632	-0.0000271055	-34.5430421280	42478915.1306489710
30339.8314866220	76.3849926038	-0.0000269922	-34.5422007383	42389648.2676369550
30339.8369866220	76.6178428766	-0.0000268798	-34.5413606005	42299429.2456968720
30339.8424866220	76.8501938870	-0.0000267684	-34.5405217100	42208271.2592973710
30339.8479866220	77.0820405183	-0.0000266579	-34.5396840619	42116189.2555337700
30339.8534866220	77.3133777420	-0.0000265484	-34.5388476516	42023199.8967883440
30339.8589866220	77.5442006264	-0.0000264397	-34.5380124742	41929321.5169029530
30339.8644866220	77.7745043461	-0.0000263320	-34.5371785252	41834574.0710805210
30339.8699866220	78.0042841904	-0.0000262251	-34.5363457998	41738979.0798781660
30339.8754866219	78.2335355720	-0.0000261192	-34.5355142934	41642559.5672558840
30339.8809866219	78.4622540350	-0.0000260141	-34.5346840014	41545339.9929882590
30339.8864866219	78.6904352623	-0.0000259100	-34.5338549192	41447346.1797706110
30339.8919866219	78.9180750831	-0.0000258066	-34.5330270422	41348605.2350504030
30339.8974866219	79.1451694798	-0.0000257042	-34.5322003659	41249145.4681640710
30339.9029866219	79.3717145940	-0.0000256026	-34.5313748857	41148996.3028888700
30339.9084866219	79.5977067324	-0.0000255018	-34.5305505971	41048188.1857591790
30339.9139866219	79.8231423725	-0.0000254019	-34.5297274957	40946752.4905071040
30339.9194866219	80.0480181668	-0.0000253029	-34.5289055769	40844721.4190021310
30339.9249866219	80.2723309476	-0.0000252046	-34.5280848365	40742127.8988556410
30339.9304866219	80.4960777300	-0.0000251072	-34.5272652698	40639005.4783904700
30339.9359866219	80.7192557158	-0.0000250105	-34.5264468725	40535388.2191307990
30339.9414866219	80.9418622950	-0.0000249147	-34.5256296403	40431310.5861979870
30339.9469866219	81.1638950486	-0.0000248197	-34.5248135688	40326807.3371712420
30339.9524866219	81.3853517490	-0.0000247255	-34.5239986537	40221913.4096458850
30339.9579866219	81.6062303615	-0.0000246320	-34.5231848906	40116663.8079388290
30339.9634866219	81.8265290433	-0.0000245393	-34.5223722753	40011093.4895729940
30339.9689866219	82.0462461437	-0.0000244474	-34.5215608034	39905237.2515059640
30339.9744866219	82.2653802026	-0.0000243562	-34.5207504708	39799129.6170055790
30339.9799866219	82.4839299484	-0.0000242658	-34.5199412732	39692804.7231640290
30339.9854866219	82.7018942957	-0.0000241761	-34.5191332064	39586296.2098897100
30339.9909866219	82.9192723423	-0.0000240872	-34.5183262662	39479637.1103190110
30339.9964866219	83.1360633653	-0.0000239990	-34.5175204484	39372859.7435052620
30340.0019866219	83.3522668171	-0.0000239115	-34.5167157490	39265995.6092994510
30340.0074866219	83.5678823201	-0.0000238247	-34.5159121637	39159075.2862429020
30340.0129866219	83.7829096620	-0.0000237387	-34.5151096885	39052128.3326531430
30340.0184866219	83.9973487892	-0.0000236533	-34.5143083193	38945183.1911837090
30340.0239866219	84.2111998007	-0.0000235686	-34.5135080519	38838267.0973322320
30340.0294866219	84.4244629412	-0.0000234847	-34.5127088825	38731405.9921837300
30340.0349866219	84.6371385936	-0.0000234013	-34.5119108069	38624624.4396938760
30340.0404866219	84.8492272713	-0.0000233187	-34.5111138211	38517945.5489652450
30340.0459866219	85.0607296095	-0.0000232367	-34.5103179212	38411390.9014630910
30340.0514866219	85.2716463575	-0.0000231554	-34.5095231031	38304980.4837254290
30340.0569866219	85.4819783688	-0.0000230747	-34.5087293629	38198732.6258453950
30340.0624866219	85.6917265922	-0.0000229947	-34.5079366968	38092663.9455855790
30340.0679866218	85.9008920622	-0.0000229153	-34.5071451007	37986789.2988953370
30340.0734866218	86.1094758894	-0.0000228366	-34.5063545708	37881121.7362232430
30340.0789866218	86.3174792498	-0.0000227584	-34.5055651033	37775672.4658007250
30340.0844866218	86.5249033754	-0.0000226809	-34.5047766942	37670450.8230767700
30340.0899866218	86.7317495430	-0.0000226040	-34.5039893397	37565464.2469288410
30340.0954866218	86.9380190643	-0.0000225277	-34.5032030360	37460718.2625890520
30340.1009866218	87.1437132752	-0.0000224520	-34.5024177793	37356216.4714311140
30340.1064866218	87.3488335250	-0.0000223769	-34.5016335659	37251960.5475867240
30340.1119866218	87.5533811659	-0.0000223024	-34.5008503919	37147950.2412749980
30340.1174866218	87.7573575429	-0.0000222284	-34.5000682536	37044183.3892199770
30340.1229866218	87.9607639823	-0.0000221550	-34.4992871473	36940655.9315658960
30340.1284866218	88.1636017826	-0.0000220822	-34.4985070693	36837361.9357738940
30340.1339866218	88.3658722032	-0.0000220100	-34.4977280159	36734293.6268935580
30340.1394866218	88.5675764551	-0.0000219383	-34.4969499834	36631441.4245843140
30340.1449866218	88.7687156907	-0.0000218671	-34.4961729682	36528793.9864364790
30340.1504866218	88.9692909947	-0.0000217965	-34.4953969666	36426338.2574633730
30340.1559866218	89.1693033743	-0.0000217265	-34.4946219750	36324059.5255923490
30340.1614866218	89.3687537506	-0.0000216569	-34.4938479898	36221941.4831594450
30340.1669866218	89.5676429503	-0.0000215879	-34.4930750074	36119966.2938218270
30340.1724866218	89.7659716968	-0.0000215195	-34.4923030243	36018114.6648638700
30340.1779866218	89.9637406032	-0.0000214515	-34.4915320368	35916365.9246745480
30340.1834866218	90.1609501646	-0.0000213840	-34.4907620416	35814698.1048707140
30340.1889866218	90.3576007511	-0.0000213171	-34.4899930349	35713088.0270127280
30340.1944866218	90.5536926019	-0.0000212507	-34.4892250134	35611511.3934325350
30340.1999866218	90.7492258191	-0.0000211847	-34.4884579736	35509942.8819435090
30340.2054866218	90.9442003623	-0.0000211193	-34.4876919119	35408356.2439295430
30340.2109866218	91.1386160443	-0.0000210543	-34.4869268250	35306724.4057015330
