Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30432.6879865731	179.3948324659	-0.0000090948	-11.8496824445	-16340506.3879510970
30432.6934865731	179.3043151212	-0.0000091034	-11.8494854357	-16538777.7357135560
30432.6989865731	179.2127085672	-0.0000091122	-11.8492885651	-16736656.5880289430
30432.7044865731	179.1200149064	-0.0000091210	-11.8490918326	-16934160.3871658220
30432.7099865731	179.0262361433	-0.0000091300	-11.8488952378	-17131307.0635264180
30432.7154865731	178.9313741827	-0.0000091391	-11.8486987804	-17328114.9627618980
30432.7209865731	178.8354308274	-0.0000091483	-11.8485024601	-17524602.7712459270
30432.7264865731	178.7384077762	-0.0000091576	-11.8483062766	-17720789.4405515790
30432.7319865731	178.6403066234	-0.0000091671	-11.8481102296	-17916694.1108660850
30432.7374865731	178.5411288574	-0.0000091766	-11.8479143188	-18112336.0337181580
30432.7429865731	178.4408758606	-0.0000091863	-11.8477185439	-18307734.4948047850
30432.7484865731	178.3395489095	-0.0000091961	-11.8475229047	-18502908.7363955270
30432.7539865731	178.2371491750	-0.0000092060	-11.8473274007	-18697877.8800363690
30432.7594865731	178.1336777237	-0.0000092161	-11.8471320317	-18892660.8498243470
30432.7649865731	178.0291355186	-0.0000092262	-11.8469367974	-19087276.2966941000
30432.7704865731	177.9235234216	-0.0000092365	-11.8467416975	-19281742.5232941880
30432.7759865730	177.8168421951	-0.0000092469	-11.8465467318	-19476077.4108533230
30432.7814865730	177.7090925045	-0.0000092574	-11.8463518999	-19670298.3473670590
30432.7869865730	177.6002749218	-0.0000092681	-11.8461572015	-19864422.1574349660
30432.7924865730	177.4903899282	-0.0000092788	-11.8459626364	-20058465.0347596410
30432.7979865730	177.3794379182	-0.0000092897	-11.8457682042	-20252442.4767226730
30432.8034865730	177.2674192033	-0.0000093007	-11.8455739047	-20446369.2217538800
30432.8089865730	177.1543340169	-0.0000093119	-11.8453797376	-20640259.1895518080
30432.8144865730	177.0401825183	-0.0000093232	-11.8451857026	-20834125.4242295250
30432.8199865730	176.9249647984	-0.0000093345	-11.8449917994	-21027980.0411359070
30432.8254865730	176.8086808843	-0.0000093461	-11.8447980277	-21221834.1766881120
30432.8309865730	176.6913307455	-0.0000093577	-11.8446043873	-21415697.9423505440
30432.8364865730	176.5729142990	-0.0000093695	-11.8444108778	-21609580.3823604430
30432.8419865730	176.4534314159	-0.0000093814	-11.8442174990	-21803489.4349045420
30432.8474865730	176.3328819271	-0.0000093934	-11.8440242506	-21997431.8985678780
30432.8529865730	176.2112656302	-0.0000094056	-11.8438311324	-22191413.4019288350
30432.8584865730	176.0885822954	-0.0000094179	-11.8436381440	-22385438.3780771680
30432.8639865730	175.9648316726	-0.0000094303	-11.8434452851	-22579510.0435779170
30432.8694865730	175.8400134981	-0.0000094428	-11.8432525556	-22773630.3819839540
30432.8749865730	175.7141275012	-0.0000094555	-11.8430599551	-22967800.1319161090
30432.8804865730	175.5871734113	-0.0000094683	-11.8428674833	-23162018.7794885820
30432.8859865730	175.4591509645	-0.0000094813	-11.8426751400	-23356284.5562156630
30432.8914865730	175.3300599110	-0.0000094944	-11.8424829249	-23550594.4405812700
30432.8969865730	175.1999000215	-0.0000095076	-11.8422908377	-23744944.1650345030
30432.9024865730	175.0686710943	-0.0000095210	-11.8420988782	-23939328.2274447420
30432.9079865730	174.9363729616	-0.0000095345	-11.8419070461	-24133739.9069187310
30432.9134865730	174.8030054970	-0.0000095481	-11.8417153411	-24328171.2844082010
30432.9189865730	174.6685686210	-0.0000095619	-11.8415237629	-24522613.2677120230
30432.9244865730	174.5330623081	-0.0000095758	-11.8413323114	-24717055.6208579390
30432.9299865730	174.3964865927	-0.0000095898	-11.8411409862	-24911486.9976337110
30432.9354865730	174.2588415750	-0.0000096040	-11.8409497870	-25105894.9793927370
30432.9409865730	174.1201274270	-0.0000096184	-11.8407587137	-25300266.1167540890
30432.9464865730	173.9803443977	-0.0000096329	-11.8405677659	-25494585.9751199260
30432.9519865730	173.8394928189	-0.0000096475	-11.8403769433	-25688839.1839718860
30432.9574865730	173.6975731094	-0.0000096623	-11.8401862458	-25883009.4895371940
30432.9629865729	173.5545857805	-0.0000096772	-11.8399956730	-26077079.8107996770
30432.9684865729	173.4105314396	-0.0000096922	-11.8398052248	-26271032.2983550690
30432.9739865729	173.2654107950	-0.0000097074	-11.8396149008	-26464848.3966449540
30432.9794865729	173.1192246589	-0.0000097228	-11.8394247007	-26658508.9080936870
30432.9849865729	172.9719739510	-0.0000097383	-11.8392346244	-26851994.0602448100
30432.9904865729	172.8236597015	-0.0000097539	-11.8390446716	-27045283.5747341360
30432.9959865729	172.6742830535	-0.0000097697	-11.8388548420	-27238356.7379878720
30433.0014865729	172.5238452654	-0.0000097857	-11.8386651353	-27431192.4739901200
30433.0069865729	172.3723477122	-0.0000098018	-11.8384755514	-27623769.4179370780
30433.0124865729	172.2197918875	-0.0000098181	-11.8382860900	-27816065.9911638720
30433.0179865729	172.0661794038	-0.0000098345	-11.8380967507	-28008060.4768277000
30433.0234865729	171.9115119933	-0.0000098510	-11.8379075334	-28199731.0960648060
30433.0289865729	171.7557915080	-0.0000098678	-11.8377184379	-28391056.0844177380
30433.0344865729	171.5990199195	-0.0000098846	-11.8375294638	-28582013.7680363840
30433.0399865729	171.4411993179	-0.0000099017	-11.8373406109	-28772582.6397657800
30433.0454865729	171.2823319109	-0.0000099189	-11.8371518790	-28962741.4344543890
30433.0509865729	171.1224200222	-0.0000099362	-11.8369632679	-29152469.2034271990
30433.0564865729	170.9614660893	-0.0000099537	-11.8367747772	-29341745.3875161520
30433.0619865729	170.7994726616	-0.0000099714	-11.8365864068	-29530549.8891162200
30433.0674865729	170.6364423972	-0.0000099892	-11.8363981563	-29718863.1419679370
30433.0729865729	170.4723780598	-0.0000100072	-11.8362100257	-29906666.1792794730
30433.0784865729	170.3072825155	-0.0000100253	-11.8360220145	-30093940.6997095870
30433.0839865729	170.1411587284	-0.0000100437	-11.8358341226	-30280669.1302921060
30433.0894865729	169.9740097571	-0.0000100621	-11.8356463498	-30466834.6873630140
30433.0949865729	169.8058387495	-0.0000100808	-11.8354586958	-30652421.4340206570
30433.1004865729	169.6366489383	-0.0000100996	-11.8352711603	-30837414.3346722010
30433.1059865729	169.4664436359	-0.0000101185	-11.8350837432	-31021799.3060400560
30433.1114865729	169.2952262288	-0.0000101377	-11.8348964441	-31205563.2648346870
30433.1169865729	169.1230001724	-0.0000101570	-11.8347092630	-31388694.1714407880
30433.1224865729	168.9497689843	-0.0000101765	-11.8345221994	-31571181.0699028630
30433.1279865729	168.7755362392	-0.0000101961	-11.8343352532	-31753014.1237311550
30433.1334865729	168.6003055619	-0.0000102159	-11.8341484242	-31934184.6475261560
30433.1389865729	168.4240806213	-0.0000102359	-11.8339617121	-32114685.1344886680
30433.1444865729	168.2468651237	-0.0000102561	-11.8337751167	-32294509.2793029060
30433.1499865729	168.0686628059	-0.0000102764	-11.8335886378	-32473651.9968357720
30433.1554865728	167.8894774288	-0.0000102969	-11.8334022751	-32652109.4355773930
30433.1609865728	167.7093127706	-0.0000103176	-11.8332160284	-32829878.9874638950
30433.1664865728	167.5281726196	-0.0000103384	-11.8330298975	-33006959.2923006150
30433.1719865728	167.3460607676	-0.0000103594	-11.8328438821	-33183350.2378258850
30433.1774865728	167.1629810028	-0.0000103806	-11.8326579821	-33359052.9550701420
30433.1829865728	166.9789371035	-0.0000104020	-11.8324721971	-33534069.8089479770
30433.1884865728	166.7939328308	-0.0000104236	-11.8322865270	-33708404.3845525680
30433.1939865728	166.6079719221	-0.0000104453	-11.8321009716	-33882061.4685023870
30433.1994865728	166.4210580849	-0.0000104672	-11.8319155306	-34055047.0260293040
30433.2049865728	166.2331949898	-0.0000104893	-11.8317302038	-34227368.1734425500
30433.2104865728	166.0443862648	-0.0000105116	-11.8315449910	-34399033.1467572300
30433.2159865728	165.8546354892	-0.0000105340	-11.8313598920	-34570051.2654655280
30433.2214865728	165.6639461873	-0.0000105567	-11.8311749065	-34740432.8926022500
30433.2269865728	165.4723218234	-0.0000105795	-11.8309900343	-34910189.3912114200
30433.2324865728	165.2797657960	-0.0000106025	-11.8308052752	-35079333.0761716810
30433.2379865728	165.0862814331	-0.0000106257	-11.8306206290	-35247877.1635015680
30433.2434865728	164.8918719872	-0.0000106491	-11.8304360955	-35415835.7154403630
30433.2489865728	164.6965406306	-0.0000106727	-11.8302516744	-35583223.5827372890
30433.2544865728	164.5002904520	-0.0000106965	-11.8300673656	-35750056.3438722120
30433.2599865728	164.3031244518	-0.0000107204	-11.8298831688	-35916350.2416040670
30433.2654865728	164.1050455393	-0.0000107446	-11.8296990837	-36082122.1168566050
30433.2709865728	163.9060565295	-0.0000107689	-11.8295151103	-36247389.3403966950
30433.2764865728	163.7061601401	-0.0000107934	-11.8293312483	-36412169.7426634430
30433.2819865728	163.5053589895	-0.0000108182	-11.8291474974	-36576481.5414383490
30433.2874865728	163.3036555951	-0.0000108431	-11.8289638574	-36740343.2683906700
30433.2929865728	163.1010523713	-0.0000108682	-11.8287803283	-36903773.6942268090
30433.2984865728	162.8975516288	-0.0000108935	-11.8285969096	-37066791.7530376320
30433.3039865728	162.6931555737	-0.0000109191	-11.8284136013	-37229416.4657002540
30433.3094865728	162.4878663077	-0.0000109448	-11.8282304031	-37391666.8631191100
30433.3149865728	162.2816858277	-0.0000109707	-11.8280473148	-37553561.9093918950
30433.3204865728	162.0746160270	-0.0000109969	-11.8278643362	-37715120.4250385910
30433.3259865728	161.8666586960	-0.0000110232	-11.8276814670	-37876361.0106434000
30433.3314865728	161.6578155235	-0.0000110498	-11.8274987072	-38037301.9714427960
30433.3369865728	161.4480880991	-0.0000110765	-11.8273160565	-38197961.2427415770
30433.3424865728	161.2374779150	-0.0000111035	-11.8271335146	-38358356.3167895820
30433.3479865727	161.0259863689	-0.0000111307	-11.8269510814	-38518504.1712042470
30433.3534865727	160.8136147668	-0.0000111580	-11.8267687567	-38678421.1990976180
30433.3589865727	160.6003643270	-0.0000111857	-11.8265865402	-38838123.1414042040
30433.3644865727	160.3862361832	-0.0000112135	-11.8264044318	-38997625.0215801220
30433.3699865727	160.1712313890	-0.0000112415	-11.8262224313	-39156941.0826771260
30433.3754865727	159.9553509227	-0.0000112698	-11.8260405384	-39316084.7277775260
30433.3809865727	159.7385956913	-0.0000112983	-11.8258587530	-39475068.4626487490
30433.3864865727	159.5209665364	-0.0000113270	-11.8256770748	-39633903.8424554990
30433.3919865727	159.3024642393	-0.0000113559	-11.8254955037	-39792601.4213119150
30433.3974865727	159.0830895264	-0.0000113851	-11.8253140395	-39951170.7058386130
30433.4029865727	158.8628430755	-0.0000114145	-11.8251326819	-40109620.1124073490
30433.4084865727	158.6417255218	-0.0000114441	-11.8249514308	-40267956.9283238720
30433.4139865727	158.4197374641	-0.0000114739	-11.8247702860	-40426187.2770794630
30433.4194865727	158.1968794714	-0.0000115040	-11.8245892473	-40584316.0880377520
30433.4249865727	157.9731520895	-0.0000115344	-11.8244083144	-40742347.0702061950
30433.4304865727	157.7485558479	-0.0000115649	-11.8242274873	-40900282.6905861870
30433.4359865727	157.5230912667	-0.0000115957	-11.8240467656	-41058124.1572083830
30433.4414865727	157.2967588633	-0.0000116268	-11.8238661492	-41215871.4064139720
30433.4469865727	157.0695591598	-0.0000116581	-11.8236856380	-41373523.0949844270
30433.4524865727	156.8414926896	-0.0000116896	-11.8235052316	-41531076.5970433130
30433.4579865727	156.6125600050	-0.0000117214	-11.8233249300	-41688528.0053720850
30433.4634865727	156.3827616836	-0.0000117534	-11.8231447329	-41845872.1375449750
30433.4689865727	156.1520983360	-0.0000117857	-11.8229646402	-42003102.5465962590
30433.4744865727	155.9205706121	-0.0000118182	-11.8227846516	-42160211.5366570430
30433.4799865727	155.6881792082	-0.0000118510	-11.8226047670	-42317190.1826712790
30433.4854865727	155.4549248734	-0.0000118841	-11.8224249862	-42474028.3549120500
30433.4909865727	155.2208084168	-0.0000119174	-11.8222453090	-42630714.7477981970
30433.4964865727	154.9858307129	-0.0000119510	-11.8220657351	-42787236.9129582490
30433.5019865727	154.7499927087	-0.0000119849	-11.8218862645	-42943581.2964993720
30433.5074865727	154.5132954290	-0.0000120190	-11.8217068969	-43099733.2802253140
30433.5129865727	154.2757399823	-0.0000120534	-11.8215276322	-43255677.2269425090
30433.5184865727	154.0373275665	-0.0000120880	-11.8213484701	-43411396.5293969290
30433.5239865727	153.7980594735	-0.0000121230	-11.8211694105	-43566873.6624369990
30433.5294865727	153.5579370949	-0.0000121582	-11.8209904532	-43722090.2388979050
30433.5349865726	153.3169619255	-0.0000121937	-11.8208115980	-43877027.0684990290
30433.5404865726	153.0751355686	-0.0000122294	-11.8206328447	-44031664.2196043430
30433.5459865726	152.8324597390	-0.0000122655	-11.8204541932	-44185981.0836709290
30433.5514865726	152.5889362670	-0.0000123019	-11.8202756432	-44339956.4423074050
30433.5569865726	152.3445671013	-0.0000123385	-11.8200971946	-44493568.5363121410
30433.5624865726	152.0993543121	-0.0000123754	-11.8199188472	-44646795.1367673650
30433.5679865726	151.8533000929	-0.0000124126	-11.8197406009	-44799613.6177958400
30433.5734865726	151.6064067627	-0.0000124501	-11.8195624554	-44952001.0308573770
30433.5789865726	151.3586767678	-0.0000124880	-11.8193844105	-45103934.1799551400
30433.5844865726	151.1101126825	-0.0000125261	-11.8192064662	-45255389.6980172690
30433.5899865726	150.8607172100	-0.0000125645	-11.8190286221	-45406344.1234717970
30433.5954865726	150.6104931826	-0.0000126032	-11.8188508782	-45556773.9777120720
30433.6009865726	150.3594435617	-0.0000126422	-11.8186732342	-45706655.8419380190
30433.6064865726	150.1075714368	-0.0000126816	-11.8184956901	-45855966.4340428340
30433.6119865726	149.8548800251	-0.0000127212	-11.8183182455	-46004682.6850901620
30433.6174865726	149.6013726697	-0.0000127612	-11.8181409004	-46152781.8148633090
30433.6229865726	149.3470528377	-0.0000128015	-11.8179636545	-46300241.4060367490
30433.6284865726	149.0919241182	-0.0000128421	-11.8177865077	-46447039.4775040670
30433.6339865726	148.8359902197	-0.0000128830	-11.8176094598	-46593154.5556543690
30433.6394865726	148.5792549668	-0.0000129243	-11.8174325107	-46738565.7438247800
30433.6449865726	148.3217222970	-0.0000129658	-11.8172556601	-46883252.7896211590
30433.6504865726	148.0633962569	-0.0000130077	-11.8170789079	-47027196.1500848080
30433.6559865726	147.8042809982	-0.0000130500	-11.8169022539	-47170377.0536996570
30433.6614865726	147.5443807731	-0.0000130926	-11.8167256980	-47312777.5599779410
30433.6669865726	147.2836999295	-0.0000131355	-11.8165492400	-47454380.6156917660
30433.6724865726	147.0222429063	-0.0000131787	-11.8163728797	-47595170.1080608740
30433.6779865726	146.7600142276	-0.0000132223	-11.8161966169	-47735130.9140408260
30433.6834865726	146.4970184975	-0.0000132663	-11.8160204515	-47874248.9465232570
30433.6889865726	146.2332603940	-0.0000133106	-11.8158443833	-48012511.1961029250
30433.6944865726	145.9687446630	-0.0000133552	-11.8156684121	-48149905.7692245390
30433.6999865726	145.7034761123	-0.0000134002	-11.8154925379	-48286421.9222136740
30433.7054865726	145.4374596047	-0.0000134455	-11.8153167603	-48422050.0906715770
30433.7109865726	145.1707000518	-0.0000134912	-11.8151410793	-48556781.9150661980
30433.7164865726	144.9032024073	-0.0000135373	-11.8149654946	-48690610.2614358660
30433.7219865725	144.6349716601	-0.0000135837	-11.8147900062	-48823529.2376333030
30433.7274865725	144.3660128272	-0.0000136305	-11.8146146137	-48955534.2053107020
30433.7329865725	144.0963309473	-0.0000136777	-11.8144393172	-49086621.7868565840
30433.7384865725	143.8259310734	-0.0000137252	-11.8142641164	-49216789.8679556100
30433.7439865725	143.5548182661	-0.0000137731	-11.8140890112	-49346037.5953542520
30433.7494865725	143.2829975866	-0.0000138214	-11.8139140013	-49474365.3700349780
30433.7549865725	143.0104740899	-0.0000138701	-11.8137390867	-49601774.8357865140
30433.7604865725	142.7372528178	-0.0000139192	-11.8135642671	-49728268.8632086810
30433.7659865725	142.4633387926	-0.0000139686	-11.8133895425	-49853851.5291472150
30433.7714865725	142.1887370101	-0.0000140184	-11.8132149126	-49978528.0918088930
30433.7769865725	141.9134524336	-0.0000140686	-11.8130403773	-50102304.9613076970
30433.7824865725	141.6374899875	-0.0000141192	-11.8128659364	-50225189.6662951860
30433.7879865725	141.3608545510	-0.0000141703	-11.8126915897	-50347190.8163254340
30433.7934865725	141.0835509530	-0.0000142217	-11.8125173372	-50468318.0601350960
30433.7989865725	140.8055839656	-0.0000142735	-11.8123431787	-50588582.0404125080
30433.8044865725	140.5269582997	-0.0000143257	-11.8121691139	-50707994.3447023180
30433.8099865725	140.2476785991	-0.0000143783	-11.8119951428	-50826567.4529873650
30433.8154865725	139.9677494367	-0.0000144314	-11.8118212651	-50944314.6818392130
30433.8209865725	139.6871753092	-0.0000144849	-11.8116474808	-51061250.1258424070
30433.8264865725	139.4059606337	-0.0000145387	-11.8114737896	-51177388.5959093500
30433.8319865725	139.1241097434	-0.0000145931	-11.8113001914	-51292745.5550274030
30433.8374865725	138.8416268849	-0.0000146478	-11.8111266861	-51407337.0518889950
30433.8429865725	138.5585162145	-0.0000147030	-11.8109532735	-51521179.6520576330
30433.8484865725	138.2747817961	-0.0000147586	-11.8107799535	-51634290.3676736800
30433.8539865725	137.9904275986	-0.0000148146	-11.8106067258	-51746686.5851286650
30433.8594865725	137.7054574944	-0.0000148711	-11.8104335904	-51858385.9919497370
30433.8649865725	137.4198752579	-0.0000149280	-11.8102605470	-51969406.5020624320
30433.8704865725	137.1336845644	-0.0000149854	-11.8100875956	-52079766.1808276550
30433.8759865725	136.8468889894	-0.0000150432	-11.8099147360	-52189483.1691003960
30433.8814865725	136.5594920087	-0.0000151015	-11.8097419680	-52298575.6074790510
30433.8869865725	136.2714969987	-0.0000151603	-11.8095692915	-52407061.5604652320
30433.8924865725	135.9829072368	-0.0000152195	-11.8093967063	-52514958.9408694800
30433.8979865725	135.6937259024	-0.0000152792	-11.8092242123	-52622285.4350480510
30433.9034865725	135.4039560787	-0.0000153394	-11.8090518093	-52729058.4289912800
30433.9089865725	135.1136007547	-0.0000154000	-11.8088794972	-52835294.9355980600
30433.9144865724	134.8226628268	-0.0000154611	-11.8087072759	-52941011.5233410300
30433.9199865724	134.5311451023	-0.0000155227	-11.8085351451	-53046224.2468255610
30433.9254865724	134.2390503017	-0.0000155848	-11.8083631047	-53150948.5791574940
30433.9309865724	133.9463810628	-0.0000156474	-11.8081911547	-53255199.3466618660
30433.9364865724	133.6531399441	-0.0000157105	-11.8080192947	-53358990.6660831120
30433.9419865724	133.3593294286	-0.0000157742	-11.8078475248	-53462335.8843750210
30433.9474865724	133.0649519289	-0.0000158383	-11.8076758447	-53565247.5216347130
30433.9529865724	132.7700097915	-0.0000159029	-11.8075042543	-53667737.2170296090
30433.9584865724	132.4745053018	-0.0000159681	-11.8073327535	-53769815.6781235860
30433.9639865724	132.1784406895	-0.0000160337	-11.8071613420	-53871492.6337312760
30433.9694865724	131.8818181342	-0.0000161000	-11.8069900199	-53972776.7905489730
30433.9749865724	131.5846397709	-0.0000161667	-11.8068187868	-54073675.7935581800
30433.9804865724	131.2869076963	-0.0000162340	-11.8066476427	-54174196.1905808820
30433.9859865724	130.9886239745	-0.0000163018	-11.8064765875	-54274343.4008871990
30433.9914865724	130.6897906436	-0.0000163702	-11.8063056209	-54374121.6881113950
30433.9969865724	130.3904097222	-0.0000164392	-11.8061347429	-54473534.1376037450
30434.0024865724	130.0904832158	-0.0000165087	-11.8059639533	-54572582.6381245930
30434.0079865724	129.7900131233	-0.0000165788	-11.8057932520	-54671267.8682067620
30434.0134865724	129.4890014439	-0.0000166494	-11.8056226387	-54769589.2868940680
30434.0189865724	129.1874501837	-0.0000167206	-11.8054521135	-54867545.1294659750
30434.0244865724	128.8853613627	-0.0000167925	-11.8052816760	-54965132.4073056280
30434.0299865724	128.5827370210	-0.0000168649	-11.8051113263	-55062346.9128248240
30434.0354865724	128.2795792260	-0.0000169379	-11.8049410642	-55159183.2286614030
30434.0409865724	127.9758900786	-0.0000170115	-11.8047708894	-55255634.7418759320
30434.0464865724	127.6716717202	-0.0000170857	-11.8046008019	-55351693.6622035210
30434.0519865724	127.3669263384	-0.0000171606	-11.8044308016	-55447351.0451796050
30434.0574865724	127.0616561741	-0.0000172360	-11.8042608883	-55542596.8193408470
30434.0629865724	126.7558635269	-0.0000173121	-11.8040910618	-55637419.8178636130
30434.0684865724	126.4495507613	-0.0000173889	-11.8039213220	-55731807.8143386170
30434.0739865724	126.1427203124	-0.0000174662	-11.8037516689	-55825747.5625960160
30434.0794865724	125.8353746914	-0.0000175442	-11.8035821022	-55919224.8403284100
30434.0849865724	125.5275164907	-0.0000176229	-11.8034126218	-56012224.4966021180
30434.0904865724	125.2191483890	-0.0000177023	-11.8032432275	-56104730.5026714430
30434.0959865724	124.9102731558	-0.0000177823	-11.8030739193	-56196726.0063644050
30434.1014865723	124.6008936557	-0.0000178630	-11.8029046971	-56288193.3896012680
30434.1069865723	124.2910128527	-0.0000179443	-11.8027355605	-56379114.3287145720
30434.1124865723	123.9806338135	-0.0000180264	-11.8025665097	-56469469.8576184880
30434.1179865723	123.6697597113	-0.0000181091	-11.8023975443	-56559240.4335285200
30434.1234865723	123.3583938282	-0.0000181926	-11.8022286643	-56648406.0047372060
30434.1289865723	123.0465395581	-0.0000182767	-11.8020598695	-56736946.0804929960
30434.1344865723	122.7342004089	-0.0000183616	-11.8018911598	-56824839.8027107420
30434.1399865723	122.4213800043	-0.0000184472	-11.8017225351	-56912066.0189512820
30434.1454865723	122.1080820848	-0.0000185336	-11.8015539952	-56998603.3567971660
30434.1509865723	121.7943105091	-0.0000186206	-11.8013855400	-57084430.2990651350
30434.1564865723	121.4800692547	-0.0000187085	-11.8012171694	-57169525.2596236470
30434.1619865723	121.1653624175	-0.0000187970	-11.8010488832	-57253866.6597004090
30434.1674865723	120.8501942120	-0.0000188864	-11.8008806814	-57337433.0041927990
30434.1729865723	120.5345689705	-0.0000189765	-11.8007125637	-57420202.9578312860
30434.1784865723	120.2184911417	-0.0000190674	-11.8005445300	-57502155.4207950530
30434.1839865723	119.9019652898	-0.0000191590	-11.8003765803	-57583269.6036788820
30434.1894865723	119.5849960916	-0.0000192515	-11.8002087143	-57663525.1013288200
30434.1949865723	119.2675883350	-0.0000193448	-11.8000409320	-57742901.9654721100
30434.2004865723	118.9497469158	-0.0000194388	-11.7998732333	-57821380.7756675480
30434.2059865723	118.6314768348	-0.0000195337	-11.7997056179	-57898942.7084792480
30434.2114865723	118.3127831942	-0.0000196294	-11.7995380858	-57975569.6045582740
30434.2169865723	117.9936711936	-0.0000197260	-11.7993706368	-58051244.0333838240
30434.2224865723	117.6741461261	-0.0000198234	-11.7992032709	-58125949.3553650980
30434.2279865723	117.3542133734	-0.0000199216	-11.7990359878	-58199669.7813183740
30434.2334865723	117.0338784012	-0.0000200207	-11.7988687875	-58272390.4285772290
30434.2389865723	116.7131467541	-0.0000201206	-11.7987016698	-58344097.3742349150
30434.2444865723	116.3920240498	-0.0000202215	-11.7985346346	-58414777.7046877220
30434.2499865723	116.0705159736	-0.0000203232	-11.7983676818	-58484419.5616919850
30434.2554865723	115.7486282728	-0.0000204258	-11.7982008113	-58553012.1845726300
30434.2609865723	115.4263667498	-0.0000205293	-11.7980340229	-58620545.9486118630
30434.2664865723	115.1037372564	-0.0000206337	-11.7978673164	-58687012.3990724160
30434.2719865723	114.7807456869	-0.0000207390	-11.7977006919	-58752404.2812843840
30434.2774865723	114.4573979716	-0.0000208453	-11.7975341491	-58816715.5663666500
30434.2829865723	114.1337000699	-0.0000209524	-11.7973676879	-58879941.4723188060
30434.2884865723	113.8096579634	-0.0000210606	-11.7972013083	-58942078.4808478880
30434.2939865722	113.4852776488	-0.0000211697	-11.7970350100	-59003124.3495201170
30434.2994865722	113.1605651311	-0.0000212797	-11.7968687930	-59063078.1193342730
30434.3049865722	112.8355264163	-0.0000213907	-11.7967026571	-59121940.1176452340
30434.3104865722	112.5101675046	-0.0000215027	-11.7965366022	-59179711.9564358820
30434.3159865722	112.1844943829	-0.0000216157	-11.7963706282	-59236396.5259632620
30434.3214865722	111.8585130184	-0.0000217297	-11.7962047350	-59291997.9838080780
30434.3269865722	111.5322293510	-0.0000218447	-11.7960389225	-59346521.7392353040
30434.3324865722	111.2056492872	-0.0000219607	-11.7958731904	-59399974.4331970810
30434.3379865722	110.8787786927	-0.0000220778	-11.7957075388	-59452363.9137339890
30434.3434865722	110.5516233864	-0.0000221959	-11.7955419674	-59503699.2071387250
30434.3489865722	110.2241891339	-0.0000223150	-11.7953764762	-59553990.4847470820
30434.3544865722	109.8964816409	-0.0000224352	-11.7952110650	-59603249.0256860700
30434.3599865722	109.5685065479	-0.0000225565	-11.7950457338	-59651487.1756033750
30434.3654865722	109.2402694241	-0.0000226789	-11.7948804824	-59698718.3015269260
30434.3709865722	108.9117757619	-0.0000228023	-11.7947153106	-59744956.7431256920
30434.3764865722	108.5830309718	-0.0000229269	-11.7945502184	-59790217.7603198290
30434.3819865722	108.2540403777	-0.0000230526	-11.7943852057	-59834517.4777530950
30434.3874865722	107.9248092120	-0.0000231794	-11.7942202723	-59877872.8260740560
30434.3929865722	107.5953426117	-0.0000233074	-11.7940554181	-59920301.4803144040
30434.3984865722	107.2656456141	-0.0000234365	-11.7938906430	-59961821.7956574630
30434.4039865722	106.9357231538	-0.0000235668	-11.7937259468	-60002452.7407732010
30434.4094865722	106.6055800591	-0.0000236982	-11.7935613296	-60042213.8289617300
30434.4149865722	106.2752210494	-0.0000238309	-11.7933967910	-60081125.0473386270
30434.4204865722	105.9446507329	-0.0000239647	-11.7932323311	-60119206.7844812940
30434.4259865722	105.6138736047	-0.0000240998	-11.7930679497	-60156479.7564548550
30434.4314865722	105.2828940447	-0.0000242361	-11.7929036467	-60192964.9319826810
30434.4369865722	104.9517163173	-0.0000243736	-11.7927394219	-60228683.4565272260
30434.4424865722	104.6203445700	-0.0000245124	-11.7925752753	-60263656.5759337540
30434.4479865722	104.2887828335	-0.0000246524	-11.7924112068	-60297905.5597592740
30434.4534865722	103.9570350213	-0.0000247938	-11.7922472162	-60331451.6245347710
30434.4589865722	103.6251049311	-0.0000249364	-11.7920833034	-60364315.8573793020
30434.4644865722	103.2929962449	-0.0000250804	-11.7919194683	-60396519.1401396390
30434.4699865722	102.9607125308	-0.0000252256	-11.7917557108	-60428082.0742985460
30434.4754865722	102.6282572448	-0.0000253723	-11.7915920308	-60459024.9071123530
30434.4809865722	102.2956337328	-0.0000255202	-11.7914284281	-60489367.4589746300
30434.4864865721	101.9628452334	-0.0000256696	-11.7912649027	-60519129.0525733980
30434.4919865721	101.6298948805	-0.0000258203	-11.7911014544	-60548328.4438472990
30434.4974865721	101.2967857071	-0.0000259725	-11.7909380831	-60576983.7551460710
30434.5029865721	100.9635206486	-0.0000261260	-11.7907747888	-60605112.4108272120
30434.5084865721	100.6301025473	-0.0000262810	-11.7906115712	-60632731.0753826800
30434.5139865721	100.2965341561	-0.0000264375	-11.7904484304	-60659855.5945438820
30434.5194865721	99.9628181438	-0.0000265954	-11.7902853661	-60686500.9394086750
30434.5249865721	99.6289570997	-0.0000267548	-11.7901223782	-60712681.1538769530
30434.5304865721	99.2949535393	-0.0000269157	-11.7899594667	-60738409.3055351080
30434.5359865721	98.9608099092	-0.0000270782	-11.7897966315	-60763697.4402519170
30434.5414865721	98.6265285933	-0.0000272422	-11.7896338724	-60788556.5405432060
30434.5469865721	98.2921119188	-0.0000274077	-11.7894711893	-60812996.4879194420
30434.5524865721	97.9575621620	-0.0000275748	-11.7893085821	-60837026.0293961910
