Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30251.9139866682	188.6721458044	-0.0000089261	-4.3734445260	21704143.7458187940
30251.9194866682	188.7908602968	-0.0000089151	-4.3733601994	21501542.7277485390
30251.9249866682	188.9084593454	-0.0000089043	-4.3732759547	21298591.4179116230
30251.9304866682	189.0249410221	-0.0000088936	-4.3731917918	21095289.4102251640
30251.9359866682	189.1403033978	-0.0000088830	-4.3731077103	20891636.6325441380
30251.9414866682	189.2545445438	-0.0000088725	-4.3730237101	20687633.3558449450
30251.9469866682	189.3676625344	-0.0000088622	-4.3729397908	20483280.2022295780
30251.9524866682	189.4796554482	-0.0000088520	-4.3728559523	20278578.1515489000
30251.9579866682	189.5905213705	-0.0000088419	-4.3727721944	20073528.5467261670
30251.9634866682	189.7002583952	-0.0000088319	-4.3726885166	19868133.0980520770
30251.9689866682	189.8088646266	-0.0000088220	-4.3726049190	19662393.8856817970
30251.9744866682	189.9163381819	-0.0000088123	-4.3725214011	19456313.3610518240
30251.9799866682	190.0226771929	-0.0000088027	-4.3724379628	19249894.3471585920
30251.9854866682	190.1278798082	-0.0000087932	-4.3723546039	19043140.0369309480
30251.9909866682	190.2319441949	-0.0000087838	-4.3722713240	18836053.9907469530
30251.9964866682	190.3348685412	-0.0000087745	-4.3721881231	18628640.1323768350
30252.0019866682	190.4366510578	-0.0000087654	-4.3721050008	18420902.7437770480
30252.0074866682	190.5372899802	-0.0000087563	-4.3720219569	18212846.4582653940
30252.0129866682	190.6367835705	-0.0000087474	-4.3719389912	18004476.2528295260
30252.0184866682	190.7351301193	-0.0000087386	-4.3718561035	17795797.4389361070
30252.0239866682	190.8323279474	-0.0000087299	-4.3717732936	17586815.6520465310
30252.0294866682	190.9283754076	-0.0000087214	-4.3716905611	17377536.8402743380
30252.0349866682	191.0232708865	-0.0000087129	-4.3716079060	17167967.2515386830
30252.0404866682	191.1170128059	-0.0000087046	-4.3715253279	16958113.4201340790
30252.0459866682	191.2095996245	-0.0000086964	-4.3714428267	16747982.1514304500
30252.0514866682	191.3010298393	-0.0000086882	-4.3713604022	16537580.5065314660
30252.0569866682	191.3913019866	-0.0000086803	-4.3712780540	16326915.7854273150
30252.0624866682	191.4804146441	-0.0000086724	-4.3711957821	16115995.5095108620
30252.0679866682	191.5683664312	-0.0000086646	-4.3711135861	15904827.4031116240
30252.0734866682	191.6551560104	-0.0000086569	-4.3710314659	15693419.3744858350
30252.0789866682	191.7407820883	-0.0000086494	-4.3709494213	15481779.4960946960
30252.0844866682	191.8252434163	-0.0000086420	-4.3708674520	15269915.9842304620
30252.0899866682	191.9085387917	-0.0000086347	-4.3707855578	15057837.1782372820
30252.0954866682	191.9906670576	-0.0000086274	-4.3707037385	14845551.5191257220
30252.1009866681	192.0716271039	-0.0000086204	-4.3706219939	14633067.5280961600
30252.1064866681	192.1514178679	-0.0000086134	-4.3705403238	14420393.7846404890
30252.1119866681	192.2300383337	-0.0000086065	-4.3704587280	14207538.9042366610
30252.1174866681	192.3074875332	-0.0000085997	-4.3703772063	13994511.5164587310
30252.1229866681	192.3837645456	-0.0000085931	-4.3702957584	13781320.2423136680
30252.1284866681	192.4588684975	-0.0000085865	-4.3702143842	13567973.6724751090
30252.1339866681	192.5327985626	-0.0000085801	-4.3701330834	13354480.3450134940
30252.1394866681	192.6055539611	-0.0000085738	-4.3700518559	13140848.7234979640
30252.1449866681	192.6771339598	-0.0000085676	-4.3699707014	12927087.1755108090
30252.1504866681	192.7475378709	-0.0000085615	-4.3698896197	12713203.9515744040
30252.1559866681	192.8167650516	-0.0000085555	-4.3698086107	12499207.1641715670
30252.1614866681	192.8848149033	-0.0000085496	-4.3697276741	12285104.7677298080
30252.1669866681	192.9516868705	-0.0000085438	-4.3696468098	12070904.5390481670
30252.1724866681	193.0173804397	-0.0000085381	-4.3695660174	11856614.0581461450
30252.1779866681	193.0818951387	-0.0000085326	-4.3694852969	11642240.6902661490
30252.1834866681	193.1452305349	-0.0000085271	-4.3694046481	11427791.5685006570
30252.1889866681	193.2073862341	-0.0000085217	-4.3693240706	11213273.5771608990
30252.1944866681	193.2683618791	-0.0000085165	-4.3692435645	10998693.3363845140
30252.1999866681	193.3281571484	-0.0000085114	-4.3691631293	10784057.1873377950
30252.2054866681	193.3867717542	-0.0000085063	-4.3690827650	10569371.1788865480
30252.2109866681	193.4442054411	-0.0000085014	-4.3690024714	10354641.0550573510
30252.2164866681	193.5004579843	-0.0000084966	-4.3689222482	10139872.2437978720
30252.2219866681	193.5555291876	-0.0000084919	-4.3688420953	9925069.8467070796
30252.2274866681	193.6094188821	-0.0000084873	-4.3687620124	9710238.6303280685
30252.2329866681	193.6621269237	-0.0000084827	-4.3686819995	9495383.0184536986
30252.2384866681	193.7136531917	-0.0000084783	-4.3686020562	9280507.0856845342
30252.2439866681	193.7639975865	-0.0000084740	-4.3685221825	9065614.5525666215
30252.2494866681	193.8131600280	-0.0000084699	-4.3684423780	8850708.7814802378
30252.2549866681	193.8611404532	-0.0000084658	-4.3683626427	8635792.7745239474
30252.2604866681	193.9079388145	-0.0000084618	-4.3682829764	8420869.1724096276
30252.2659866681	193.9535550779	-0.0000084579	-4.3682033788	8205940.2546632700
30252.2714866681	193.9979892204	-0.0000084541	-4.3681238498	7991007.9413416237
30252.2769866681	194.0412412286	-0.0000084504	-4.3680443891	7776073.7958216341
30252.2824866681	194.0833110966	-0.0000084469	-4.3679649967	7561139.0292069595
30252.2879866680	194.1241988238	-0.0000084434	-4.3678856723	7346204.5059647430
30252.2934866680	194.1639044135	-0.0000084400	-4.3678064157	7131270.7506787889
30252.2989866680	194.2024278706	-0.0000084368	-4.3677272268	6916337.9562902823
30252.3044866680	194.2397692002	-0.0000084336	-4.3676481054	6701405.9934909847
30252.3099866680	194.2759284055	-0.0000084306	-4.3675690512	6486474.4211146897
30252.3154866680	194.3109054864	-0.0000084276	-4.3674900642	6271542.4980961401
30252.3209866680	194.3447004378	-0.0000084247	-4.3674111441	6056609.1962123672
30252.3264866680	194.3773132479	-0.0000084220	-4.3673322908	5841673.2139026048
30252.3319866680	194.4087438972	-0.0000084193	-4.3672535041	5626732.9914325159
30252.3374866680	194.4389923564	-0.0000084168	-4.3671747838	5411786.7264867881
30252.3429866680	194.4680585858	-0.0000084143	-4.3670961297	5196832.3911367608
30252.3484866680	194.4959425340	-0.0000084120	-4.3670175417	4981867.7494323468
30252.3539866680	194.5226441363	-0.0000084097	-4.3669390195	4766890.3757776832
30252.3594866680	194.5481633145	-0.0000084076	-4.3668605631	4551897.6738235168
30252.3649866680	194.5724999753	-0.0000084055	-4.3667821722	4336886.8965331931
30252.3704866680	194.5956540101	-0.0000084036	-4.3667038467	4121855.1662372025
30252.3759866680	194.6176252938	-0.0000084017	-4.3666255864	3906799.4954214036
30252.3814866680	194.6384136850	-0.0000084000	-4.3665473911	3691716.8078540978
30252.3869866680	194.6580190248	-0.0000083983	-4.3664692607	3476603.9601850598
30252.3924866680	194.6764411369	-0.0000083968	-4.3663911949	3261457.7636454348
30252.3979866680	194.6936798275	-0.0000083953	-4.3663131937	3046275.0058735921
30252.4034866680	194.7097348852	-0.0000083940	-4.3662352569	2831052.4729179670
30252.4089866680	194.7246060807	-0.0000083928	-4.3661573842	2615786.9713086355
30252.4144866680	194.7382931674	-0.0000083916	-4.3660795755	2400475.3499571700
30252.4199866680	194.7507958816	-0.0000083906	-4.3660018307	2185114.5217371709
30252.4254866680	194.7621139429	-0.0000083896	-4.3659241496	1969701.4851411697
30252.4309866680	194.7722470546	-0.0000083888	-4.3658465320	1754233.3456163430
30252.4364866680	194.7811949047	-0.0000083880	-4.3657689778	1538707.3359047887
30252.4419866680	194.7889571663	-0.0000083874	-4.3656914868	1323120.8367934665
30252.4474866680	194.7955334987	-0.0000083868	-4.3656140588	1107471.3966498694
30252.4529866680	194.8009235481	-0.0000083864	-4.3655366937	891756.7506229715
30252.4584866680	194.8051269493	-0.0000083860	-4.3654593913	675974.8390677958
30252.4639866680	194.8081433261	-0.0000083858	-4.3653821515	460123.8251119081
30252.4694866680	194.8099722932	-0.0000083856	-4.3653049740	244202.1117217039
30252.4749866679	194.8106134573	-0.0000083856	-4.3652278588	28208.3573456668
30252.4804866679	194.8100664186	-0.0000083856	-4.3651508057	-187858.5088261255
30252.4859866679	194.8083307722	-0.0000083858	-4.3650738145	-403999.2729949224
30252.4914866679	194.8054061099	-0.0000083860	-4.3649968851	-620214.4239202804
30252.4969866679	194.8012920221	-0.0000083864	-4.3649200173	-836504.1408912564
30252.5024866679	194.7959880987	-0.0000083869	-4.3648432109	-1052868.2833001339
30252.5079866679	194.7894939320	-0.0000083874	-4.3647664659	-1269306.3809451202
30252.5134866679	194.7818091175	-0.0000083881	-4.3646897819	-1485817.6259840333
30252.5189866679	194.7729332567	-0.0000083888	-4.3646131590	-1702400.8659343952
30252.5244866679	194.7628659581	-0.0000083897	-4.3645365969	-1919054.5977592180
30252.5299866679	194.7516068401	-0.0000083906	-4.3644600955	-2135776.9638406392
30252.5354866679	194.7391555322	-0.0000083917	-4.3643836547	-2352565.7484681997
30252.5409866679	194.7255116772	-0.0000083928	-4.3643072742	-2569418.3765606233
30252.5464866679	194.7106749334	-0.0000083941	-4.3642309539	-2786331.9128542682
30252.5519866679	194.6946449764	-0.0000083954	-4.3641546937	-3003303.0631745644
30252.5574866679	194.6774215010	-0.0000083969	-4.3640784935	-3220328.1765430514
30252.5629866679	194.6590042232	-0.0000083985	-4.3640023531	-3437403.2487867717
30252.5684866679	194.6393928824	-0.0000084001	-4.3639262722	-3654523.9275574060
30252.5739866679	194.6185872426	-0.0000084019	-4.3638502509	-3871685.5185038815
30252.5794866679	194.5965870952	-0.0000084037	-4.3637742889	-4088882.9927344313
30252.5849866679	194.5733922601	-0.0000084057	-4.3636983862	-4306110.9957654923
30252.5904866679	194.5490025875	-0.0000084078	-4.3636225424	-4523363.8572767507
30252.5959866679	194.5234179601	-0.0000084099	-4.3635467576	-4740635.6023370903
30252.6014866679	194.4966382943	-0.0000084122	-4.3634710315	-4957919.9636765383
30252.6069866679	194.4686635418	-0.0000084146	-4.3633953641	-5175210.3951442661
30252.6124866679	194.4394936913	-0.0000084171	-4.3633197551	-5392500.0860253386
30252.6179866679	194.4091287696	-0.0000084196	-4.3632442044	-5609781.9765733453
30252.6234866679	194.3775688433	-0.0000084223	-4.3631687120	-5827048.7742520869
30252.6289866679	194.3448140197	-0.0000084251	-4.3630932775	-6044292.9710362377
30252.6344866679	194.3108644480	-0.0000084280	-4.3630179010	-6261506.8614560701
30252.6399866679	194.2757203206	-0.0000084310	-4.3629425823	-6478682.5613461016
30252.6454866679	194.2393818734	-0.0000084340	-4.3628673212	-6695812.0272416584
30252.6509866679	194.2018493874	-0.0000084372	-4.3627921175	-6912887.0765103921
30252.6564866679	194.1631231888	-0.0000084405	-4.3627169712	-7129899.4079065258
30252.6619866679	194.1232036497	-0.0000084439	-4.3626418822	-7346840.6226571230
30252.6674866678	194.0820911888	-0.0000084474	-4.3625668501	-7563702.2458704580
30252.6729866678	194.0397862716	-0.0000084510	-4.3624918751	-7780475.7480682908
30252.6784866678	193.9962894106	-0.0000084548	-4.3624169568	-7997152.5674502123
30252.6839866678	193.9516011654	-0.0000084586	-4.3623420951	-8213724.1316047106
30252.6894866678	193.9057221426	-0.0000084625	-4.3622672900	-8430181.8797635287
30252.6949866678	193.8586529961	-0.0000084665	-4.3621925413	-8646517.2850279287
30252.7004866678	193.8103944263	-0.0000084706	-4.3621178489	-8862721.8761413563
30252.7059866678	193.7609471799	-0.0000084749	-4.3620432125	-9078787.2593493555
30252.7114866678	193.7103120497	-0.0000084792	-4.3619686322	-9294705.1399355289
30252.7169866678	193.6584898735	-0.0000084836	-4.3618941077	-9510467.3432879783
30252.7224866678	193.6054815337	-0.0000084882	-4.3618196389	-9726065.8357489631
30252.7279866678	193.5512879564	-0.0000084928	-4.3617452257	-9941492.7448801789
30252.7334866678	193.4959101103	-0.0000084976	-4.3616708680	-10156740.3788307010
30252.7389866678	193.4393490060	-0.0000085025	-4.3615965656	-10371801.2457278000
30252.7444866678	193.3816056944	-0.0000085074	-4.3615223184	-10586668.0716705290
30252.7499866678	193.3226812657	-0.0000085125	-4.3614481262	-10801333.8183968810
30252.7554866678	193.2625768480	-0.0000085177	-4.3613739890	-11015791.6996997970
30252.7609866678	193.2012936059	-0.0000085230	-4.3612999067	-11230035.1973644230
30252.7664866678	193.1388327388	-0.0000085284	-4.3612258789	-11444058.0757746030
30252.7719866678	193.0751954797	-0.0000085339	-4.3611519058	-11657854.3956504480
30252.7774866678	193.0103830930	-0.0000085395	-4.3610779870	-11871418.5267869630
30252.7829866678	192.9443968731	-0.0000085452	-4.3610041226	-12084745.1594030610
30252.7884866678	192.8772381427	-0.0000085510	-4.3609303123	-12297829.3145615510
30252.7939866678	192.8089082506	-0.0000085569	-4.3608565561	-12510666.3533572070
30252.7994866678	192.7394085701	-0.0000085630	-4.3607828538	-12723251.9847202170
30252.8049866678	192.6687404967	-0.0000085691	-4.3607092053	-12935582.2721897890
30252.8104866678	192.5969054468	-0.0000085754	-4.3606356105	-13147653.6390908040
30252.8159866678	192.5239048549	-0.0000085817	-4.3605620692	-13359462.8726234660
30252.8214866678	192.4497401723	-0.0000085882	-4.3604885813	-13571007.1266789450
30252.8269866678	192.3744128645	-0.0000085948	-4.3604151468	-13782283.9229346330
30252.8324866678	192.2979244095	-0.0000086014	-4.3603417654	-13993291.1511238680
30252.8379866678	192.2202762959	-0.0000086082	-4.3602684370	-14204027.0676465000
30252.8434866678	192.1414700204	-0.0000086151	-4.3601951616	-14414490.2928296640
30252.8489866678	192.0615070864	-0.0000086222	-4.3601219390	-14624679.8071927820
30252.8544866678	191.9803890016	-0.0000086293	-4.3600487691	-14834594.9457390230
30252.8599866677	191.8981172762	-0.0000086365	-4.3599756518	-15044235.3917487770
30252.8654866677	191.8146934211	-0.0000086439	-4.3599025870	-15253601.1686833760
30252.8709866677	191.7301189459	-0.0000086513	-4.3598295744	-15462692.6313532420
30252.8764866677	191.6443953575	-0.0000086589	-4.3597566141	-15671510.4552988300
30252.8819866677	191.5575241576	-0.0000086666	-4.3596837059	-15880055.6254813890
30252.8874866677	191.4695068419	-0.0000086744	-4.3596108496	-16088329.4237965270
30252.8929866677	191.3803448979	-0.0000086823	-4.3595380452	-16296333.4151925090
30252.8984866677	191.2900398037	-0.0000086903	-4.3594652926	-16504069.4332379790
30252.9039866677	191.1985930266	-0.0000086984	-4.3593925915	-16711539.5641743910
30252.9094866677	191.1060060214	-0.0000087066	-4.3593199420	-16918746.1304640060
30252.9149866677	191.0122802295	-0.0000087150	-4.3592473439	-17125691.6734182800
30252.9204866677	190.9174170779	-0.0000087235	-4.3591747971	-17332378.9349580030
30252.9259866677	190.8214179776	-0.0000087321	-4.3591023014	-17538810.8385857050
30252.9314866677	190.7242843231	-0.0000087407	-4.3590298568	-17744990.4697462620
30252.9369866677	190.6260174914	-0.0000087496	-4.3589574631	-17950921.0558732150
30252.9424866677	190.5266188416	-0.0000087585	-4.3588851202	-18156605.9454276450
30252.9479866677	190.4260897137	-0.0000087675	-4.3588128281	-18362048.5870913380
30252.9534866677	190.3244314288	-0.0000087767	-4.3587405865	-18567252.5080011450
30252.9589866677	190.2216452880	-0.0000087859	-4.3586683954	-18772221.2922948900
30252.9644866677	190.1177325730	-0.0000087953	-4.3585962547	-18976958.5590035540
30252.9699866677	190.0126945452	-0.0000088048	-4.3585241643	-19181467.9400060440
30252.9754866677	189.9065324463	-0.0000088145	-4.3584521240	-19385753.0582468840
30252.9809866677	189.7992474981	-0.0000088242	-4.3583801337	-19589817.5053588640
30252.9864866677	189.6908409025	-0.0000088341	-4.3583081934	-19793664.8200685610
30252.9919866677	189.5813138427	-0.0000088440	-4.3582363029	-19997298.4664069600
30252.9974866677	189.4706674828	-0.0000088541	-4.3581644621	-20200721.8124006650
30253.0029866677	189.3589029688	-0.0000088644	-4.3580926709	-20403938.1090179160
30253.0084866677	189.2460214294	-0.0000088747	-4.3580209291	-20606950.4697647280
30253.0139866677	189.1320239763	-0.0000088851	-4.3579492368	-20809761.8506230000
30253.0194866677	189.0169117061	-0.0000088957	-4.3578775938	-21012375.0305631680
30253.0249866677	188.9006857002	-0.0000089064	-4.3578059999	-21214792.5929413440
30253.0304866677	188.7833470268	-0.0000089172	-4.3577344551	-21417016.9073601700
30253.0359866677	188.6648967416	-0.0000089282	-4.3576629592	-21619050.1126024280
30253.0414866677	188.5453358895	-0.0000089392	-4.3575915122	-21820894.1002904660
30253.0469866677	188.4246655059	-0.0000089504	-4.3575201139	-22022550.4995829540
30253.0524866676	188.3028866178	-0.0000089618	-4.3574487643	-22224020.6625553220
30253.0579866676	188.1800002461	-0.0000089732	-4.3573774632	-22425305.6511772270
30253.0634866676	188.0560074065	-0.0000089848	-4.3573062105	-22626406.2246522830
30253.0689866676	187.9309091119	-0.0000089964	-4.3572350062	-22827322.8287004830
30253.0744866676	187.8047063733	-0.0000090083	-4.3571638500	-23028055.5853286010
30253.0799866676	187.6774002027	-0.0000090202	-4.3570927420	-23228604.2841442000
30253.0854866676	187.5489916139	-0.0000090323	-4.3570216820	-23428968.3749674190
30253.0909866676	187.4194816249	-0.0000090445	-4.3569506699	-23629146.9616223010
