Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30307.5354866390	-145.3977835717	1.6347926321	-145.3977835717	259418.8513078634
30307.5409866390	-145.3963526875	1.6118942231	-145.3963526875	260673.9527026218
30307.5464866390	-145.3949149105	1.5889975588	-145.3949149105	261925.9410550782
30307.5519866390	-145.3934702576	1.5661029128	-145.3934702576	263174.8014136261
30307.5574866390	-145.3920187462	1.5432105584	-145.3920187462	264420.5188641922
30307.5629866390	-145.3905603936	1.5203207691	-145.3905603936	265663.0785301995
30307.5684866390	-145.3890952173	1.4974338182	-145.3890952173	266902.4655727697
30307.5739866389	-145.3876232347	1.4745499790	-145.3876232347	268138.6651909277
30307.5794866389	-145.3861444633	1.4516695247	-145.3861444633	269371.6626211377
30307.5849866389	-145.3846589210	1.4287927288	-145.3846589210	270601.4431395868
30307.5904866389	-145.3831666253	1.4059198642	-145.3831666253	271827.9920594241
30307.5959866389	-145.3816675942	1.3830512043	-145.3816675942	273051.2947331117
30307.6014866389	-145.3801618455	1.3601870221	-145.3801618455	274271.3365518343
30307.6069866389	-145.3786493972	1.3373275906	-145.3786493972	275488.1029454075
30307.6124866389	-145.3771302674	1.3144731828	-145.3771302674	276701.5793830050
30307.6179866389	-145.3756044741	1.2916240717	-145.3756044741	277911.7513728381
30307.6234866389	-145.3740720358	1.2687805301	-145.3740720358	279118.6044630411
30307.6289866389	-145.3725329705	1.2459428308	-145.3725329705	280322.1242412016
30307.6344866389	-145.3709872968	1.2231112467	-145.3709872968	281522.2963342107
30307.6399866389	-145.3694350330	1.2002860502	-145.3694350330	282719.1064098646
30307.6454866389	-145.3678761978	1.1774675140	-145.3678761978	283912.5401751007
30307.6509866389	-145.3663108097	1.1546559107	-145.3663108097	285102.5833781233
30307.6564866389	-145.3647388874	1.1318515125	-145.3647388874	286289.2218071648
30307.6619866389	-145.3631604497	1.1090545920	-145.3631604497	287472.4412908392
30307.6674866389	-145.3615755154	1.0862654212	-145.3615755154	288652.2276989786
30307.6729866389	-145.3599841035	1.0634842724	-145.3599841035	289828.5669425167
30307.6784866389	-145.3583862330	1.0407114176	-145.3583862330	291001.4449730928
30307.6839866389	-145.3567819230	1.0179471288	-145.3567819230	292170.8477842800
30307.6894866389	-145.3551711925	0.9951916778	-145.3551711925	293336.7614104998
30307.6949866389	-145.3535540610	0.9724453364	-145.3535540610	294499.1719281679
30307.7004866389	-145.3519305476	0.9497083761	-145.3519305476	295658.0654557943
30307.7059866389	-145.3503006717	0.9269810687	-145.3503006717	296813.4281534526
30307.7114866389	-145.3486644529	0.9042636854	-145.3486644529	297965.2462236807
30307.7169866389	-145.3470219106	0.8815564975	-145.3470219106	299113.5059112608
30307.7224866389	-145.3453730645	0.8588597763	-145.3453730645	300258.1935033260
30307.7279866389	-145.3437179342	0.8361737927	-145.3437179342	301399.2953299803
30307.7334866389	-145.3420565396	0.8134988177	-145.3420565396	302536.7977636756
30307.7389866389	-145.3403889005	0.7908351222	-145.3403889005	303670.6872200437
30307.7444866389	-145.3387150368	0.7681829766	-145.3387150368	304800.9501578960
30307.7499866389	-145.3370349684	0.7455426516	-145.3370349684	305927.5730797881
30307.7554866389	-145.3353487155	0.7229144175	-145.3353487155	307050.5425311943
30307.7609866388	-145.3336562981	0.7002985446	-145.3336562981	308169.8451014370
30307.7664866388	-145.3319577366	0.6776953029	-145.3319577366	309285.4674234880
30307.7719866388	-145.3302530511	0.6551049624	-145.3302530511	310397.3961743676
30307.7774866388	-145.3285422620	0.6325277928	-145.3285422620	311505.6180750034
30307.7829866388	-145.3268253899	0.6099640638	-145.3268253899	312610.1198908401
30307.7884866388	-145.3251024550	0.5874140448	-145.3251024550	313710.8884320025
30307.7939866388	-145.3233734782	0.5648780051	-145.3233734782	314807.9105525138
30307.7994866388	-145.3216384799	0.5423562139	-145.3216384799	315901.1731516450
30307.8049866388	-145.3198974809	0.5198489401	-145.3198974809	316990.6631735481
30307.8104866388	-145.3181505021	0.4973564525	-145.3181505021	318076.3676070044
30307.8159866388	-145.3163975642	0.4748790197	-145.3163975642	319158.2734866539
30307.8214866388	-145.3146386881	0.4524169101	-145.3146386881	320236.3678921327
30307.8269866388	-145.3128738951	0.4299703920	-145.3128738951	321310.6379483599
30307.8324866388	-145.3111032059	0.4075397335	-145.3111032059	322381.0708261860
30307.8379866388	-145.3093266419	0.3851252023	-145.3093266419	323447.6537423718
30307.8434866388	-145.3075442243	0.3627270663	-145.3075442243	324510.3739595953
30307.8489866388	-145.3057559743	0.3403455928	-145.3057559743	325569.2187866118
30307.8544866388	-145.3039619132	0.3179810492	-145.3039619132	326624.1755784482
30307.8599866388	-145.3021620626	0.2956337025	-145.3021620626	327675.2317365690
30307.8654866388	-145.3003564439	0.2733038196	-145.3003564439	328722.3747091281
30307.8709866388	-145.2985450786	0.2509916672	-145.2985450786	329765.5919909767
30307.8764866388	-145.2967279884	0.2286975117	-145.2967279884	330804.8711237611
30307.8819866388	-145.2949051951	0.2064216194	-145.2949051951	331840.1996959196
30307.8874866388	-145.2930767203	0.1841642563	-145.2930767203	332871.5653435694
30307.8929866388	-145.2912425859	0.1619256882	-145.2912425859	333898.9557499319
30307.8984866388	-145.2894028138	0.1397061806	-145.2894028138	334922.3586456447
30307.9039866388	-145.2875574260	0.1175059990	-145.2875574260	335941.7618092788
30307.9094866388	-145.2857064445	0.0953254084	-145.2857064445	336957.1530665113
30307.9149866388	-145.2838498914	0.0731646738	-145.2838498914	337968.5202915177
30307.9204866388	-145.2819877890	0.0510240597	-145.2819877890	338975.8514062041
30307.9259866388	-145.2801201593	0.0289038306	-145.2801201593	339979.1343810288
30307.9314866388	-145.2782470248	0.0068042506	-145.2782470248	340978.3572345337
30307.9369866388	-145.2763684078	-0.0152744163	-145.2763684078	341973.5080335651
30307.9424866388	-145.2744843307	-0.0373319064	-145.2744843307	342964.5748938724
30307.9479866388	-145.2725948161	-0.0593679565	-145.2725948161	343951.5459801842
30307.9534866387	-145.2706998864	-0.0813823032	-145.2706998864	344934.4095058256
30307.9589866387	-145.2687995644	-0.1033746838	-145.2687995644	345913.1537331397
30307.9644866387	-145.2668938728	-0.1253448355	-145.2668938728	346887.7669737511
30307.9699866387	-145.2649828342	-0.1472924960	-145.2649828342	347858.2375886581
30307.9754866387	-145.2630664715	-0.1692174032	-145.2630664715	348824.5539880964
30307.9809866387	-145.2611448076	-0.1911192952	-145.2611448076	349786.7046323394
30307.9864866387	-145.2592178655	-0.2129979106	-145.2592178655	350744.6780311556
30307.9919866387	-145.2572856681	-0.2348529880	-145.2572856681	351698.4627441506
30307.9974866387	-145.2553482385	-0.2566842664	-145.2553482385	352648.0473812502
30308.0029866387	-145.2534055999	-0.2784914852	-145.2534055999	353593.4206021070
30308.0084866387	-145.2514577755	-0.3002743838	-145.2514577755	354534.5711166959
30308.0139866387	-145.2495047885	-0.3220327022	-145.2495047885	355471.4876859730
30308.0194866387	-145.2475466623	-0.3437661805	-145.2475466623	356404.1591209985
30308.0249866387	-145.2455834202	-0.3654745592	-145.2455834202	357332.5742837074
30308.0304866387	-145.2436150856	-0.3871575790	-145.2436150856	358256.7220864004
30308.0359866387	-145.2416416822	-0.4088149810	-145.2416416822	359176.5914927743
30308.0414866387	-145.2396632334	-0.4304465066	-145.2396632334	360092.1715178663
30308.0469866387	-145.2376797629	-0.4520518974	-145.2376797629	361003.4512273877
30308.0524866387	-145.2356912943	-0.4736308953	-145.2356912943	361910.4197389163
30308.0579866387	-145.2336978515	-0.4951832428	-145.2336978515	362813.0662208468
30308.0634866387	-145.2316994582	-0.5167086824	-145.2316994582	363711.3798940175
30308.0689866387	-145.2296961383	-0.5382069571	-145.2296961383	364605.3500302890
30308.0744866387	-145.2276879157	-0.5596778101	-145.2276879157	365494.9659534416
30308.0799866387	-145.2256748144	-0.5811209851	-145.2256748144	366380.2170400163
30308.0854866387	-145.2236568584	-0.6025362258	-145.2236568584	367261.0927178487
30308.0909866387	-145.2216340718	-0.6239232767	-145.2216340718	368137.5824675676
30308.0964866387	-145.2196064789	-0.6452818823	-145.2196064789	369009.6758217128
30308.1019866387	-145.2175741037	-0.6666117874	-145.2175741037	369877.3623656930
30308.1074866387	-145.2155369706	-0.6879127375	-145.2155369706	370740.6317374003
30308.1129866387	-145.2134951040	-0.7091844781	-145.2134951040	371599.4736274352
30308.1184866387	-145.2114485281	-0.7304267552	-145.2114485281	372453.8777792976
30308.1239866387	-145.2093972674	-0.7516393151	-145.2093972674	373303.8339896472
30308.1294866387	-145.2073413465	-0.7728219045	-145.2073413465	374149.3321081545
30308.1349866387	-145.2052807898	-0.7939742704	-145.2052807898	374990.3620375678
30308.1404866387	-145.2032156220	-0.8150961602	-145.2032156220	375826.9137340819
30308.1459866386	-145.2011458678	-0.8361873217	-145.2011458678	376658.9772074787
30308.1514866386	-145.1990715519	-0.8572475030	-145.1990715519	377486.5425211851
30308.1569866386	-145.1969926989	-0.8782764526	-145.1969926989	378309.5997922422
30308.1624866386	-145.1949093339	-0.8992739194	-145.1949093339	379128.1391913709
30308.1679866386	-145.1928214816	-0.9202396525	-145.1928214816	379942.1509435975
30308.1734866386	-145.1907291669	-0.9411734017	-145.1907291669	380751.6253276277
30308.1789866386	-145.1886324150	-0.9620749170	-145.1886324150	381556.5526766812
30308.1844866386	-145.1865312507	-0.9829439487	-145.1865312507	382356.9233781140
30308.1899866386	-145.1844256992	-1.0037802475	-145.1844256992	383152.7278736589
30308.1954866386	-145.1823157857	-1.0245835648	-145.1823157857	383943.9566597452
30308.2009866386	-145.1802015353	-1.0453536520	-145.1802015353	384730.6002874018
30308.2064866386	-145.1780829733	-1.0660902611	-145.1780829733	385512.6493622356
30308.2119866386	-145.1759601250	-1.0867931445	-145.1759601250	386290.0945448904
30308.2174866386	-145.1738330157	-1.1074620548	-145.1738330157	387062.9265510782
30308.2229866386	-145.1717016709	-1.1280967454	-145.1717016709	387831.1361511879
30308.2284866386	-145.1695661160	-1.1486969698	-145.1695661160	388594.7141713701
30308.2339866386	-145.1674263765	-1.1692624819	-145.1674263765	389353.6514927350
30308.2394866386	-145.1652824779	-1.1897930362	-145.1652824779	390107.9390518528
30308.2449866386	-145.1631344458	-1.2102883874	-145.1631344458	390857.5678408238
30308.2504866386	-145.1609823060	-1.2307482909	-145.1609823060	391602.5289076094
30308.2559866386	-145.1588260841	-1.2511725023	-145.1588260841	392342.8133555492
30308.2614866386	-145.1566658059	-1.2715607777	-145.1566658059	393078.4123440510
30308.2669866386	-145.1545014971	-1.2919128735	-145.1545014971	393809.3170884779
30308.2724866386	-145.1523331836	-1.3122285468	-145.1523331836	394535.5188602594
30308.2779866386	-145.1501608913	-1.3325075550	-145.1501608913	395257.0089869240
30308.2834866386	-145.1479846462	-1.3527496558	-145.1479846462	395973.7788521989
30308.2889866386	-145.1458044741	-1.3729546075	-145.1458044741	396685.8198962818
30308.2944866386	-145.1436204013	-1.3931221689	-145.1436204013	397393.1236159027
30308.2999866386	-145.1414324537	-1.4132520991	-145.1414324537	398095.6815642004
30308.3054866386	-145.1392406575	-1.4333441577	-145.1392406575	398793.4853511384
30308.3109866386	-145.1370450388	-1.4533981047	-145.1370450388	399486.5266433976
30308.3164866386	-145.1348456239	-1.4734137007	-145.1348456239	400174.7971644834
30308.3219866386	-145.1326424391	-1.4933907067	-145.1326424391	400858.2886949831
30308.3274866386	-145.1304355106	-1.5133288840	-145.1304355106	401536.9930725583
30308.3329866386	-145.1282248648	-1.5332279946	-145.1282248648	402210.9021918357
30308.3384866385	-145.1260105281	-1.5530878008	-145.1260105281	402880.0080047915
30308.3439866385	-145.1237925270	-1.5729080655	-145.1237925270	403544.3025210340
30308.3494866385	-145.1215708879	-1.5926885520	-145.1215708879	404203.7778073581
30308.3549866385	-145.1193456373	-1.6124290239	-145.1193456373	404858.4259881735
30308.3604866385	-145.1171168020	-1.6321292457	-145.1171168020	405508.2392454725
30308.3659866385	-145.1148844083	-1.6517889821	-145.1148844083	406153.2098190422
30308.3714866385	-145.1126484831	-1.6714079981	-145.1126484831	406793.3300066380
30308.3769866385	-145.1104090531	-1.6909860597	-145.1104090531	407428.5921637212
30308.3824866385	-145.1081661449	-1.7105229329	-145.1081661449	408058.9887038610
30308.3879866385	-145.1059197853	-1.7300183844	-145.1059197853	408684.5120986764
30308.3934866385	-145.1036700012	-1.7494721815	-145.1036700012	409305.1548781453
30308.3989866385	-145.1014168195	-1.7688840918	-145.1014168195	409920.9096303269
30308.4044866385	-145.0991602671	-1.7882538834	-145.0991602671	410531.7690018056
30308.4099866385	-145.0969003708	-1.8075813252	-145.0969003708	411137.7256975560
30308.4154866385	-145.0946371577	-1.8268661862	-145.0946371577	411738.7724811194
30308.4209866385	-145.0923706549	-1.8461082361	-145.0923706549	412334.9021746698
30308.4264866385	-145.0901008893	-1.8653072452	-145.0901008893	412926.1076590903
30308.4319866385	-145.0878278881	-1.8844629842	-145.0878278881	413512.3818740141
30308.4374866385	-145.0855516785	-1.9035752244	-145.0855516785	414093.7178181629
30308.4429866385	-145.0832722876	-1.9226437374	-145.0832722876	414670.1085490255
30308.4484866385	-145.0809897426	-1.9416682956	-145.0809897426	415241.5471832427
30308.4539866385	-145.0787040709	-1.9606486717	-145.0787040709	415808.0268966100
30308.4594866385	-145.0764152996	-1.9795846392	-145.0764152996	416369.5409240697
30308.4649866385	-145.0741234561	-1.9984759718	-145.0741234561	416926.0825599062
30308.4704866385	-145.0718285679	-2.0173224440	-145.0718285679	417477.6451577132
30308.4759866385	-145.0695306623	-2.0361238307	-145.0695306623	418024.2221307042
30308.4814866385	-145.0672297667	-2.0548799073	-145.0672297667	418565.8069515507
30308.4869866385	-145.0649259086	-2.0735904500	-145.0649259086	419102.3931524738
30308.4924866385	-145.0626191156	-2.0922552352	-145.0626191156	419633.9743254687
30308.4979866385	-145.0603094152	-2.1108740400	-145.0603094152	420160.5441222825
30308.5034866385	-145.0579968349	-2.1294466421	-145.0579968349	420682.0962545618
30308.5089866385	-145.0556814024	-2.1479728197	-145.0556814024	421198.6244938006
30308.5144866385	-145.0533631454	-2.1664523515	-145.0533631454	421710.1226714631
30308.5199866385	-145.0510420915	-2.1848850170	-145.0510420915	422216.5846791341
30308.5254866384	-145.0487182684	-2.2032705958	-145.0487182684	422718.0044685464
30308.5309866384	-145.0463917040	-2.2216088686	-145.0463917040	423214.3760516558
30308.5364866384	-145.0440624259	-2.2398996162	-145.0440624259	423705.6935007047
30308.5419866384	-145.0417304620	-2.2581426202	-145.0417304620	424191.9509482475
30308.5474866384	-145.0393958401	-2.2763376629	-145.0393958401	424673.1425873227
30308.5529866384	-145.0370585882	-2.2944845268	-145.0370585882	425149.2626713860
30308.5584866384	-145.0347187341	-2.3125829954	-145.0347187341	425620.3055145993
30308.5639866384	-145.0323763058	-2.3306328523	-145.0323763058	426086.2654915970
30308.5694866384	-145.0300313313	-2.3486338822	-145.0300313313	426547.1370377998
30308.5749866384	-145.0276838385	-2.3665858700	-145.0276838385	427002.9146493947
30308.5804866384	-145.0253338555	-2.3844886014	-145.0253338555	427453.5928834114
30308.5859866384	-145.0229814103	-2.4023418625	-145.0229814103	427899.1663577153
30308.5914866384	-145.0206265311	-2.4201454401	-145.0206265311	428339.6297511927
30308.5969866384	-145.0182692460	-2.4378991216	-145.0182692460	428774.9778037411
30308.6024866384	-145.0159095831	-2.4556026951	-145.0159095831	429205.2053163427
30308.6079866384	-145.0135475707	-2.4732559490	-145.0135475707	429630.3071511179
30308.6134866384	-145.0111832368	-2.4908586727	-145.0111832368	430050.2782314312
30308.6189866384	-145.0088166098	-2.5084106557	-145.0088166098	430465.1135418822
30308.6244866384	-145.0064477179	-2.5259116887	-145.0064477179	430874.8081284312
30308.6299866384	-145.0040765893	-2.5433615624	-145.0040765893	431279.3570984165
30308.6354866384	-145.0017032526	-2.5607600687	-145.0017032526	431678.7556206303
30308.6409866384	-144.9993277358	-2.5781069996	-144.9993277358	432072.9989253718
30308.6464866384	-144.9969500675	-2.5954021480	-144.9969500675	432462.0823044990
30308.6519866384	-144.9945702760	-2.6126453074	-144.9945702760	432846.0011115107
30308.6574866384	-144.9921883898	-2.6298362719	-144.9921883898	433224.7507615516
30308.6629866384	-144.9898044373	-2.6469748362	-144.9898044373	433598.3267315286
30308.6684866384	-144.9874184469	-2.6640607955	-144.9874184469	433966.7245601115
30308.6739866384	-144.9850304471	-2.6810939459	-144.9850304471	434329.9398478236
