Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30437.2529865707	-41.1220343200	-0.0022969067	-52.9687231858	19157569.7877134830
30437.2584865707	-41.0165237836	-0.0022582220	-52.9659581027	19201763.6141480280
30437.2639865707	-40.9107721621	-0.0022204155	-52.9632026017	19245350.0554438420
30437.2694865707	-40.8047827446	-0.0021834632	-52.9604566127	19288345.0431196910
30437.2749865707	-40.6985587302	-0.0021473415	-52.9577200662	19330765.2610497660
30437.2804865707	-40.5921032240	-0.0021120279	-52.9549928940	19372628.0952774210
30437.2859865707	-40.4854192332	-0.0020775003	-52.9522750286	19413951.5816416000
30437.2914865707	-40.3785096639	-0.0020437373	-52.9495664035	19454754.3512886950
30437.2969865707	-40.2713773181	-0.0020107183	-52.9468669532	19495055.5742072240
30437.3024865707	-40.1640248905	-0.0019784233	-52.9441766128	19534874.9010738430
30437.3079865707	-40.0564549664	-0.0019468326	-52.9414953186	19574232.4036027270
30437.3134865707	-39.9486700198	-0.0019159275	-52.9388230075	19613148.5135577320
30437.3189865707	-39.8406724110	-0.0018856897	-52.9361596173	19651643.9607688450
30437.3244865707	-39.7324643856	-0.0018561014	-52.9335050866	19689739.7102422040
30437.3299865707	-39.6240480732	-0.0018271453	-52.9308593549	19727456.8986087810
30437.3354865706	-39.5154254871	-0.0017988047	-52.9282223622	19764816.7702646480
30437.3409865706	-39.4065985231	-0.0017710634	-52.9255940495	19801840.6132586710
30437.3464865706	-39.2975689604	-0.0017439057	-52.9229743585	19838549.6952908110
30437.3519865706	-39.1883384613	-0.0017173162	-52.9203632315	19874965.1998993120
30437.3574865706	-39.0789085719	-0.0016912801	-52.9177606117	19911108.1633258460
30437.3629865706	-38.9692807235	-0.0016657831	-52.9151664428	19946999.4119452010
30437.3684865706	-38.8594562335	-0.0016408111	-52.9125806694	19982659.5008007810
30437.3739865706	-38.7494363074	-0.0016163506	-52.9100032366	20018108.6531960070
30437.3794865706	-38.6392220408	-0.0015923884	-52.9074340901	20053366.7017892560
30437.3849865706	-38.5288144215	-0.0015689118	-52.9048731765	20088453.0312153180
30437.3904865706	-38.4182143324	-0.0015459083	-52.9023204428	20123386.5225465410
30437.3959865706	-38.3074225542	-0.0015233658	-52.8997758367	20158185.4997670500
30437.4014865706	-38.1964397689	-0.0015012727	-52.8972393065	20192867.6784301620
30437.4069865706	-38.0852665633	-0.0014796177	-52.8947108010	20227450.1167035660
30437.4124865706	-37.9739034323	-0.0014583897	-52.8921902699	20261949.1689030530
30437.4179865706	-37.8623507835	-0.0014375780	-52.8896776630	20296380.4418414200
30437.4234865706	-37.7506089413	-0.0014171721	-52.8871729310	20330758.7539334410
30437.4289865706	-37.6386781510	-0.0013971621	-52.8846760250	20365098.0974015030
30437.4344865706	-37.5265585839	-0.0013775381	-52.8821868968	20399411.6034838220
30437.4399865706	-37.4142503419	-0.0013582906	-52.8797054985	20433711.5110590050
30437.4454865706	-37.3017534627	-0.0013394104	-52.8772317828	20468009.1385224200
30437.4509865706	-37.1890679246	-0.0013208885	-52.8747657031	20502314.8591749260
30437.4564865706	-37.0761936521	-0.0013027161	-52.8723072130	20536638.0800433530
30437.4619865706	-36.9631305211	-0.0012848849	-52.8698562667	20570987.2244991920
30437.4674865706	-36.8498783646	-0.0012673865	-52.8674128190	20605369.7183471360
30437.4729865706	-36.7364369777	-0.0012502131	-52.8649768251	20639791.9797133130
30437.4784865706	-36.6228061237	-0.0012333568	-52.8625482405	20674259.4126749490
30437.4839865706	-36.5089855395	-0.0012168102	-52.8601270213	20708776.4045694510
30437.4894865706	-36.3949749411	-0.0012005659	-52.8577131241	20743346.3270972000
30437.4949865706	-36.2807740292	-0.0011846168	-52.8553065059	20777971.5412024190
30437.5004865706	-36.1663824950	-0.0011689561	-52.8529071241	20812653.4055419600
30437.5059865706	-36.0518000251	-0.0011535769	-52.8505149365	20847392.2887078900
30437.5114865706	-35.9370263075	-0.0011384729	-52.8481299013	20882187.5850374100
30437.5169865706	-35.8220610366	-0.0011236377	-52.8457519772	20917037.7339893060
30437.5224865706	-35.7069039185	-0.0011090651	-52.8433811232	20951940.2429227080
30437.5279865705	-35.5915546757	-0.0010947492	-52.8410172987	20986891.7132811250
30437.5334865705	-35.4760130525	-0.0010806841	-52.8386604637	21021887.8700622280
30437.5389865705	-35.3602788194	-0.0010668643	-52.8363105783	21056923.5944192220
30437.5444865705	-35.2443517777	-0.0010532843	-52.8339676030	21091992.9592347440
30437.5499865705	-35.1282317637	-0.0010399387	-52.8316314989	21127089.2676155750
30437.5554865705	-35.0119186532	-0.0010268223	-52.8293022272	21162205.0940744090
30437.5609865705	-34.8954123649	-0.0010139302	-52.8269797496	21197332.3283469300
30437.5664865705	-34.7787128641	-0.0010012574	-52.8246640282	21232462.2215050610
30437.5719865705	-34.6618201663	-0.0009887992	-52.8223550252	21267585.4343615440
30437.5774865705	-34.5447343402	-0.0009765509	-52.8200527034	21302692.0878540460
30437.5829865705	-34.4274555103	-0.0009645081	-52.8177570258	21337771.8152259400
30437.5884865705	-34.3099838597	-0.0009526664	-52.8154679558	21372813.8159721420
30437.5939865705	-34.1923196319	-0.0009410215	-52.8131854570	21407806.9110432860
30437.5994865705	-34.0744631333	-0.0009295693	-52.8109094934	21442739.5993627980
30437.6049865705	-33.9564147342	-0.0009183058	-52.8086400293	21477600.1153051220
30437.6104865705	-33.8381748704	-0.0009072270	-52.8063770293	21512376.4869298040
30437.6159865705	-33.7197440440	-0.0008963292	-52.8041204585	21547056.5947793310
30437.6214865705	-33.6011228241	-0.0008856086	-52.8018702818	21581628.2310113270
30437.6269865705	-33.4823118471	-0.0008750616	-52.7996264650	21616079.1586175780
30437.6324865705	-33.3633118166	-0.0008646847	-52.7973889737	21650397.1705100420
30437.6379865705	-33.2441235031	-0.0008544744	-52.7951577740	21684570.1482622360
30437.6434865705	-33.1247477431	-0.0008444275	-52.7929328323	21718586.1202212200
30437.6489865705	-33.0051854387	-0.0008345406	-52.7907141152	21752433.3189209960
30437.6544865705	-32.8854375556	-0.0008248106	-52.7885015896	21786100.2373859440
30437.6599865705	-32.7655051218	-0.0008152344	-52.7862952228	21819575.6842251530
30437.6654865705	-32.6453892258	-0.0008058090	-52.7840949820	21852848.8372682070
30437.6709865705	-32.5250910142	-0.0007965315	-52.7819008350	21885909.2955895890
30437.6764865705	-32.4046116893	-0.0007873989	-52.7797127499	21918747.1296711150
30437.6819865705	-32.2839525064	-0.0007784085	-52.7775306946	21951352.9294705060
30437.6874865705	-32.1631147706	-0.0007695575	-52.7753546378	21983717.8503416700
30437.6929865705	-32.0420998340	-0.0007608434	-52.7731845481	22015833.6565185450
30437.6984865705	-31.9209090914	-0.0007522634	-52.7710203944	22047692.7620158340
30437.7039865705	-31.7995439776	-0.0007438151	-52.7688621460	22079288.2688397320
30437.7094865704	-31.6780059626	-0.0007354960	-52.7667097722	22110614.0023057910
30437.7149865704	-31.5562965483	-0.0007273036	-52.7645632426	22141664.5433676730
30437.7204865704	-31.4344172636	-0.0007192356	-52.7624225272	22172435.2577894630
30437.7259865704	-31.3123696603	-0.0007112896	-52.7602875961	22202922.3221284450
30437.7314865704	-31.1901553085	-0.0007034635	-52.7581584195	22233122.7462982310
30437.7369865704	-31.0677757922	-0.0006957549	-52.7560349680	22263034.3927868870
30437.7424865704	-30.9452327042	-0.0006881618	-52.7539172124	22292655.9922658880
30437.7479865704	-30.8225276413	-0.0006806820	-52.7518051236	22321987.1557530200
30437.7534865704	-30.6996621997	-0.0006733135	-52.7496986729	22351028.3830425630
30437.7589865704	-30.5766379699	-0.0006660541	-52.7475978316	22379781.0675658510
30437.7644865704	-30.4534565319	-0.0006589020	-52.7455025712	22408247.4975353890
30437.7699865704	-30.3301194501	-0.0006518552	-52.7434128637	22436430.8534276220
30437.7754865704	-30.2066282687	-0.0006449117	-52.7413286811	22464335.2017408650
30437.7809865704	-30.0829845064	-0.0006380698	-52.7392499954	22491965.4852106790
30437.7864865704	-29.9591896522	-0.0006313276	-52.7371767792	22519327.5092650390
30437.7919865704	-29.8352451602	-0.0006246833	-52.7351090049	22546427.9250125070
30437.7974865704	-29.7111524453	-0.0006181352	-52.7330466455	22573274.2086638250
30437.8029865704	-29.5869128787	-0.0006116815	-52.7309896739	22599874.6375319960
30437.8084865704	-29.4625277836	-0.0006053206	-52.7289380632	22626238.2626641210
30437.8139865704	-29.3379984308	-0.0005990507	-52.7268917868	22652374.8782292830
30437.8194865704	-29.2133260351	-0.0005928704	-52.7248508181	22678294.9877871650
30437.8249865704	-29.0885117512	-0.0005867780	-52.7228151310	22704009.7674829100
30437.8304865704	-28.9635566703	-0.0005807719	-52.7207846993	22729531.0264004950
30437.8359865704	-28.8384618168	-0.0005748507	-52.7187594971	22754871.1641488970
30437.8414865704	-28.7132281449	-0.0005690127	-52.7167394986	22780043.1259296130
30437.8469865704	-28.5878565362	-0.0005632567	-52.7147246781	22805060.3550871390
30437.8524865704	-28.4623477967	-0.0005575810	-52.7127150104	22829936.7434793490
30437.8579865704	-28.3367026548	-0.0005519843	-52.7107104701	22854686.5797762650
30437.8634865704	-28.2109217591	-0.0005464653	-52.7087110322	22879324.4959147460
30437.8689865704	-28.0850056767	-0.0005410225	-52.7067166717	22903865.4118193020
30437.8744865704	-27.9589548921	-0.0005356546	-52.7047273639	22928324.4787092060
30437.8799865704	-27.8327698056	-0.0005303603	-52.7027430842	22952717.0211491140
30437.8854865704	-27.7064507331	-0.0005251383	-52.7007638081	22977058.4779915700
30437.8909865704	-27.5799979050	-0.0005199874	-52.6987895114	23001364.3426240240
30437.8964865704	-27.4534114669	-0.0005149062	-52.6968201700	23025650.1024726630
30437.9019865703	-27.3266914792	-0.0005098937	-52.6948557599	23049931.1782108840
30437.9074865703	-27.1998379178	-0.0005049486	-52.6928962572	23074222.8628156070
30437.9129865703	-27.0728506752	-0.0005000696	-52.6909416384	23098540.2606769090
30437.9184865703	-26.9457295616	-0.0004952558	-52.6889918798	23122898.2270205170
30437.9239865703	-26.8184743065	-0.0004905059	-52.6870469582	23147311.3078607020
30437.9294865703	-26.6910845604	-0.0004858188	-52.6851068504	23171793.6806925460
30437.9349865703	-26.5635598973	-0.0004811935	-52.6831715332	23196359.0961730670
30437.9404865703	-26.4358998172	-0.0004766289	-52.6812409837	23221020.8210009600
30437.9459865703	-26.3081037488	-0.0004721240	-52.6793151792	23245791.5821750910
30437.9514865703	-26.1801710526	-0.0004676776	-52.6773940970	23270683.5128872130
30437.9569865703	-26.0521010246	-0.0004632888	-52.6754777146	23295708.1002265740
30437.9624865703	-25.9238928998	-0.0004589567	-52.6735660097	23320876.1349110530
30437.9679865703	-25.7955458563	-0.0004546803	-52.6716589600	23346197.6631824300
30437.9734865703	-25.6670590193	-0.0004504585	-52.6697565434	23371681.9411228970
30437.9789865703	-25.5384314660	-0.0004462905	-52.6678587380	23397337.3915124950
30437.9844865703	-25.4096622300	-0.0004421754	-52.6659655220	23423171.5634217820
30437.9899865703	-25.2807503065	-0.0004381123	-52.6640768737	23449191.0946398790
30437.9954865703	-25.1516946568	-0.0004341003	-52.6621927715	23475401.6771387640
30438.0009865703	-25.0224942146	-0.0004301385	-52.6603131940	23501808.0256990600
30438.0064865703	-24.8931478907	-0.0004262261	-52.6584381198	23528413.8497776090
30438.0119865703	-24.7636545786	-0.0004223624	-52.6565675280	23555221.8287614960
30438.0174865703	-24.6340131608	-0.0004185463	-52.6547013973	23582233.5907001230
30438.0229865703	-24.5042225143	-0.0004147773	-52.6528397068	23609449.6945588030
30438.0284865703	-24.3742815163	-0.0004110545	-52.6509824359	23636869.6161561270
30438.0339865703	-24.2441890506	-0.0004073771	-52.6491295637	23664491.7377113510
30438.0394865703	-24.1139440135	-0.0004037445	-52.6472810698	23692313.3411878760
30438.0449865703	-23.9835453197	-0.0004001558	-52.6454369338	23720330.6053317040
30438.0504865703	-23.8529919086	-0.0003966105	-52.6435971353	23748538.6065461930
30438.0559865703	-23.7222827504	-0.0003931077	-52.6417616541	23776931.3234534490
30438.0614865703	-23.5914168515	-0.0003896468	-52.6399304702	23805501.6453052390
30438.0669865703	-23.4603932614	-0.0003862272	-52.6381035636	23834241.3840937730
30438.0724865703	-23.3292110779	-0.0003828482	-52.6362809145	23863141.2903536970
30438.0779865703	-23.1978694530	-0.0003795091	-52.6344625031	23892191.0726224370
30438.0834865703	-23.0663675988	-0.0003762094	-52.6326483100	23921379.4205002000
30438.0889865703	-22.9347047926	-0.0003729484	-52.6308383154	23950694.0311649290
30438.0944865702	-22.8028803827	-0.0003697255	-52.6290325002	23980121.6393424500
30438.0999865702	-22.6708937933	-0.0003665402	-52.6272308450	24009648.0505677130
30438.1054865702	-22.5387445298	-0.0003633918	-52.6254333307	24039258.1776436750
30438.1109865702	-22.4064321830	-0.0003602799	-52.6236399381	24068936.0801431570
30438.1164865702	-22.2739564343	-0.0003572039	-52.6218506485	24098665.0068566650
30438.1219865702	-22.1413170598	-0.0003541632	-52.6200654429	24128427.4410052520
30438.1274865702	-22.0085139339	-0.0003511574	-52.6182843026	24158205.1480636970
30438.1329865702	-21.8755470340	-0.0003481859	-52.6165072090	24187979.2260424120
30438.1384865702	-21.7424164430	-0.0003452482	-52.6147341436	24217730.1580150950
30438.1439865702	-21.6091223534	-0.0003423439	-52.6129650880	24247437.8667567740
30438.1494865702	-21.4756650696	-0.0003394724	-52.6112000238	24277081.7712296920
30438.1549865702	-21.3420450105	-0.0003366334	-52.6094389330	24306640.8447861600
30438.1604865702	-21.2082627123	-0.0003338263	-52.6076817973	24336093.6748392840
30438.1659865702	-21.0743188298	-0.0003310507	-52.6059285988	24365418.5237842950
30438.1714865702	-20.9402141382	-0.0003283062	-52.6041793196	24394593.3909956850
30438.1769865702	-20.8059495346	-0.0003255924	-52.6024339419	24423596.0756194780
30438.1824865702	-20.6715260384	-0.0003229088	-52.6006924480	24452404.2400025090
30438.1879865702	-20.5369447925	-0.0003202550	-52.5989548203	24480995.4734710790
30438.1934865702	-20.4022070627	-0.0003176306	-52.5972210413	24509347.3562682120
30438.1989865702	-20.2673142383	-0.0003150354	-52.5954910936	24537437.5234243680
30438.2044865702	-20.1322678310	-0.0003124687	-52.5937649600	24565243.7283141690
30438.2099865702	-19.9970694744	-0.0003099304	-52.5920426231	24592743.9056603160
30438.2154865702	-19.8617209228	-0.0003074200	-52.5903240659	24619916.2338346470
30438.2209865702	-19.7262240493	-0.0003049372	-52.5886092713	24646739.1961268000
30438.2264865702	-19.5905808445	-0.0003024816	-52.5868982225	24673191.6408462490
30438.2319865702	-19.4547934136	-0.0003000529	-52.5851909026	24699252.8400149380
30438.2374865702	-19.3188639747	-0.0002976507	-52.5834872948	24724902.5464381460
30438.2429865702	-19.1827948552	-0.0002952747	-52.5817873826	24750121.0489631000
30438.2484865702	-19.0465884891	-0.0002929246	-52.5800911493	24774889.2257118630
30438.2539865702	-18.9102474136	-0.0002906001	-52.5783985785	24799188.5951234550
30438.2594865702	-18.7737742654	-0.0002883009	-52.5767096538	24823001.3646281990
30438.2649865702	-18.6371717764	-0.0002860266	-52.5750243590	24846310.4767428230
30438.2704865702	-18.5004427700	-0.0002837769	-52.5733426778	24869099.6524723620
30438.2759865702	-18.3635901565	-0.0002815516	-52.5716645940	24891353.4318466150
30438.2814865702	-18.2266169285	-0.0002793504	-52.5699900918	24913057.2114415760
30438.2869865701	-18.0895261559	-0.0002771729	-52.5683191552	24934197.2787855600
30438.2924865701	-17.9523209811	-0.0002750190	-52.5666517683	24954760.8434927240
30438.2979865701	-17.8150046137	-0.0002728882	-52.5649879153	24974736.0650602090
30438.3034865701	-17.6775803255	-0.0002707804	-52.5633275806	24994112.0771962700
30438.3089865701	-17.5400514446	-0.0002686953	-52.5616707485	25012879.0086270420
30438.3144865701	-17.4024213501	-0.0002666326	-52.5600174037	25031028.0002992300
30438.3199865701	-17.2646934667	-0.0002645921	-52.5583675306	25048551.2189312730
30438.3254865701	-17.1268712587	-0.0002625734	-52.5567211139	25065441.8668705190
30438.3309865701	-16.9889582244	-0.0002605764	-52.5550781383	25081694.1882259700
30438.3364865701	-16.8509578903	-0.0002586008	-52.5534385887	25097303.4712678080
30438.3419865701	-16.7128738056	-0.0002566463	-52.5518024500	25112266.0470824240
30438.3474865701	-16.5747095361	-0.0002547127	-52.5501697071	25126579.2845204400
30438.3529865701	-16.4364686588	-0.0002527998	-52.5485403451	25140241.5814421470
30438.3584865701	-16.2981547564	-0.0002509073	-52.5469143492	25153252.3523055870
30438.3639865701	-16.1597714113	-0.0002490349	-52.5452917046	25165612.0121689070
30438.3694865701	-16.0213222004	-0.0002471826	-52.5436723965	25177321.9571506870
30438.3749865701	-15.8828106900	-0.0002453499	-52.5420564104	25188384.5414468610
30438.3804865701	-15.7442404302	-0.0002435367	-52.5404437318	25198803.0509910700
30438.3859865701	-15.6056149504	-0.0002417428	-52.5388343461	25208581.6738640180
30438.3914865701	-15.4669377538	-0.0002399679	-52.5372282390	25217725.4675713850
30438.3969865701	-15.3282123131	-0.0002382119	-52.5356253961	25226240.3233175170
30438.4024865701	-15.1894420662	-0.0002364744	-52.5340258033	25234132.9274178300
30438.4079865701	-15.0506304115	-0.0002347553	-52.5324294464	25241410.7199991610
30438.4134865701	-14.9117807044	-0.0002330544	-52.5308363112	25248081.8511481730
30438.4189865701	-14.7728962532	-0.0002313715	-52.5292463838	25254155.1346783490
30438.4244865701	-14.6339803155	-0.0002297063	-52.5276596503	25259639.9996957440
30438.4299865701	-14.4950360955	-0.0002280586	-52.5260760967	25264546.4401470830
30438.4354865701	-14.3560667406	-0.0002264283	-52.5244957093	25268884.9625468890
30438.4409865701	-14.2170753389	-0.0002248151	-52.5229184744	25272666.5320828890
30438.4464865701	-14.0780649168	-0.0002232188	-52.5213443783	25275902.5173082540
30438.4519865701	-13.9390384371	-0.0002216393	-52.5197734075	25278604.6336273290
30438.4574865701	-13.7999987972	-0.0002200762	-52.5182055484	25280784.8857964280
30438.4629865701	-13.6609488277	-0.0002185295	-52.5166407876	25282455.5096563210
30438.4684865701	-13.5218912912	-0.0002169989	-52.5150791118	25283628.9133193230
30438.4739865700	-13.3828288819	-0.0002154843	-52.5135205077	25284317.6180314270
30438.4794865700	-13.2437642246	-0.0002139854	-52.5119649620	25284534.1989416030
30438.4849865700	-13.1046998753	-0.0002125020	-52.5104124616	25284291.2259957420
30438.4904865700	-12.9656383208	-0.0002110341	-52.5088629935	25283601.2051856890
30438.4959865700	-12.8265819794	-0.0002095813	-52.5073165445	25282476.5203682330
30438.5014865700	-12.6875332023	-0.0002081435	-52.5057731018	25280929.3758932130
30438.5069865700	-12.5484942737	-0.0002067205	-52.5042326525	25278971.7402294130
30438.5124865700	-12.4094674134	-0.0002053121	-52.5026951837	25276615.2908311820
30438.5179865700	-12.2704547778	-0.0002039183	-52.5011606828	25273871.3604355640
30438.5234865700	-12.1314584623	-0.0002025386	-52.4996291370	25270750.8850003890
30438.5289865700	-11.9924805037	-0.0002011731	-52.4981005338	25267264.3534783050
30438.5344865700	-11.8535228825	-0.0001998216	-52.4965748605	25263421.7596278000
30438.5399865700	-11.7145875262	-0.0001984838	-52.4950521047	25259232.5560178940
30438.5454865700	-11.5756763119	-0.0001971596	-52.4935322541	25254705.6104331990
30438.5509865700	-11.4367910702	-0.0001958488	-52.4920152961	25249849.1648215910
30438.5564865700	-11.2979335884	-0.0001945512	-52.4905012186	25244670.7969438250
30438.5619865700	-11.1591056144	-0.0001932668	-52.4889900094	25239177.3848859150
30438.5674865700	-11.0203088606	-0.0001919953	-52.4874816562	25233375.0745410210
30438.5729865700	-10.8815450082	-0.0001907366	-52.4859761470	25227269.2502192590
30438.5784865700	-10.7428157112	-0.0001894906	-52.4844734697	25220864.5084582230
30438.5839865700	-10.6041226009	-0.0001882569	-52.4829736123	25214164.6351691190
30438.5894865700	-10.4654672906	-0.0001870356	-52.4814765630	25207172.5861777180
30438.5949865700	-10.3268513801	-0.0001858265	-52.4799823099	25199890.4712657220
30438.6004865700	-10.1882764602	-0.0001846294	-52.4784908412	25192319.5417362560
30438.6059865700	-10.0497441177	-0.0001834442	-52.4770021452	25184460.1815775040
30438.6114865700	-9.9112559404	-0.0001822707	-52.4755162102	25176311.9022589360
30438.6169865700	-9.7728135212	-0.0001811088	-52.4740330246	25167873.3411719200
30438.6224865700	-9.6344184635	-0.0001799583	-52.4725525769	25159142.2637030630
30438.6279865700	-9.4960723860	-0.0001788191	-52.4710748555	25150115.5689991300
30438.6334865700	-9.3577769270	-0.0001776912	-52.4695998491	25140789.2993150020
30438.6389865700	-9.2195337494	-0.0001765742	-52.4681275462	25131158.6529844740
30438.6444865700	-9.0813445452	-0.0001754682	-52.4666579356	25121218.0009253960
30438.6499865700	-8.9432110399	-0.0001743729	-52.4651910061	25110960.9066269700
30438.6554865700	-8.8051349973	-0.0001732884	-52.4637267463	25100380.1495711020
30438.6609865700	-8.6671182229	-0.0001722143	-52.4622651452	25089467.7519495190
30438.6664865699	-8.5291625688	-0.0001711506	-52.4608061916	25078215.0086379240
30438.6719865699	-8.3912699372	-0.0001700973	-52.4593498747	25066612.5202601030
30438.6774865699	-8.2534422840	-0.0001690541	-52.4578961833	25054650.2292622250
30438.6829865699	-8.1156816226	-0.0001680209	-52.4564451066	25042317.4588492330
30438.6884865699	-7.9779900270	-0.0001669977	-52.4549966337	25029602.9546163600
30438.6939865699	-7.8403696347	-0.0001659844	-52.4535507539	25016494.9287687280
30438.6994865699	-7.7028226499	-0.0001649807	-52.4521074563	25002981.1067082550
30438.7049865699	-7.5653513455	-0.0001639867	-52.4506667304	24989048.7758561560
30438.7104865699	-7.4279580658	-0.0001630021	-52.4492285654	24974684.8365328200
30438.7159865699	-7.2906452282	-0.0001620270	-52.4477929507	24959875.8546351600
30438.7214865699	-7.1534153247	-0.0001610611	-52.4463598759	24944608.1160319220
30438.7269865699	-7.0162709239	-0.0001601044	-52.4449293305	24928867.6823550570
30438.7324865699	-6.8792146713	-0.0001591569	-52.4435013040	24912640.4480765500
30438.7379865699	-6.7422492904	-0.0001582183	-52.4420757860	24895912.1985711640
30438.7434865699	-6.6053775833	-0.0001572886	-52.4406527664	24878668.6690329910
30438.7489865699	-6.4686024302	-0.0001563677	-52.4392322347	24860895.6039406660
30438.7544865699	-6.3319267899	-0.0001554556	-52.4378141808	24842578.8169102370
30438.7599865699	-6.1953536984	-0.0001545521	-52.4363985946	24823704.2507021390
30438.7654865699	-6.0588862689	-0.0001536571	-52.4349854659	24804258.0371332130
30438.7709865699	-5.9225276896	-0.0001527705	-52.4335747846	24784226.5566733810
30438.7764865699	-5.7862812231	-0.0001518923	-52.4321665408	24763596.4975245890
30438.7819865699	-5.6501502036	-0.0001510224	-52.4307607246	24742354.9139347370
30438.7874865699	-5.5141380356	-0.0001501607	-52.4293573259	24720489.2835625370
30438.7929865699	-5.3782481907	-0.0001493071	-52.4279563349	24697987.5636301450
30438.7984865699	-5.2424842049	-0.0001484615	-52.4265577419	24674838.2456701210
30438.8039865699	-5.1068496758	-0.0001476239	-52.4251615371	24651030.4087017100
30438.8094865699	-4.9713482591	-0.0001467942	-52.4237677108	24626553.7705485560
30438.8149865699	-4.8359836645	-0.0001459722	-52.4223762534	24601398.7371999290
30438.8204865699	-4.7007596524	-0.0001451580	-52.4209871551	24575556.4499436910
30438.8259865699	-4.5656800294	-0.0001443514	-52.4196004065	24549018.8301608640
30438.8314865699	-4.4307486437	-0.0001435524	-52.4182159981	24521778.6215639300
30438.8369865699	-4.2959693806	-0.0001427609	-52.4168339203	24493829.4297147910
30438.8424865699	-4.1613461579	-0.0001419769	-52.4154541638	24465165.7587443740
30438.8479865699	-4.0268829205	-0.0001412001	-52.4140767193	24435783.0450065810
30438.8534865698	-3.8925836353	-0.0001404307	-52.4127015773	24405677.6876773050
30438.8589865698	-3.7584522856	-0.0001396685	-52.4113287287	24374847.0760534520
30438.8644865698	-3.6244928661	-0.0001389134	-52.4099581641	24343289.6135351510
30438.8699865698	-3.4907093767	-0.0001381655	-52.4085898745	24311004.7381572610
30438.8754865698	-3.3571058171	-0.0001374245	-52.4072238506	24277992.9395794680
30438.8809865698	-3.2236861808	-0.0001366905	-52.4058600835	24244255.7724862690
30438.8864865698	-3.0904544492	-0.0001359634	-52.4044985640	24209795.8663563240
30438.8919865698	-2.9574145857	-0.0001352431	-52.4031392831	24174616.9315005060
30438.8974865698	-2.8245705301	-0.0001345295	-52.4017822319	24138723.7614072000
30438.9029865698	-2.6919261919	-0.0001338227	-52.4004274016	24102122.2313251610
30438.9084865698	-2.5594854450	-0.0001331224	-52.3990747832	24064819.2931216840
30438.9139865698	-2.4272521216	-0.0001324288	-52.3977243679	24026822.9663985630
30438.9194865698	-2.2952300062	-0.0001317416	-52.3963761469	23988142.3259174450
30438.9249865698	-2.1634228303	-0.0001310609	-52.3950301115	23948787.4853483770
30438.9304865698	-2.0318342661	-0.0001303866	-52.3936862531	23908769.5774210770
30438.9359865698	-1.9004679215	-0.0001297185	-52.3923445630	23868100.7305066810
30438.9414865698	-1.7693273346	-0.0001290568	-52.3910050326	23826794.0417552290
30438.9469865698	-1.6384159682	-0.0001284012	-52.3896676533	23784863.5468771460
30438.9524865698	-1.5077372052	-0.0001277517	-52.3883324166	23742324.1865991540
30438.9579865698	-1.3772943433	-0.0001271084	-52.3869993141	23699191.7699870360
30438.9634865698	-1.2470905907	-0.0001264710	-52.3856683373	23655482.9347807280
30438.9689865698	-1.1171290612	-0.0001258396	-52.3843394778	23611215.1047821750
30438.9744865698	-0.9874127707	-0.0001252142	-52.3830127274	23566406.4445612240
30438.9799865698	-0.8579446328	-0.0001245945	-52.3816880776	23521075.8115133460
30438.9854865698	-0.7287274551	-0.0001239806	-52.3803655202	23475242.7055655870
30438.9909865698	-0.5997639363	-0.0001233725	-52.3790450471	23428927.2166380920
30438.9964865698	-0.4710566627	-0.0001227700	-52.3777266500	23382149.9700353520
30439.0019865698	-0.3426081055	-0.0001221731	-52.3764103208	23334932.0699899010
30439.0074865698	-0.2144206185	-0.0001215817	-52.3750960514	23287295.0415961370
30439.0129865698	-0.0864964360	-0.0001209959	-52.3737838338	23239260.7712208290
30439.0184865698	0.0411623292	-0.0001204154	-52.3724736599	23190851.4457443020
30439.0239865698	0.1685536871	-0.0001198404	-52.3711655217	23142089.4907317270
30439.0294865698	0.2956757716	-0.0001192706	-52.3698594113	23092997.5078150560
30439.0349865698	0.4225268413	-0.0001187061	-52.3685553208	23043598.2115918880
30439.0404865697	0.5491052801	-0.0001181469	-52.3672532424	22993914.3659889810
30439.0459865697	0.6754095967	-0.0001175927	-52.3659531683	22943968.7206436770
30439.0514865697	0.8014384251	-0.0001170437	-52.3646550905	22893783.9473474810
30439.0569865697	0.9271905234	-0.0001164997	-52.3633590015	22843382.5768032480
30439.0624865697	1.0526647729	-0.0001159606	-52.3620648935	22792786.9359120500
30439.0679865697	1.1778601770	-0.0001154265	-52.3607727589	22742019.0859103050
30439.0734865697	1.3027758594	-0.0001148972	-52.3594825899	22691100.7613864280
30439.0789865697	1.4274110619	-0.0001143728	-52.3581943791	22640053.3106102760
30439.0844865697	1.5517651426	-0.0001138531	-52.3569081188	22588897.6372433190
30439.0899865697	1.6758375727	-0.0001133382	-52.3556238016	22537654.1436433490
30439.0954865697	1.7996279340	-0.0001128278	-52.3543414200	22486342.6760732640
30439.1009865697	1.9231359155	-0.0001123221	-52.3530609665	22434982.4718416590
30439.1064865697	2.0463613098	-0.0001118209	-52.3517824338	22383592.1087241840
30439.1119865697	2.1693040094	-0.0001113242	-52.3505058144	22332189.4567271840
30439.1174865697	2.2919640026	-0.0001108319	-52.3492311010	22280791.6324535650
