Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30458.2409865596	-120.3428216765	-2.9269946835	-120.3428216765	390313.1235038683
30458.2464865596	-120.3406725201	-2.9474803765	-120.3406725201	391061.4802337300
30458.2519865596	-120.3385192629	-2.9679305551	-120.3385192629	391805.1668095532
30458.2574865596	-120.3363619306	-2.9883449750	-120.3363619306	392544.1743501130
30458.2629865596	-120.3342005491	-3.0087233924	-120.3342005491	393278.4940299701
30458.2684865596	-120.3320351440	-3.0290655641	-120.3320351440	394008.1170797344
30458.2739865596	-120.3298657413	-3.0493712469	-120.3298657413	394733.0347863732
30458.2794865596	-120.3276923668	-3.0696401985	-120.3276923668	395453.2384923854
30458.2849865596	-120.3255150466	-3.0898721768	-120.3255150466	396168.7195971404
30458.2904865596	-120.3233338066	-3.1100669402	-120.3233338066	396879.4695563187
30458.2959865596	-120.3211486729	-3.1302242475	-120.3211486729	397585.4798815925
30458.3014865596	-120.3189596715	-3.1503438580	-120.3189596715	398286.7421418720
30458.3069865596	-120.3167668287	-3.1704255314	-120.3167668287	398983.2479625278
30458.3124865596	-120.3145701706	-3.1904690279	-120.3145701706	399674.9890258573
30458.3179865596	-120.3123697234	-3.2104741082	-120.3123697234	400361.9570707707
30458.3234865596	-120.3101655134	-3.2304405333	-120.3101655134	401044.1438935215
30458.3289865596	-120.3079575669	-3.2503680648	-120.3079575669	401721.5413472339
30458.3344865596	-120.3057459104	-3.2702564647	-120.3057459104	402394.1413422721
30458.3399865596	-120.3035305701	-3.2901054955	-120.3035305701	403061.9358461287
30458.3454865596	-120.3013115726	-3.3099149201	-120.3013115726	403724.9168840537
30458.3509865596	-120.2990889444	-3.3296845021	-120.2990889444	404383.0765384775
30458.3564865596	-120.2968627121	-3.3494140053	-120.2968627121	405036.4069497398
30458.3619865596	-120.2946329021	-3.3691031940	-120.2946329021	405684.9003155200
30458.3674865596	-120.2923995411	-3.3887518332	-120.2923995411	406328.5488914052
30458.3729865596	-120.2901626559	-3.4083596883	-120.2901626559	406967.3449905800
30458.3784865596	-120.2879222730	-3.4279265249	-120.2879222730	407601.2809847577
30458.3839865596	-120.2856784193	-3.4474521096	-120.2856784193	408230.3493030954
30458.3894865596	-120.2834311216	-3.4669362091	-120.2834311216	408854.5424332225
30458.3949865596	-120.2811804067	-3.4863785907	-120.2811804067	409473.8529206278
30458.4004865596	-120.2789263015	-3.5057790222	-120.2789263015	410088.2733698436
30458.4059865596	-120.2766688329	-3.5251372720	-120.2766688329	410697.7964430528
30458.4114865596	-120.2744080278	-3.5444531088	-120.2744080278	411302.4148613789
30458.4169865596	-120.2721439133	-3.5637263021	-120.2721439133	411902.1214040073
30458.4224865596	-120.2698765164	-3.5829566216	-120.2698765164	412496.9089093757
30458.4279865595	-120.2676058641	-3.6021438377	-120.2676058641	413086.7702742964
30458.4334865595	-120.2653319837	-3.6212877212	-120.2653319837	413671.6984545712
30458.4389865595	-120.2630549022	-3.6403880436	-120.2630549022	414251.6864649482
30458.4444865595	-120.2607746469	-3.6594445767	-120.2607746469	414826.7273790608
30458.4499865595	-120.2584912449	-3.6784570929	-120.2584912449	415396.8143296408
30458.4554865595	-120.2562047235	-3.6974253653	-120.2562047235	415961.9405084634
30458.4609865595	-120.2539151102	-3.7163491672	-120.2539151102	416522.0991667119
30458.4664865595	-120.2516224321	-3.7352282727	-120.2516224321	417077.2836150772
30458.4719865595	-120.2493267166	-3.7540624564	-120.2493267166	417627.4872229876
30458.4774865595	-120.2470279913	-3.7728514933	-120.2470279913	418172.7034202572
30458.4829865595	-120.2447262835	-3.7915951590	-120.2447262835	418712.9256955389
30458.4884865595	-120.2424216207	-3.8102932297	-120.2424216207	419248.1475975622
30458.4939865595	-120.2401140305	-3.8289454821	-120.2401140305	419778.3627342606
30458.4994865595	-120.2378035403	-3.8475516934	-120.2378035403	420303.5647741584
30458.5049865595	-120.2354901779	-3.8661116415	-120.2354901779	420823.7474448772
30458.5104865595	-120.2331739708	-3.8846251047	-120.2331739708	421338.9045344287
30458.5159865595	-120.2308549467	-3.9030918619	-120.2308549467	421849.0298904874
30458.5214865595	-120.2285331333	-3.9215116926	-120.2285331333	422354.1174212716
30458.5269865595	-120.2262085582	-3.9398843768	-120.2262085582	422854.1610947934
30458.5324865595	-120.2238812494	-3.9582096951	-120.2238812494	423349.1549394268
30458.5379865595	-120.2215512345	-3.9764874286	-120.2215512345	423839.0930438840
30458.5434865595	-120.2192185414	-3.9947173592	-120.2192185414	424323.9695572898
30458.5489865595	-120.2168831979	-4.0128992690	-120.2168831979	424803.7786889240
30458.5544865595	-120.2145452320	-4.0310329409	-120.2145452320	425278.5147090509
30458.5599865595	-120.2122046715	-4.0491181584	-120.2122046715	425748.1719481403
30458.5654865595	-120.2098615445	-4.0671547055	-120.2098615445	426212.7447975160
30458.5709865595	-120.2075158788	-4.0851423669	-120.2075158788	426672.2277091751
30458.5764865595	-120.2051677025	-4.1030809276	-120.2051677025	427126.6151958109
30458.5819865595	-120.2028170437	-4.1209701735	-120.2028170437	427575.9018310481
30458.5874865595	-120.2004639304	-4.1388098910	-120.2004639304	428020.0822493386
30458.5929865595	-120.1981083907	-4.1565998670	-120.1981083907	428459.1511461684
30458.5984865595	-120.1957504528	-4.1743398890	-120.1957504528	428893.1032782389
30458.6039865595	-120.1933901447	-4.1920297452	-120.1933901447	429321.9334631031
30458.6094865595	-120.1910274948	-4.2096692243	-120.1910274948	429745.6365797126
30458.6149865594	-120.1886625311	-4.2272581157	-120.1886625311	430164.2075679997
30458.6204865594	-120.1862952821	-4.2447962094	-120.1862952821	430577.6414292651
30458.6259865594	-120.1839257758	-4.2622832958	-120.1839257758	430985.9332262041
30458.6314865594	-120.1815540407	-4.2797191662	-120.1815540407	431389.0780829638
30458.6369865594	-120.1791801050	-4.2971036123	-120.1791801050	431787.0711851617
30458.6424865594	-120.1768039971	-4.3144364266	-120.1768039971	432179.9077797852
30458.6479865594	-120.1744257454	-4.3317174020	-120.1744257454	432567.5831755524
30458.6534865594	-120.1720453782	-4.3489463322	-120.1720453782	432950.0927427111
30458.6589865594	-120.1696629240	-4.3661230113	-120.1696629240	433327.4319132089
30458.6644865594	-120.1672784113	-4.3832472344	-120.1672784113	433699.5961809083
30458.6699865594	-120.1648918686	-4.4003187968	-120.1648918686	434066.5811012188
30458.6754865594	-120.1625033242	-4.4173374948	-120.1625033242	434428.3822916246
30458.6809865594	-120.1601128068	-4.4343031250	-120.1601128068	434784.9954315178
30458.6864865594	-120.1577203449	-4.4512154849	-120.1577203449	435136.4162619946
30458.6919865594	-120.1553259671	-4.4680743725	-120.1553259671	435482.6405862453
30458.6974865594	-120.1529297019	-4.4848795865	-120.1529297019	435823.6642697868
30458.7029865594	-120.1505315781	-4.5016309261	-120.1505315781	436159.4832398663
30458.7084865594	-120.1481316241	-4.5183281914	-120.1481316241	436490.0934862908
30458.7139865594	-120.1457298688	-4.5349711829	-120.1457298688	436815.4910605700
30458.7194865594	-120.1433263407	-4.5515597019	-120.1433263407	437135.6720769535
30458.7249865594	-120.1409210685	-4.5680935503	-120.1409210685	437450.6327116290
30458.7304865594	-120.1385140811	-4.5845725305	-120.1385140811	437760.3692033179
30458.7359865594	-120.1361054071	-4.6009964459	-120.1361054071	438064.8778530387
30458.7414865594	-120.1336950753	-4.6173651003	-120.1336950753	438364.1550243186
30458.7469865594	-120.1312831145	-4.6336782982	-120.1312831145	438658.1971431126
30458.7524865594	-120.1288695535	-4.6499358448	-120.1288695535	438947.0006980089
30458.7579865594	-120.1264544211	-4.6661375460	-120.1264544211	439230.5622399788
30458.7634865594	-120.1240377461	-4.6822832082	-120.1240377461	439508.8783826478
30458.7689865594	-120.1216195575	-4.6983726386	-120.1216195575	439781.9458023062
30458.7744865594	-120.1191998840	-4.7144056452	-120.1191998840	440049.7612379308
30458.7799865594	-120.1167787547	-4.7303820364	-120.1167787547	440312.3214912361
30458.7854865594	-120.1143561984	-4.7463016215	-120.1143561984	440569.6234266241
30458.7909865594	-120.1119322440	-4.7621642103	-120.1119322440	440821.6639714828
30458.7964865594	-120.1095069205	-4.7779696134	-120.1095069205	441068.4401157552
30458.8019865593	-120.1070802568	-4.7937176420	-120.1070802568	441309.9489124231
30458.8074865593	-120.1046522820	-4.8094081082	-120.1046522820	441546.1874773697
30458.8129865593	-120.1022230250	-4.8250408244	-120.1022230250	441777.1529893524
30458.8184865593	-120.0997925148	-4.8406156041	-120.0997925148	442002.8426901582
30458.8239865593	-120.0973607805	-4.8561322611	-120.0973607805	442223.2538845375
30458.8294865593	-120.0949278511	-4.8715906103	-120.0949278511	442438.3839402321
30458.8349865593	-120.0924937556	-4.8869904670	-120.0924937556	442648.2302882187
30458.8404865593	-120.0900585232	-4.9023316473	-120.0900585232	442852.7904224006
30458.8459865593	-120.0876221829	-4.9176139681	-120.0876221829	443052.0618999390
30458.8514865593	-120.0851847638	-4.9328372467	-120.0851847638	443246.0423410180
30458.8569865593	-120.0827462949	-4.9480013014	-120.0827462949	443434.7294291292
30458.8624865593	-120.0803068056	-4.9631059511	-120.0803068056	443618.1209109128
30458.8679865593	-120.0778663247	-4.9781510154	-120.0778663247	443796.2145962800
30458.8734865593	-120.0754248816	-4.9931363147	-120.0754248816	443969.0083583932
30458.8789865593	-120.0729825054	-5.0080616700	-120.0729825054	444136.5001336872
30458.8844865593	-120.0705392252	-5.0229269030	-120.0705392252	444298.6879220297
30458.8899865593	-120.0680950702	-5.0377318363	-120.0680950702	444455.5697864532
30458.8954865593	-120.0656500696	-5.0524762929	-120.0656500696	444607.1438534774
30458.9009865593	-120.0632042526	-5.0671600970	-120.0632042526	444753.4083129813
30458.9064865593	-120.0607576484	-5.0817830730	-120.0607576484	444894.3614181348
30458.9119865593	-120.0583102862	-5.0963450464	-120.0583102862	445030.0014857929
30458.9174865593	-120.0558621953	-5.1108458433	-120.0558621953	445160.3268960501
30458.9229865593	-120.0534134048	-5.1252852904	-120.0534134048	445285.3360925337
30458.9284865593	-120.0509639441	-5.1396632154	-120.0509639441	445405.0275823824
30458.9339865593	-120.0485138424	-5.1539794466	-120.0485138424	445519.3999362242
30458.9394865593	-120.0460631289	-5.1682338129	-120.0460631289	445628.4517881468
30458.9449865593	-120.0436118330	-5.1824261442	-120.0436118330	445732.1818358809
30458.9504865593	-120.0411599838	-5.1965562709	-120.0411599838	445830.5888406186
30458.9559865593	-120.0387076107	-5.2106240244	-120.0387076107	445923.6716271796
30458.9614865593	-120.0362547429	-5.2246292366	-120.0362547429	446011.4290839683
30458.9669865593	-120.0338014098	-5.2385717403	-120.0338014098	446093.8601629531
30458.9724865593	-120.0313476406	-5.2524513689	-120.0313476406	446170.9638797007
30458.9779865593	-120.0288934647	-5.2662679568	-120.0288934647	446242.7393134419
30458.9834865593	-120.0264389113	-5.2800213388	-120.0264389113	446309.1856070297
30458.9889865592	-120.0239840098	-5.2937113509	-120.0239840098	446370.3019669341
30458.9944865592	-120.0215287895	-5.3073378294	-120.0215287895	446426.0876633095
30458.9999865592	-120.0190732796	-5.3209006117	-120.0190732796	446476.5420299210
30459.0054865592	-120.0166175097	-5.3343995358	-120.0166175097	446521.6644642620
30459.0109865592	-120.0141615088	-5.3478344404	-120.0141615088	446561.4544274593
30459.0164865592	-120.0117053065	-5.3612051652	-120.0117053065	446595.9114443239
30459.0219865592	-120.0092489319	-5.3745115504	-120.0092489319	446625.0351033719
30459.0274865592	-120.0067924146	-5.3877534372	-120.0067924146	446648.8250567986
30459.0329865592	-120.0043357837	-5.4009306675	-120.0043357837	446667.2810205049
30459.0384865592	-120.0018790686	-5.4140430837	-120.0018790686	446680.4027740819
30459.0439865592	-119.9994222987	-5.4270905295	-119.9994222987	446688.1901608275
30459.0494865592	-119.9969655034	-5.4400728489	-119.9969655034	446690.6430877441
30459.0549865592	-119.9945087118	-5.4529898869	-119.9945087118	446687.7615255358
30459.0604865592	-119.9920519535	-5.4658414892	-119.9920519535	446679.5455086154
30459.0659865592	-119.9895952576	-5.4786275025	-119.9895952576	446665.9951350958
30459.0714865592	-119.9871386537	-5.4913477739	-119.9871386537	446647.1105668108
30459.0769865592	-119.9846821709	-5.5040021516	-119.9846821709	446622.8920292783
30459.0824865592	-119.9822258387	-5.5165904845	-119.9822258387	446593.3398117205
30459.0879865592	-119.9797696863	-5.5291126222	-119.9797696863	446558.4542670634
30459.0934865592	-119.9773137432	-5.5415684151	-119.9773137432	446518.2358119095
30459.0989865592	-119.9748580386	-5.5539577147	-119.9748580386	446472.6849265525
30459.1044865592	-119.9724026018	-5.5662803728	-119.9724026018	446421.8021549674
30459.1099865592	-119.9699474622	-5.5785362423	-119.9699474622	446365.5881048131
30459.1154865592	-119.9674926492	-5.5907251769	-119.9674926492	446304.0434474156
30459.1209865592	-119.9650381919	-5.6028470310	-119.9650381919	446237.1689177482
30459.1264865592	-119.9625841198	-5.6149016598	-119.9625841198	446164.9653144433
30459.1319865592	-119.9601304621	-5.6268889194	-119.9601304621	446087.4334997627
30459.1374865592	-119.9576772481	-5.6388086667	-119.9576772481	446004.5743996200
30459.1429865592	-119.9552245072	-5.6506607592	-119.9552245072	445916.3890035363
30459.1484865592	-119.9527722686	-5.6624450555	-119.9527722686	445822.8783645984
30459.1539865592	-119.9503205616	-5.6741614147	-119.9503205616	445724.0435995832
30459.1594865592	-119.9478694155	-5.6858096971	-119.9478694155	445619.8858887925
30459.1649865592	-119.9454188596	-5.6973897635	-119.9454188596	445510.4064760530
30459.1704865592	-119.9429689231	-5.7089014756	-119.9429689231	445395.6066688495
30459.1759865592	-119.9405196353	-5.7203446958	-119.9405196353	445275.4878381409
30459.1814865591	-119.9380710255	-5.7317192877	-119.9380710255	445150.0514183685
30459.1869865591	-119.9356231228	-5.7430251153	-119.9356231228	445019.2989075453
30459.1924865591	-119.9331759565	-5.7542620436	-119.9331759565	444883.2318671174
30459.1979865591	-119.9307295558	-5.7654299384	-119.9307295558	444741.8519220543
30459.2034865591	-119.9282839500	-5.7765286664	-119.9282839500	444595.1607607183
30459.2089865591	-119.9258391683	-5.7875580950	-119.9258391683	444443.1601349986
30459.2144865591	-119.9233952398	-5.7985180925	-119.9233952398	444285.8518600460
30459.2199865591	-119.9209521938	-5.8094085280	-119.9209521938	444123.2378144876
30459.2254865591	-119.9185100594	-5.8202292714	-119.9185100594	443955.3199403292
30459.2309865591	-119.9160688657	-5.8309801936	-119.9160688657	443782.1002428419
30459.2364865591	-119.9136286420	-5.8416611661	-119.9136286420	443603.5807906636
30459.2419865591	-119.9111894174	-5.8522720614	-119.9111894174	443419.7637156622
30459.2474865591	-119.9087512209	-5.8628127528	-119.9087512209	443230.6512131369
30459.2529865591	-119.9063140818	-5.8732831144	-119.9063140818	443036.2455413670
30459.2584865591	-119.9038780291	-5.8836830212	-119.9038780291	442836.5490220377
30459.2639865591	-119.9014430920	-5.8940123489	-119.9014430920	442631.5640399579
30459.2694865591	-119.8990092994	-5.9042709742	-119.8990092994	442421.2930431641
30459.2749865591	-119.8965766805	-5.9144587746	-119.8965766805	442205.7385426983
30459.2804865591	-119.8941452643	-5.9245756284	-119.8941452643	441984.9031128159
30459.2859865591	-119.8917150799	-5.9346214148	-119.8917150799	441758.7893907748
30459.2914865591	-119.8892861562	-5.9445960139	-119.8892861562	441527.4000768287
30459.2969865591	-119.8868585224	-5.9544993066	-119.8868585224	441290.7379343031
30459.3024865591	-119.8844322072	-5.9643311745	-119.8844322072	441048.8057893596
30459.3079865591	-119.8820072399	-5.9740915002	-119.8820072399	440801.6065313994
30459.3134865591	-119.8795836492	-5.9837801672	-119.8795836492	440549.1431124033
30459.3189865591	-119.8771614642	-5.9933970598	-119.8771614642	440291.4185473456
30459.3244865591	-119.8747407138	-6.0029420632	-119.8747407138	440028.4359140509
30459.3299865591	-119.8723214268	-6.0124150633	-119.8723214268	439760.1983530751
30459.3354865591	-119.8699036322	-6.0218159470	-119.8699036322	439486.7090678428
30459.3409865591	-119.8674873589	-6.0311446021	-119.8674873589	439207.9713243795
30459.3464865591	-119.8650726357	-6.0404009172	-119.8650726357	438923.9884514223
30459.3519865591	-119.8626594914	-6.0495847816	-119.8626594914	438634.7638403616
30459.3574865591	-119.8602479549	-6.0586960859	-119.8602479549	438340.3009451440
30459.3629865591	-119.8578380549	-6.0677347210	-119.8578380549	438040.6032822931
30459.3684865591	-119.8554298203	-6.0767005791	-119.8554298203	437735.6744309909
30459.3739865590	-119.8530232798	-6.0855935532	-119.8530232798	437425.5180326351
30459.3794865590	-119.8506184621	-6.0944135369	-119.8506184621	437110.1377912557
30459.3849865590	-119.8482153960	-6.1031604251	-119.8482153960	436789.5374731239
30459.3904865590	-119.8458141101	-6.1118341132	-119.8458141101	436463.7209069610
30459.3959865590	-119.8434146332	-6.1204344976	-119.8434146332	436132.6919837038
30459.4014865590	-119.8410169939	-6.1289614757	-119.8410169939	435796.4546565838
30459.4069865590	-119.8386212207	-6.1374149456	-119.8386212207	435455.0129409490
30459.4124865590	-119.8362273424	-6.1457948064	-119.8362273424	435108.3709145951
30459.4179865590	-119.8338353876	-6.1541009580	-119.8338353876	434756.5327169109
30459.4234865590	-119.8314453847	-6.1623333011	-119.8314453847	434399.5025497916
30459.4289865590	-119.8290573623	-6.1704917376	-119.8290573623	434037.2846769060
30459.4344865590	-119.8266713490	-6.1785761699	-119.8266713490	433669.8834238842
30459.4399865590	-119.8242873733	-6.1865865015	-119.8242873733	433297.3031785165
30459.4454865590	-119.8219054635	-6.1945226367	-119.8219054635	432919.5483901405
30459.4509865590	-119.8195256482	-6.2023844809	-119.8195256482	432536.6235698702
30459.4564865590	-119.8171479558	-6.2101719400	-119.8171479558	432148.5332906744
30459.4619865590	-119.8147724146	-6.2178849211	-119.8147724146	431755.2821874013
30459.4674865590	-119.8123990531	-6.2255233321	-119.8123990531	431356.8749561872
30459.4729865590	-119.8100278996	-6.2330870818	-119.8100278996	430953.3163549696
30459.4784865590	-119.8076589824	-6.2405760798	-119.8076589824	430544.6112030735
30459.4839865590	-119.8052923297	-6.2479902367	-119.8052923297	430130.7643812679
30459.4894865590	-119.8029279699	-6.2553294640	-119.8029279699	429711.7808318383
30459.4949865590	-119.8005659313	-6.2625936739	-119.8005659313	429287.6655584597
30459.5004865590	-119.7982062419	-6.2697827799	-119.7982062419	428858.4236259616
30459.5059865590	-119.7958489299	-6.2768966960	-119.7958489299	428424.0601603593
30459.5114865590	-119.7934940237	-6.2839353372	-119.7934940237	427984.5803490264
30459.5169865590	-119.7911415511	-6.2908986195	-119.7911415511	427539.9894403151
30459.5224865590	-119.7887915404	-6.2977864598	-119.7887915404	427090.2927435769
30459.5279865590	-119.7864440196	-6.3045987757	-119.7864440196	426635.4956292173
30459.5334865590	-119.7840990168	-6.3113354860	-119.7840990168	426175.6035285912
30459.5389865590	-119.7817565599	-6.3179965102	-119.7817565599	425710.6219337691
30459.5444865590	-119.7794166770	-6.3245817687	-119.7794166770	425240.5563975369
30459.5499865590	-119.7770793959	-6.3310911829	-119.7770793959	424765.4125336075
30459.5554865590	-119.7747447446	-6.3375246751	-119.7747447446	424285.1960162505
30459.5609865590	-119.7724127509	-6.3438821684	-119.7724127509	423799.9125804292
30459.5664865589	-119.7700834428	-6.3501635870	-119.7700834428	423309.5680213549
30459.5719865589	-119.7677568480	-6.3563688557	-119.7677568480	422814.1681946733
30459.5774865589	-119.7654329943	-6.3624979005	-119.7654329943	422313.7190167712
30459.5829865589	-119.7631119094	-6.3685506482	-119.7631119094	421808.2264639023
30459.5884865589	-119.7607936212	-6.3745270266	-119.7607936212	421297.6965732122
30459.5939865589	-119.7584781572	-6.3804269642	-119.7584781572	420782.1354414792
30459.5994865589	-119.7561655451	-6.3862503905	-119.7561655451	420261.5492251891
30459.6049865589	-119.7538558126	-6.3919972362	-119.7538558126	419735.9441416744
30459.6104865589	-119.7515489872	-6.3976674324	-119.7515489872	419205.3264675075
30459.6159865589	-119.7492450964	-6.4032609116	-119.7492450964	418669.7025396943
30459.6214865589	-119.7469441679	-6.4087776068	-119.7469441679	418129.0787547430
30459.6269865589	-119.7446462290	-6.4142174523	-119.7446462290	417583.4615688155
30459.6324865589	-119.7423513072	-6.4195803831	-119.7423513072	417032.8574977833
30459.6379865589	-119.7400594300	-6.4248663350	-119.7400594300	416477.2731172736
30459.6434865589	-119.7377706246	-6.4300752451	-119.7377706246	415916.7150619009
30459.6489865589	-119.7354849184	-6.4352070510	-119.7354849184	415351.1900262969
30459.6544865589	-119.7332023387	-6.4402616916	-119.7332023387	414780.7047636125
30459.6599865589	-119.7309229128	-6.4452391064	-119.7309229128	414205.2660870666
30459.6654865589	-119.7286466679	-6.4501392360	-119.7286466679	413624.8808686039
30459.6709865589	-119.7263736312	-6.4549620219	-119.7263736312	413039.5560392048
30459.6764865589	-119.7241038298	-6.4597074065	-119.7241038298	412449.2985889357
30459.6819865589	-119.7218372908	-6.4643753331	-119.7218372908	411854.1155670547
30459.6874865589	-119.7195740413	-6.4689657459	-119.7195740413	411254.0140809752
30459.6929865589	-119.7173141084	-6.4734785903	-119.7173141084	410649.0012975074
30459.6984865589	-119.7150575189	-6.4779138121	-119.7150575189	410039.0844417219
30459.7039865589	-119.7128042999	-6.4822713586	-119.7128042999	409424.2707973619
30459.7094865589	-119.7105544783	-6.4865511777	-119.7105544783	408804.5677067416
30459.7149865589	-119.7083080809	-6.4907532182	-119.7083080809	408179.9825705373
30459.7204865589	-119.7060651346	-6.4948774300	-119.7060651346	407550.5228473752
30459.7259865589	-119.7038256661	-6.4989237638	-119.7038256661	406916.1960548635
30459.7314865589	-119.7015897023	-6.5028921713	-119.7015897023	406277.0097676835
30459.7369865589	-119.6993572697	-6.5067826051	-119.6993572697	405632.9716196518
30459.7424865589	-119.6971283951	-6.5105950187	-119.6971283951	404984.0893019141
30459.7479865589	-119.6949031050	-6.5143293667	-119.6949031050	404330.3705633088
30459.7534865589	-119.6926814261	-6.5179856044	-119.6926814261	403671.8232107771
30459.7589865588	-119.6904633849	-6.5215636881	-119.6904633849	403008.4551091050
30459.7644865588	-119.6882490079	-6.5250635752	-119.6882490079	402340.2741801502
30459.7699865588	-119.6860383214	-6.5284852238	-119.6860383214	401667.2884033559
30459.7754865588	-119.6838313520	-6.5318285931	-119.6838313520	400989.5058158586
30459.7809865588	-119.6816281260	-6.5350936432	-119.6816281260	400306.9345117597
30459.7864865588	-119.6794286696	-6.5382803350	-119.6794286696	399619.5826425916
30459.7919865588	-119.6772330092	-6.5413886305	-119.6772330092	398927.4584166992
30459.7974865588	-119.6750411709	-6.5444184926	-119.6750411709	398230.5700997035
30459.8029865588	-119.6728531810	-6.5473698851	-119.6728531810	397528.9260138297
30459.8084865588	-119.6706690656	-6.5502427728	-119.6706690656	396822.5345382706
30459.8139865588	-119.6684888508	-6.5530371213	-119.6684888508	396111.4041090306
30459.8194865588	-119.6663125625	-6.5557528973	-119.6663125625	395395.5432185102
30459.8249865588	-119.6641402268	-6.5583900683	-119.6641402268	394674.9604157168
30459.8304865588	-119.6619718696	-6.5609486029	-119.6619718696	393949.6643059476
30459.8359865588	-119.6598075169	-6.5634284705	-119.6598075169	393219.6635509010
30459.8414865588	-119.6576471944	-6.5658296414	-119.6576471944	392484.9668683624
30459.8469865588	-119.6554909281	-6.5681520871	-119.6554909281	391745.5830321523
30459.8524865588	-119.6533387435	-6.5703957798	-119.6533387435	391001.5208723849
30459.8579865588	-119.6511906664	-6.5725606926	-119.6511906664	390252.7892745909
30459.8634865588	-119.6490467225	-6.5746467998	-119.6490467225	389499.3971803355
30459.8689865588	-119.6469069374	-6.5766540764	-119.6469069374	388741.3535868564
30459.8744865588	-119.6447713367	-6.5785824984	-119.6447713367	387978.6675466002
30459.8799865588	-119.6426399457	-6.5804320429	-119.6426399457	387211.3481680487
30459.8854865588	-119.6405127901	-6.5822026877	-119.6405127901	386439.4046146339
30459.8909865588	-119.6383898951	-6.5838944117	-119.6383898951	385662.8461049452
30459.8964865588	-119.6362712862	-6.5855071946	-119.6362712862	384881.6819129328
30459.9019865588	-119.6341569887	-6.5870410174	-119.6341569887	384095.9213672378
30459.9074865588	-119.6320470277	-6.5884958615	-119.6320470277	383305.5738518660
30459.9129865588	-119.6299414285	-6.5898717096	-119.6299414285	382510.6488050498
30459.9184865588	-119.6278402163	-6.5911685454	-119.6278402163	381711.1557200209
30459.9239865588	-119.6257434161	-6.5923863532	-119.6257434161	380907.1041445994
30459.9294865588	-119.6236510529	-6.5935251187	-119.6236510529	380098.5036807269
30459.9349865588	-119.6215631519	-6.5945848281	-119.6215631519	379285.3639850873
30459.9404865587	-119.6194797378	-6.5955654689	-119.6194797378	378467.6947681764
30459.9459865587	-119.6174008356	-6.5964670293	-119.6174008356	377645.5057952353
30459.9514865587	-119.6153264701	-6.5972894985	-119.6153264701	376818.8068844862
30459.9569865587	-119.6132566660	-6.5980328668	-119.6132566660	375987.6079086363
30459.9624865587	-119.6111914482	-6.5986971252	-119.6111914482	375151.9187943090
30459.9679865587	-119.6091308412	-6.5992822658	-119.6091308412	374311.7495210592
30459.9734865587	-119.6070748697	-6.5997882817	-119.6070748697	373467.1101225119
30459.9789865587	-119.6050235582	-6.6002151667	-119.6050235582	372618.0106855876
30459.9844865587	-119.6029769312	-6.6005629159	-119.6029769312	371764.4613507080
30459.9899865587	-119.6009350131	-6.6008315250	-119.6009350131	370906.4723106584
30459.9954865587	-119.5988978284	-6.6010209908	-119.5988978284	370044.0538119313
30460.0009865587	-119.5968654014	-6.6011313111	-119.5968654014	369177.2161539028
30460.0064865587	-119.5948377563	-6.6011624846	-119.5948377563	368305.9696879999
30460.0119865587	-119.5928149174	-6.6011145108	-119.5928149174	367430.3248191535
30460.0174865587	-119.5907969088	-6.6009873904	-119.5907969088	366550.2920047084
30460.0229865587	-119.5887837546	-6.6007811249	-119.5887837546	365665.8817540126
30460.0284865587	-119.5867754788	-6.6004957167	-119.5867754788	364777.1046288287
30460.0339865587	-119.5847721055	-6.6001311693	-119.5847721055	363883.9712430235
30460.0394865587	-119.5827736585	-6.5996874870	-119.5827736585	362986.4922628274
30460.0449865587	-119.5807801618	-6.5991646750	-119.5807801618	362084.6784060595
30460.0504865587	-119.5787916391	-6.5985627398	-119.5787916391	361178.5404423362
30460.0559865587	-119.5768081142	-6.5978816884	-119.5768081142	360268.0891930145
30460.0614865587	-119.5748296107	-6.5971215289	-119.5748296107	359353.3355306261
30460.0669865587	-119.5728561524	-6.5962822705	-119.5728561524	358434.2903796532
30460.0724865587	-119.5708877627	-6.5953639232	-119.5708877627	357510.9647151330
30460.0779865587	-119.5689244652	-6.5943664979	-119.5689244652	356583.3695640493
30460.0834865587	-119.5669662833	-6.5932900066	-119.5669662833	355651.5160036844
30460.0889865587	-119.5650132404	-6.5921344621	-119.5650132404	354715.4151625459
30460.0944865587	-119.5630653598	-6.5908998782	-119.5630653598	353775.0782197984
30460.0999865587	-119.5611226649	-6.5895862696	-119.5611226649	352830.5164051103
30460.1054865587	-119.5591851787	-6.5881936521	-119.5591851787	351881.7409987531
30460.1109865587	-119.5572529244	-6.5867220423	-119.5572529244	350928.7633308808
30460.1164865587	-119.5553259252	-6.5851714577	-119.5553259252	349971.5947822530
30460.1219865587	-119.5534042039	-6.5835419169	-119.5534042039	349010.2467837166
30460.1274865586	-119.5514877837	-6.5818334394	-119.5514877837	348044.7308156392
30460.1329865586	-119.5495766872	-6.5800460454	-119.5495766872	347075.0584086845
30460.1384865586	-119.5476709375	-6.5781797565	-119.5476709375	346101.2411427754
30460.1439865586	-119.5457705572	-6.5762345948	-119.5457705572	345123.2906474581
30460.1494865586	-119.5438755690	-6.5742105836	-119.5438755690	344141.2186014907
