Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30439.6674865694	-94.9056805121	-8.1809462268	-94.9056805121	413412.8799242928
30439.6729865694	-94.9034086472	-8.1857408586	-94.9034086472	412825.7605927554
30439.6784865694	-94.9011400275	-8.1904580683	-94.9011400275	412233.7111968992
30439.6839865694	-94.8988746800	-8.1950977996	-94.8988746800	411636.7388070925
30439.6894865694	-94.8966126319	-8.1996599972	-94.8966126319	411034.8505525077
30439.6949865694	-94.8943539102	-8.2041446066	-94.8943539102	410428.0536210617
30439.7004865694	-94.8920985417	-8.2085515741	-94.8920985417	409816.3552591490
30439.7059865694	-94.8898465535	-8.2128808472	-94.8898465535	409199.7627718881
30439.7114865694	-94.8875979725	-8.2171323742	-94.8875979725	408578.2835226307
30439.7169865694	-94.8853528254	-8.2213061043	-94.8853528254	407951.9249333377
30439.7224865694	-94.8831111392	-8.2254019876	-94.8831111392	407320.6944841047
30439.7279865694	-94.8808729405	-8.2294199753	-94.8808729405	406684.5997132198
30439.7334865694	-94.8786382562	-8.2333600193	-94.8786382562	406043.6482170481
30439.7389865694	-94.8764071128	-8.2372220726	-94.8764071128	405397.8476499249
30439.7444865694	-94.8741795371	-8.2410060891	-94.8741795371	404747.2057242462
30439.7499865694	-94.8719555556	-8.2447120236	-94.8719555556	404091.7302099131
30439.7554865694	-94.8697351949	-8.2483398319	-94.8697351949	403431.4289349600
30439.7609865694	-94.8675184816	-8.2518894706	-94.8675184816	402766.3097847219
30439.7664865694	-94.8653054420	-8.2553608973	-94.8653054420	402096.3807021728
30439.7719865694	-94.8630961027	-8.2587540705	-94.8630961027	401421.6496878731
30439.7774865694	-94.8608904899	-8.2620689498	-94.8608904899	400742.1247995331
30439.7829865694	-94.8586886301	-8.2653054956	-94.8586886301	400057.8141521366
30439.7884865694	-94.8564905496	-8.2684636692	-94.8564905496	399368.7259178946
30439.7939865694	-94.8542962745	-8.2715434329	-94.8542962745	398674.8683261441
30439.7994865694	-94.8521058311	-8.2745447499	-94.8521058311	397976.2496629173
30439.8049865693	-94.8499192456	-8.2774675844	-94.8499192456	397272.8782713044
30439.8104865693	-94.8477365441	-8.2803119014	-94.8477365441	396564.7625511743
30439.8159865693	-94.8455577525	-8.2830776671	-94.8455577525	395851.9109589467
30439.8214865693	-94.8433828971	-8.2857648483	-94.8433828971	395134.3320077024
30439.8269865693	-94.8412120036	-8.2883734130	-94.8412120036	394412.0342668666
30439.8324865693	-94.8390450981	-8.2909033301	-94.8390450981	393685.0263623126
30439.8379865693	-94.8368822064	-8.2933545692	-94.8368822064	392953.3169760267
30439.8434865693	-94.8347233544	-8.2957271013	-94.8347233544	392216.9148463447
30439.8489865693	-94.8325685679	-8.2980208978	-94.8325685679	391475.8287674238
30439.8544865693	-94.8304178725	-8.3002359315	-94.8304178725	390730.0675896736
30439.8599865693	-94.8282712939	-8.3023721758	-94.8282712939	389979.6402188569
30439.8654865693	-94.8261288578	-8.3044296053	-94.8261288578	389224.5556169622
30439.8709865693	-94.8239905899	-8.3064081955	-94.8239905899	388464.8228012794
30439.8764865693	-94.8218565155	-8.3083079225	-94.8218565155	387700.4508446528
30439.8819865693	-94.8197266602	-8.3101287639	-94.8197266602	386931.4488754079
30439.8874865693	-94.8176010495	-8.3118706978	-94.8176010495	386157.8260771190
30439.8929865693	-94.8154797087	-8.3135337034	-94.8154797087	385379.5916885329
30439.8984865693	-94.8133626631	-8.3151177609	-94.8133626631	384596.7550035512
30439.9039865693	-94.8112499380	-8.3166228513	-94.8112499380	383809.3253709762
30439.9094865693	-94.8091415588	-8.3180489567	-94.8091415588	383017.3121943305
30439.9149865693	-94.8070375504	-8.3193960601	-94.8070375504	382220.7249321066
30439.9204865693	-94.8049379382	-8.3206641454	-94.8049379382	381419.5730973342
30439.9259865693	-94.8028427470	-8.3218531974	-94.8028427470	380613.8662575018
30439.9314865693	-94.8007520021	-8.3229632019	-94.8007520021	379803.6140344811
30439.9369865693	-94.7986657283	-8.3239941456	-94.7986657283	378988.8261045510
30439.9424865693	-94.7965839505	-8.3249460164	-94.7965839505	378169.5121980537
30439.9479865693	-94.7945066936	-8.3258188027	-94.7945066936	377345.6820995075
30439.9534865693	-94.7924339825	-8.3266124942	-94.7924339825	376517.3456471719
30439.9589865693	-94.7903658418	-8.3273270814	-94.7903658418	375684.5127330838
30439.9644865693	-94.7883022963	-8.3279625557	-94.7883022963	374847.1933032238
30439.9699865693	-94.7862433706	-8.3285189096	-94.7862433706	374005.3973571513
30439.9754865693	-94.7841890892	-8.3289961365	-94.7841890892	373159.1349476505
30439.9809865693	-94.7821394769	-8.3293942305	-94.7821394769	372308.4161809688
30439.9864865693	-94.7800945579	-8.3297131871	-94.7800945579	371453.2512164987
30439.9919865693	-94.7780543568	-8.3299530023	-94.7780543568	370593.6502670066
30439.9974865692	-94.7760188978	-8.3301136733	-94.7760188978	369729.6235978500
30440.0029865692	-94.7739882054	-8.3301951982	-94.7739882054	368861.1815275345
30440.0084865692	-94.7719623037	-8.3301975760	-94.7719623037	367988.3344269986
30440.0139865692	-94.7699412169	-8.3301208067	-94.7699412169	367111.0927198098
30440.0194865692	-94.7679249692	-8.3299648912	-94.7679249692	366229.4668825115
30440.0249865692	-94.7659135847	-8.3297298314	-94.7659135847	365343.4674436574
30440.0304865692	-94.7639070874	-8.3294156300	-94.7639070874	364453.1049840879
30440.0359865692	-94.7619055012	-8.3290222909	-94.7619055012	363558.3901364827
30440.0414865692	-94.7599088501	-8.3285498186	-94.7599088501	362659.3335858348
30440.0469865692	-94.7579171579	-8.3279982190	-94.7579171579	361755.9460688883
30440.0524865692	-94.7559304483	-8.3273674985	-94.7559304483	360848.2383741209
30440.0579865692	-94.7539487451	-8.3266576647	-94.7539487451	359936.2213415541
30440.0634865692	-94.7519720720	-8.3258687261	-94.7519720720	359019.9058624804
30440.0689865692	-94.7500004526	-8.3250006920	-94.7500004526	358099.3028797880
30440.0744865692	-94.7480339104	-8.3240535729	-94.7480339104	357174.4233877916
30440.0799865692	-94.7460724689	-8.3230273801	-94.7460724689	356245.2784312577
30440.0854865692	-94.7441161516	-8.3219221258	-94.7441161516	355311.8791066476
30440.0909865692	-94.7421649817	-8.3207378232	-94.7421649817	354374.2365602480
30440.0964865692	-94.7402189826	-8.3194744864	-94.7402189826	353432.3619899889
30440.1019865692	-94.7382781775	-8.3181321307	-94.7382781775	352486.2666436315
30440.1074865692	-94.7363425897	-8.3167107719	-94.7363425897	351535.9618196905
30440.1129865692	-94.7344122422	-8.3152104271	-94.7344122422	350581.4588671899
30440.1184865692	-94.7324871581	-8.3136311141	-94.7324871581	349622.7691847732
30440.1239865692	-94.7305673603	-8.3119728519	-94.7305673603	348659.9042213782
30440.1294865692	-94.7286528718	-8.3102356602	-94.7286528718	347692.8754759318
30440.1349865692	-94.7267437155	-8.3084195598	-94.7267437155	346721.6944966182
30440.1404865692	-94.7248399141	-8.3065245724	-94.7248399141	345746.3728816115
30440.1459865692	-94.7229414905	-8.3045507206	-94.7229414905	344766.9222783409
30440.1514865692	-94.7210484672	-8.3024980280	-94.7210484672	343783.3543835552
30440.1569865692	-94.7191608669	-8.3003665191	-94.7191608669	342795.6809436149
30440.1624865692	-94.7172787120	-8.2981562193	-94.7172787120	341803.9137531209
30440.1679865692	-94.7154020252	-8.2958671551	-94.7154020252	340808.0646561338
30440.1734865692	-94.7135308288	-8.2934993538	-94.7135308288	339808.1455450986
30440.1789865692	-94.7116651451	-8.2910528436	-94.7116651451	338804.1683614077
30440.1844865691	-94.7098049965	-8.2885276538	-94.7098049965	337796.1450946845
30440.1899865691	-94.7079504051	-8.2859238146	-94.7079504051	336784.0877831411
30440.1954865691	-94.7061013931	-8.2832413570	-94.7061013931	335768.0085127443
30440.2009865691	-94.7042579826	-8.2804803130	-94.7042579826	334747.9194178564
30440.2064865691	-94.7024201955	-8.2776407157	-94.7024201955	333723.8326806410
30440.2119865691	-94.7005880539	-8.2747225989	-94.7005880539	332695.7605307652
30440.2174865691	-94.6987615796	-8.2717259976	-94.6987615796	331663.7152458679
30440.2229865691	-94.6969407944	-8.2686509474	-94.6969407944	330627.7091509889
30440.2284865691	-94.6951257202	-8.2654974852	-94.6951257202	329587.7546179983
30440.2339865691	-94.6933163784	-8.2622656485	-94.6933163784	328543.8640662177
30440.2394865691	-94.6915127908	-8.2589554760	-94.6915127908	327496.0499623117
30440.2449865691	-94.6897149789	-8.2555670072	-94.6897149789	326444.3248193657
30440.2504865691	-94.6879229642	-8.2521002826	-94.6879229642	325388.7011971376
30440.2559865691	-94.6861367680	-8.2485553435	-94.6861367680	324329.1917023743
30440.2614865691	-94.6843564117	-8.2449322324	-94.6843564117	323265.8089877722
30440.2669865691	-94.6825819166	-8.2412309924	-94.6825819166	322198.5657526520
30440.2724865691	-94.6808133038	-8.2374516677	-94.6808133038	321127.4747420819
30440.2779865691	-94.6790505945	-8.2335943036	-94.6790505945	320052.5487472900
30440.2834865691	-94.6772938098	-8.2296589461	-94.6772938098	318973.8006053419
30440.2889865691	-94.6755429705	-8.2256456421	-94.6755429705	317891.2431989085
30440.2944865691	-94.6737980976	-8.2215544397	-94.6737980976	316804.8894558702
30440.2999865691	-94.6720592120	-8.2173853876	-94.6720592120	315714.7523501233
30440.3054865691	-94.6703263344	-8.2131385356	-94.6703263344	314620.8448999112
30440.3109865691	-94.6685994855	-8.2088139345	-94.6685994855	313523.1801689650
30440.3164865691	-94.6668786859	-8.2044116360	-94.6668786859	312421.7712657700
30440.3219865691	-94.6651639562	-8.1999316925	-94.6651639562	311316.6313438932
30440.3274865691	-94.6634553169	-8.1953741576	-94.6634553169	310207.7736008293
30440.3329865691	-94.6617527883	-8.1907390857	-94.6617527883	309095.2112791012
30440.3384865691	-94.6600563909	-8.1860265321	-94.6600563909	307978.9576647469
30440.3439865691	-94.6583661448	-8.1812365533	-94.6583661448	306859.0260887705
30440.3494865691	-94.6566820702	-8.1763692062	-94.6566820702	305735.4299256061
30440.3549865691	-94.6550041873	-8.1714245492	-94.6550041873	304608.1825930436
30440.3604865691	-94.6533325160	-8.1664026411	-94.6533325160	303477.2975531226
30440.3659865691	-94.6516670764	-8.1613035421	-94.6516670764	302342.7883110992
30440.3714865690	-94.6500078884	-8.1561273130	-94.6500078884	301204.6684156287
30440.3769865690	-94.6483549717	-8.1508740156	-94.6483549717	300062.9514582828
30440.3824865690	-94.6467083461	-8.1455437126	-94.6467083461	298917.6510735850
30440.3879865690	-94.6450680313	-8.1401364677	-94.6450680313	297768.7809391602
30440.3934865690	-94.6434340468	-8.1346523456	-94.6434340468	296616.3547749201
30440.3989865690	-94.6418064122	-8.1290914116	-94.6418064122	295460.3863435164
30440.4044865690	-94.6401851469	-8.1234537321	-94.6401851469	294300.8894495239
30440.4099865690	-94.6385702702	-8.1177393746	-94.6385702702	293137.8779401032
30440.4154865690	-94.6369618015	-8.1119484073	-94.6369618015	291971.3657041832
30440.4209865690	-94.6353597599	-8.1060808992	-94.6353597599	290801.3666724011
30440.4264865690	-94.6337641647	-8.1001369206	-94.6337641647	289627.8948171017
30440.4319865690	-94.6321750347	-8.0941165423	-94.6321750347	288450.9641521435
30440.4374865690	-94.6305923891	-8.0880198363	-94.6305923891	287270.5887328881
30440.4429865690	-94.6290162467	-8.0818468753	-94.6290162467	286086.7826553691
30440.4484865690	-94.6274466264	-8.0755977332	-94.6274466264	284899.5600568136
30440.4539865690	-94.6258835468	-8.0692724844	-94.6258835468	283708.9351154922
30440.4594865690	-94.6243270267	-8.0628712046	-94.6243270267	282514.9220499937
30440.4649865690	-94.6227770847	-8.0563939703	-94.6227770847	281317.5351195771
30440.4704865690	-94.6212337392	-8.0498408587	-94.6212337392	280116.7886236640
30440.4759865690	-94.6196970087	-8.0432119481	-94.6196970087	278912.6969015814
30440.4814865690	-94.6181669115	-8.0365073177	-94.6181669115	277705.2743330752
30440.4869865690	-94.6166434659	-8.0297270476	-94.6166434659	276494.5353373772
30440.4924865690	-94.6151266901	-8.0228712186	-94.6151266901	275280.4943733074
30440.4979865690	-94.6136166023	-8.0159399128	-94.6136166023	274063.1659392815
30440.5034865690	-94.6121132204	-8.0089332129	-94.6121132204	272842.5645731486
30440.5089865690	-94.6106165624	-8.0018512025	-94.6106165624	271618.7048512167
30440.5144865690	-94.6091266462	-7.9946939662	-94.6091266462	270391.6013892246
30440.5199865690	-94.6076434895	-7.9874615895	-94.6076434895	269161.2688415761
30440.5254865690	-94.6061671101	-7.9801541589	-94.6061671101	267927.7219009682
30440.5309865690	-94.6046975257	-7.9727717614	-94.6046975257	266690.9752988707
30440.5364865690	-94.6032347537	-7.9653144854	-94.6032347537	265451.0438045271
30440.5419865690	-94.6017788116	-7.9577824198	-94.6017788116	264207.9422255399
30440.5474865690	-94.6003297169	-7.9501756546	-94.6003297169	262961.6854073352
30440.5529865690	-94.5988874868	-7.9424942807	-94.5988874868	261712.2882329747
30440.5584865690	-94.5974521385	-7.9347383897	-94.5974521385	260459.7656231382
30440.5639865689	-94.5960236892	-7.9269080744	-94.5960236892	259204.1325355195
30440.5694865689	-94.5946021560	-7.9190034282	-94.5946021560	257945.4039652792
30440.5749865689	-94.5931875558	-7.9110245455	-94.5931875558	256683.5949444311
30440.5804865689	-94.5917799055	-7.9029715216	-94.5917799055	255418.7205415309
30440.5859865689	-94.5903792219	-7.8948444527	-94.5903792219	254150.7958622374
30440.5914865689	-94.5889855218	-7.8866434358	-94.5889855218	252879.8360482429
30440.5969865689	-94.5875988218	-7.8783685689	-94.5875988218	251605.8562776716
30440.6024865689	-94.5862191385	-7.8700199508	-94.5862191385	250328.8717646687
30440.6079865689	-94.5848464883	-7.8615976812	-94.5848464883	249048.8977590973
30440.6134865689	-94.5834808876	-7.8531018607	-94.5834808876	247765.9495466905
30440.6189865689	-94.5821223528	-7.8445325907	-94.5821223528	246480.0424490486
30440.6244865689	-94.5807709000	-7.8358899735	-94.5807709000	245191.1918224992
30440.6299865689	-94.5794265454	-7.8271741125	-94.5794265454	243899.4130586236
30440.6354865689	-94.5780893051	-7.8183851116	-94.5780893051	242604.7215841954
30440.6409865689	-94.5767591951	-7.8095230759	-94.5767591951	241307.1328608287
30440.6464865689	-94.5754362311	-7.8005881111	-94.5754362311	240006.6623844482
30440.6519865689	-94.5741204290	-7.7915803240	-94.5741204290	238703.3256856559
30440.6574865689	-94.5728118046	-7.7824998222	-94.5728118046	237397.1383292238
30440.6629865689	-94.5715103734	-7.7733467140	-94.5715103734	236088.1159136211
30440.6684865689	-94.5702161510	-7.7641211088	-94.5702161510	234776.2740717837
30440.6739865689	-94.5689291528	-7.7548231168	-94.5689291528	233461.6284698843
30440.6794865689	-94.5676493943	-7.7454528490	-94.5676493943	232144.1948074798
30440.6849865689	-94.5663768907	-7.7360104174	-94.5663768907	230823.9888181359
30440.6904865689	-94.5651116571	-7.7264959345	-94.5651116571	229501.0262678195
30440.6959865689	-94.5638537088	-7.7169095142	-94.5638537088	228175.3229553179
30440.7014865689	-94.5626030607	-7.7072512709	-94.5626030607	226846.8947128568
30440.7069865689	-94.5613597278	-7.6975213199	-94.5613597278	225515.7574045486
30440.7124865689	-94.5601237249	-7.6877197774	-94.5601237249	224181.9269273277
30440.7179865689	-94.5588950668	-7.6778467605	-94.5588950668	222845.4192097527
30440.7234865689	-94.5576737681	-7.6679023871	-94.5576737681	221506.2502129394
30440.7289865689	-94.5564598434	-7.6578867759	-94.5564598434	220164.4359293807
30440.7344865689	-94.5552533073	-7.6478000466	-94.5552533073	218819.9923833488
30440.7399865689	-94.5540541742	-7.6376423196	-94.5540541742	217472.9356306456
30440.7454865689	-94.5528624582	-7.6274137162	-94.5528624582	216123.2817578668
30440.7509865689	-94.5516781738	-7.6171143585	-94.5516781738	214771.0468829890
30440.7564865688	-94.5505013350	-7.6067443696	-94.5505013350	213416.2471547324
30440.7619865688	-94.5493319559	-7.5963038734	-94.5493319559	212058.8987524597
30440.7674865688	-94.5481700505	-7.5857929944	-94.5481700505	210699.0178855151
30440.7729865688	-94.5470156325	-7.5752118582	-94.5470156325	209336.6207943012
30440.7784865688	-94.5458687159	-7.5645605912	-94.5458687159	207971.7237484701
30440.7839865688	-94.5447293143	-7.5538393206	-94.5447293143	206604.3430482678
30440.7894865688	-94.5435974414	-7.5430481744	-94.5435974414	205234.4950231937
30440.7949865688	-94.5424731105	-7.5321872815	-94.5424731105	203862.1960320500
30440.8004865688	-94.5413563353	-7.5212567716	-94.5413563353	202487.4624631398
30440.8059865688	-94.5402471289	-7.5102567752	-94.5402471289	201110.3107340218
30440.8114865688	-94.5391455047	-7.4991874237	-94.5391455047	199730.7572906787
30440.8169865688	-94.5380514758	-7.4880488492	-94.5380514758	198348.8186084544
30440.8224865688	-94.5369650552	-7.4768411849	-94.5369650552	196964.5111904286
30440.8279865688	-94.5358862560	-7.4655645645	-94.5358862560	195577.8515679595
30440.8334865688	-94.5348150910	-7.4542191227	-94.5348150910	194188.8563012347
30440.8389865688	-94.5337515731	-7.4428049950	-94.5337515731	192797.5419778384
30440.8444865688	-94.5326957148	-7.4313223178	-94.5326957148	191403.9252137770
30440.8499865688	-94.5316475289	-7.4197712281	-94.5316475289	190008.0226514035
30440.8554865688	-94.5306070278	-7.4081518638	-94.5306070278	188609.8509602681
30440.8609865688	-94.5295742240	-7.3964643638	-94.5295742240	187209.4268384324
30440.8664865688	-94.5285491299	-7.3847088677	-94.5285491299	185806.7670093965
30440.8719865688	-94.5275317575	-7.3728855158	-94.5275317575	184401.8882248625
30440.8774865688	-94.5265221192	-7.3609944492	-94.5265221192	182994.8072614492
30440.8829865688	-94.5255202269	-7.3490358101	-94.5255202269	181585.5409229538
30440.8884865688	-94.5245260926	-7.3370097413	-94.5245260926	180174.1060396307
30440.8939865688	-94.5235397282	-7.3249163863	-94.5235397282	178760.5194665472
30440.8994865688	-94.5225611455	-7.3127558895	-94.5225611455	177344.7980855271
30440.9049865688	-94.5215903562	-7.3005283962	-94.5215903562	175926.9588027967
30440.9104865688	-94.5206273718	-7.2882340525	-94.5206273718	174507.0185507203
30440.9159865688	-94.5196722038	-7.2758730051	-94.5196722038	173084.9942870940
30440.9214865688	-94.5187248638	-7.2634454017	-94.5187248638	171660.9029930626
30440.9269865688	-94.5177853629	-7.2509513906	-94.5177853629	170234.7616762322
30440.9324865688	-94.5168537123	-7.2383911212	-94.5168537123	168806.5873673620
30440.9379865688	-94.5159299233	-7.2257647433	-94.5159299233	167376.3971222194
30440.9434865687	-94.5150140069	-7.2130724077	-94.5150140069	165944.2080206506
30440.9489865687	-94.5141059739	-7.2003142661	-94.5141059739	164510.0371661767
30440.9544865687	-94.5132058353	-7.1874904709	-94.5132058353	163073.9016855551
30440.9599865687	-94.5123136017	-7.1746011750	-94.5123136017	161635.8187296392
30440.9654865687	-94.5114292839	-7.1616465326	-94.5114292839	160195.8054726287
30440.9709865687	-94.5105528924	-7.1486266982	-94.5105528924	158753.8791109499
30440.9764865687	-94.5096844377	-7.1355418274	-94.5096844377	157310.0568643772
30440.9819865687	-94.5088239300	-7.1223920764	-94.5088239300	155864.3559754306
30440.9874865687	-94.5079713798	-7.1091776023	-94.5079713798	154416.7937090477
30440.9929865687	-94.5071267972	-7.0958985629	-94.5071267972	152967.3873520682
30440.9984865687	-94.5062901923	-7.0825551167	-94.5062901923	151516.1542140886
30441.0039865687	-94.5054615750	-7.0691474232	-94.5054615750	150063.1116259714
30441.0094865687	-94.5046409554	-7.0556756424	-94.5046409554	148608.2769400932
30441.0149865687	-94.5038283430	-7.0421399352	-94.5038283430	147151.6675306200
30441.0204865687	-94.5030237478	-7.0285404633	-94.5030237478	145693.3007924988
30441.0259865687	-94.5022271792	-7.0148773890	-94.5022271792	144233.1941414400
30441.0314865687	-94.5014386468	-7.0011508756	-94.5014386468	142771.3650149695
30441.0369865687	-94.5006581600	-6.9873610869	-94.5006581600	141307.8308703413
30441.0424865687	-94.4998857282	-6.9735081877	-94.4998857282	139842.6091855817
30441.0479865687	-94.4991213605	-6.9595923434	-94.4991213605	138375.7174584616
30441.0534865687	-94.4983650661	-6.9456137201	-94.4983650661	136907.1732067919
30441.0589865687	-94.4976168540	-6.9315724848	-94.4976168540	135436.9939683256
30441.0644865687	-94.4968767332	-6.9174688053	-94.4968767332	133965.1973002467
30441.0699865687	-94.4961447124	-6.9033028498	-94.4961447124	132491.8007792722
30441.0754865687	-94.4954208005	-6.8890747876	-94.4954208005	131016.8220007097
30441.0809865687	-94.4947050061	-6.8747847887	-94.4947050061	129540.2785794093
30441.0864865687	-94.4939973376	-6.8604330236	-94.4939973376	128062.1881477787
30441.0919865687	-94.4932978037	-6.8460196637	-94.4932978037	126582.5683579626
30441.0974865687	-94.4926064126	-6.8315448813	-94.4926064126	125101.4368802954
30441.1029865687	-94.4919231726	-6.8170088490	-94.4919231726	123618.8114022600
30441.1084865687	-94.4912480918	-6.8024117406	-94.4912480918	122134.7096304509
30441.1139865687	-94.4905811783	-6.7877537304	-94.4905811783	120649.1492871829
30441.1194865687	-94.4899224401	-6.7730349934	-94.4899224401	119162.1481137725
30441.1249865687	-94.4892718850	-6.7582557054	-94.4892718850	117673.7238686907
30441.1304865687	-94.4886295209	-6.7434160428	-94.4886295209	116183.8943268345
30441.1359865686	-94.4879953553	-6.7285161829	-94.4879953553	114692.6772799435
30441.1414865686	-94.4873693959	-6.7135563037	-94.4873693959	113200.0905363974
30441.1469865686	-94.4867516501	-6.6985365838	-94.4867516501	111706.1519206861
30441.1524865686	-94.4861421253	-6.6834572025	-94.4861421253	110210.8792746626
30441.1579865686	-94.4855408288	-6.6683183400	-94.4855408288	108714.2904542307
30441.1634865686	-94.4849477678	-6.6531201770	-94.4849477678	107216.4033324439
30441.1689865686	-94.4843629493	-6.6378628951	-94.4843629493	105717.2357970295
30441.1744865686	-94.4837863803	-6.6225466764	-94.4837863803	104216.8057518240
30441.1799865686	-94.4832180678	-6.6071717038	-94.4832180678	102715.1311151372
30441.1854865686	-94.4826580185	-6.5917381610	-94.4826580185	101212.2298200490
30441.1909865686	-94.4821062390	-6.5762462323	-94.4821062390	99708.1198147242
30441.1964865686	-94.4815627361	-6.5606961027	-94.4815627361	98202.8190615821
30441.2019865686	-94.4810275161	-6.5450879578	-94.4810275161	96696.3455367853
30441.2074865686	-94.4805005855	-6.5294219842	-94.4805005855	95188.7172317801
30441.2129865686	-94.4799819505	-6.5136983688	-94.4799819505	93679.9521506218
30441.2184865686	-94.4794716174	-6.4979172994	-94.4794716174	92170.0683109987
30441.2239865686	-94.4789695922	-6.4820789646	-94.4789695922	90659.0837447597
30441.2294865686	-94.4784758810	-6.4661835534	-94.4784758810	89147.0164956160
30441.2349865686	-94.4779904896	-6.4502312557	-94.4779904896	87633.8846218620
30441.2404865686	-94.4775134239	-6.4342222620	-94.4775134239	86119.7061932533
30441.2459865686	-94.4770446895	-6.4181567635	-94.4770446895	84604.4992924517
30441.2514865686	-94.4765842920	-6.4020349520	-94.4765842920	83088.2820141052
30441.2569865686	-94.4761322369	-6.3858570200	-94.4761322369	81571.0724656700
30441.2624865686	-94.4756885297	-6.3696231608	-94.4756885297	80052.8887657576
30441.2679865686	-94.4752531756	-6.3533335683	-94.4752531756	78533.7490449620
30441.2734865686	-94.4748261798	-6.3369884369	-94.4748261798	77013.6714448211
30441.2789865686	-94.4744075475	-6.3205879618	-94.4744075475	75492.6741186554
30441.2844865686	-94.4739972835	-6.3041323390	-94.4739972835	73970.7752305233
30441.2899865686	-94.4735953929	-6.2876217649	-94.4735953929	72447.9929552192
30441.2954865686	-94.4732018805	-6.2710564367	-94.4732018805	70924.3454783852
30441.3009865686	-94.4728167508	-6.2544365523	-94.4728167508	69399.8509954772
30441.3064865686	-94.4724400085	-6.2377623101	-94.4724400085	67874.5277123770
30441.3119865686	-94.4720716582	-6.2210339092	-94.4720716582	66348.3938447802
30441.3174865686	-94.4717117042	-6.2042515494	-94.4717117042	64821.4676178839
30441.3229865686	-94.4713601508	-6.1874154312	-94.4713601508	63293.7672666918
30441.3284865685	-94.4710170023	-6.1705257556	-94.4710170023	61765.3110359165
30441.3339865685	-94.4706822626	-6.1535827243	-94.4706822626	60236.1171786335
30441.3394865685	-94.4703559359	-6.1365865396	-94.4703559359	58706.2039558636
30441.3449865685	-94.4700380259	-6.1195374045	-94.4700380259	57175.5896384450
30441.3504865685	-94.4697285366	-6.1024355227	-94.4697285366	55644.2925057787
30441.3559865685	-94.4694274716	-6.0852810983	-94.4694274716	54112.3308448099
30441.3614865685	-94.4691348345	-6.0680743362	-94.4691348345	52579.7229503223
30441.3669865685	-94.4688506287	-6.0508154419	-94.4688506287	51046.4871249499
30441.3724865685	-94.4685748578	-6.0335046215	-94.4685748578	49512.6416792691
30441.3779865685	-94.4683075249	-6.0161420818	-94.4683075249	47978.2049309873
30441.3834865685	-94.4680486333	-5.9987280300	-94.4680486333	46443.1952043098
30441.3889865685	-94.4677981861	-5.9812626742	-94.4677981861	44907.6308300414
30441.3944865685	-94.4675561862	-5.9637462230	-94.4675561862	43371.5301472566
30441.3999865685	-94.4673226366	-5.9461788854	-94.4673226366	41834.9114996599
30441.4054865685	-94.4670975400	-5.9285608713	-94.4670975400	40297.7932379850
30441.4109865685	-94.4668808991	-5.9108923912	-94.4668808991	38760.1937191448
30441.4164865685	-94.4666727165	-5.8931736559	-94.4666727165	37222.1313052242
30441.4219865685	-94.4664729948	-5.8754048772	-94.4664729948	35683.6243640795
30441.4274865685	-94.4662817362	-5.8575862672	-94.4662817362	34144.6912693387
30441.4329865685	-94.4660989431	-5.8397180387	-94.4660989431	32605.3503984479
30441.4384865685	-94.4659246176	-5.8218004050	-94.4659246176	31065.6201353567
30441.4439865685	-94.4657587619	-5.8038335802	-94.4657587619	29525.5188672065
30441.4494865685	-94.4656013778	-5.7858177789	-94.4656013778	27985.0649867091
30441.4549865685	-94.4654524674	-5.7677532161	-94.4654524674	26444.2768903926
30441.4604865685	-94.4653120323	-5.7496401077	-94.4653120323	24903.1729779690
30441.4659865685	-94.4651800743	-5.7314786698	-94.4651800743	23361.7716541095
30441.4714865685	-94.4650565949	-5.7132691195	-94.4650565949	21820.0913265722
30441.4769865685	-94.4649415956	-5.6950116741	-94.4649415956	20278.1504062087
30441.4824865685	-94.4648350777	-5.6767065518	-94.4648350777	18735.9673068474
30441.4879865685	-94.4647370427	-5.6583539711	-94.4647370427	17193.5604460352
30441.4934865685	-94.4646474915	-5.6399541511	-94.4646474915	15650.9482438869
30441.4989865685	-94.4645664253	-5.6215073117	-94.4645664253	14108.1491222660
30441.5044865685	-94.4644938450	-5.6030136730	-94.4644938450	12565.1815055001
30441.5099865685	-94.4644297516	-5.5844734561	-94.4644297516	11022.0638204931
30441.5154865684	-94.4643741458	-5.5658868822	-94.4643741458	9478.8144946568
30441.5209865684	-94.4643270282	-5.5472541734	-94.4643270282	7935.4519580683
30441.5264865684	-94.4642883994	-5.5285755521	-94.4642883994	6391.9946419357
30441.5319865684	-94.4642582599	-5.5098512415	-94.4642582599	4848.4609787003
30441.5374865684	-94.4642366100	-5.4910814651	-94.4642366100	3304.8694015067
30441.5429865684	-94.4642234500	-5.4722664471	-94.4642234500	1761.2383443208
30441.5484865684	-94.4642187800	-5.4534064122	-94.4642187800	217.5862411961
30441.5539865684	-94.4642226002	-5.4345015856	-94.4642226002	-1326.0684727955
30441.5594865684	-94.4642349104	-5.4155521930	-94.4642349104	-2869.7073632121
30441.5649865684	-94.4642557105	-5.3965584609	-94.4642557105	-4413.3119955175
30441.5704865684	-94.4642850003	-5.3775206160	-94.4642850003	-5956.8639359160
30441.5759865684	-94.4643227794	-5.3584388856	-94.4643227794	-7500.3447507235
