Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30251.8974866683	61.6392037239	-0.0000294566	-44.5379550451	-15303270.3400496130
30251.9029866683	61.5547060788	-0.0000295038	-44.5372462132	-15404665.7200130620
30251.9084866683	61.4696516601	-0.0000295515	-44.5365378297	-15505784.2529244140
30251.9139866682	61.3840419798	-0.0000295996	-44.5358298938	-15606629.3315737990
30251.9194866682	61.2978785289	-0.0000296481	-44.5351224044	-15707205.1270457380
30251.9249866682	61.2111627725	-0.0000296970	-44.5344153608	-15807516.5836656370
30251.9304866682	61.1238961463	-0.0000297464	-44.5337087621	-15907569.4106961340
30251.9359866682	61.0360800522	-0.0000297962	-44.5330026073	-16007370.0709336830
30251.9414866682	60.9477158539	-0.0000298465	-44.5322968955	-16106925.7664256920
30251.9469866682	60.8588048734	-0.0000298972	-44.5315916260	-16206244.4211099130
30251.9524866682	60.7693483866	-0.0000299483	-44.5308867978	-16305334.6606653910
30251.9579866682	60.6793476198	-0.0000299998	-44.5301824100	-16404205.7893857290
30251.9634866682	60.5888037462	-0.0000300518	-44.5294784618	-16502867.7643850280
30251.9689866682	60.4977178818	-0.0000301043	-44.5287749523	-16601331.1671398300
30251.9744866682	60.4060910829	-0.0000301572	-44.5280718807	-16699607.1723547990
30251.9799866682	60.3139243422	-0.0000302105	-44.5273692461	-16797707.5144982930
30251.9854866682	60.2212185862	-0.0000302644	-44.5266670475	-16895644.4519751590
30251.9909866682	60.1279746724	-0.0000303186	-44.5259652843	-16993430.7289106180
30251.9964866682	60.0341933868	-0.0000303733	-44.5252639555	-17091079.5351181030
30252.0019866682	59.9398754415	-0.0000304285	-44.5245630602	-17188604.4639703560
30252.0074866682	59.8450214726	-0.0000304841	-44.5238625977	-17286019.4684304300
30252.0129866682	59.7496320385	-0.0000305402	-44.5231625671	-17383338.8156646190
30252.0184866682	59.6537076181	-0.0000305968	-44.5224629675	-17480577.0399901380
30252.0239866682	59.5572486097	-0.0000306538	-44.5217637981	-17577748.8945189710
30252.0294866682	59.4602553300	-0.0000307114	-44.5210650581	-17674869.3019032250
30252.0349866682	59.3627280130	-0.0000307694	-44.5203667467	-17771953.3038965200
30252.0404866682	59.2646668100	-0.0000308278	-44.5196688629	-17869016.0102318380
30252.0459866682	59.1660717888	-0.0000308868	-44.5189714060	-17966072.5469535480
30252.0514866682	59.0669429343	-0.0000309462	-44.5182743752	-18063138.0043515560
30252.0569866682	58.9672801487	-0.0000310062	-44.5175777696	-18160227.3846198320
30252.0624866682	58.8670832520	-0.0000310666	-44.5168815885	-18257355.5496274940
30252.0679866682	58.7663519832	-0.0000311275	-44.5161858309	-18354537.1687343270
30252.0734866682	58.6650860011	-0.0000311890	-44.5154904961	-18451786.6670648010
30252.0789866682	58.5632848865	-0.0000312509	-44.5147955834	-18549118.1742900610
30252.0844866682	58.4609481432	-0.0000313133	-44.5141010918	-18646545.4741633570
30252.0899866682	58.3580752009	-0.0000313763	-44.5134070205	-18744081.9550191870
30252.0954866682	58.2546654166	-0.0000314398	-44.5127133688	-18841740.5612774790
30252.1009866681	58.1507180780	-0.0000315038	-44.5120201359	-18939533.7463214020
30252.1064866681	58.0462324059	-0.0000315683	-44.5113273210	-19037473.4268607680
30252.1119866681	57.9412075575	-0.0000316334	-44.5106349233	-19135570.9386633970
30252.1174866681	57.8356426296	-0.0000316989	-44.5099429419	-19233836.9944505730
30252.1229866681	57.7295366623	-0.0000317651	-44.5092513761	-19332281.6434557920
30252.1284866681	57.6228886426	-0.0000318317	-44.5085602252	-19430914.2331383820
30252.1339866681	57.5156975085	-0.0000318990	-44.5078694882	-19529743.3731125820
30252.1394866681	57.4079621532	-0.0000319667	-44.5071791646	-19628776.9014237710
30252.1449866681	57.2996814293	-0.0000320351	-44.5064892533	-19728021.8533616290
30252.1504866681	57.1908541535	-0.0000321040	-44.5057997538	-19827484.4327985640
30252.1559866681	57.0814791109	-0.0000321734	-44.5051106652	-19927169.9862180990
30252.1614866681	56.9715550604	-0.0000322435	-44.5044219868	-20027082.9795745610
30252.1669866681	56.8610807391	-0.0000323141	-44.5037337177	-20127226.9780890050
30252.1724866681	56.7500548673	-0.0000323853	-44.5030458572	-20227604.6288374630
30252.1779866681	56.6384761541	-0.0000324571	-44.5023584046	-20328217.6464600600
30252.1834866681	56.5263433020	-0.0000325295	-44.5016713591	-20429066.8019379380
30252.1889866681	56.4136550124	-0.0000326025	-44.5009847199	-20530151.9144399280
30252.1944866681	56.3004099907	-0.0000326761	-44.5002984863	-20631471.8463354480
30252.1999866681	56.1866069520	-0.0000327503	-44.4996126575	-20733024.5013794680
30252.2054866681	56.0722446257	-0.0000328251	-44.4989272327	-20834806.8260701780
30252.2109866681	55.9573217611	-0.0000329006	-44.4982422113	-20936814.8140164200
30252.2164866681	55.8418371330	-0.0000329766	-44.4975575925	-21039043.5137428230
30252.2219866681	55.7257895460	-0.0000330533	-44.4968733755	-21141487.0393427800
30252.2274866681	55.6091778403	-0.0000331307	-44.4961895596	-21244138.5843185150
30252.2329866681	55.4920008965	-0.0000332087	-44.4955061441	-21346990.4385182480
30252.2384866681	55.3742576404	-0.0000332873	-44.4948231281	-21450034.0079317540
30252.2439866681	55.2559470480	-0.0000333666	-44.4941405111	-21553259.8374246210
30252.2494866681	55.1370681499	-0.0000334466	-44.4934582922	-21656657.6363891140
30252.2549866681	55.0176200359	-0.0000335272	-44.4927764707	-21760216.3068550300
30252.2604866681	54.8976018596	-0.0000336086	-44.4920950459	-21863923.9745346080
30252.2659866681	54.7770128421	-0.0000336906	-44.4914140170	-21967768.0222263110
30252.2714866681	54.6558522764	-0.0000337732	-44.4907333835	-22071735.1255626080
30252.2769866681	54.5341195308	-0.0000338566	-44.4900531444	-22175811.2911181970
30252.2824866681	54.4118140528	-0.0000339407	-44.4893732991	-22279981.8966151330
30252.2879866680	54.2889353720	-0.0000340255	-44.4886938470	-22384231.7330265080
30252.2934866680	54.1654831038	-0.0000341110	-44.4880147872	-22488545.0486915890
30252.2989866680	54.0414569515	-0.0000341972	-44.4873361191	-22592905.5948392230
30252.3044866680	53.9168567095	-0.0000342842	-44.4866578419	-22697296.6728848480
30252.3099866680	53.7916822653	-0.0000343719	-44.4859799550	-22801701.1828006430
30252.3154866680	53.6659336015	-0.0000344603	-44.4853024576	-22906101.6728605140
30252.3209866680	53.5396107978	-0.0000345495	-44.4846253491	-23010480.3902301190
30252.3264866680	53.4127140325	-0.0000346394	-44.4839486287	-23114819.3324306610
30252.3319866680	53.2852435833	-0.0000347301	-44.4832722957	-23219100.2992797870
30252.3374866680	53.1571998286	-0.0000348215	-44.4825963495	-23323304.9454194490
30252.3429866680	53.0285832482	-0.0000349137	-44.4819207894	-23427414.8330434370
30252.3484866680	52.8993944232	-0.0000350067	-44.4812456146	-23531411.4845427980
30252.3539866680	52.7696340365	-0.0000351005	-44.4805708245	-23635276.4351498190
30252.3594866680	52.6393028723	-0.0000351951	-44.4798964184	-23738991.2851416360
30252.3649866680	52.5084018155	-0.0000352904	-44.4792223956	-23842537.7515667750
30252.3704866680	52.3769318514	-0.0000353866	-44.4785487554	-23945897.7193102580
30252.3759866680	52.2448940638	-0.0000354836	-44.4778754972	-24049053.2911751230
30252.3814866680	52.1122896344	-0.0000355813	-44.4772026202	-24151986.8369864190
30252.3869866680	51.9791198408	-0.0000356800	-44.4765301238	-24254681.0413447020
30252.3924866680	51.8453860545	-0.0000357794	-44.4758580073	-24357118.9501156770
30252.3979866680	51.7110897393	-0.0000358797	-44.4751862700	-24459284.0151014920
30252.4034866680	51.5762324483	-0.0000359808	-44.4745149114	-24561160.1372834780
30252.4089866680	51.4408158216	-0.0000360827	-44.4738439306	-24662731.7078685570
30252.4144866680	51.3048415835	-0.0000361856	-44.4731733270	-24763983.6475232390
30252.4199866680	51.1683115393	-0.0000362892	-44.4725031000	-24864901.4432874690
30252.4254866680	51.0312275725	-0.0000363938	-44.4718332490	-24965471.1832692180
30252.4309866680	50.8935916407	-0.0000364992	-44.4711637731	-25065679.5889547130
30252.4364866680	50.7554057725	-0.0000366055	-44.4704946719	-25165514.0447884240
30252.4419866680	50.6166720639	-0.0000367127	-44.4698259446	-25264962.6252859310
30252.4474866680	50.4773926737	-0.0000368208	-44.4691575906	-25364014.1194018910
30252.4529866680	50.3375698204	-0.0000369297	-44.4684896092	-25462658.0520374550
30252.4584866680	50.1972057775	-0.0000370396	-44.4678219998	-25560884.7026680930
30252.4639866680	50.0563028695	-0.0000371504	-44.4671547617	-25658685.1210115660
30252.4694866680	49.9148634676	-0.0000372621	-44.4664878943	-25756051.1397050950
30252.4749866679	49.7728899852	-0.0000373748	-44.4658213969	-25852975.3840533310
30252.4804866679	49.6303848739	-0.0000374884	-44.4651552689	-25949451.2785069050
30252.4859866679	49.4873506187	-0.0000376029	-44.4644895097	-26045473.0501875880
30252.4914866679	49.3437897338	-0.0000377184	-44.4638241186	-26141035.7294358870
30252.4969866679	49.1997047580	-0.0000378348	-44.4631590950	-26236135.1469882610
30252.5024866679	49.0550982507	-0.0000379522	-44.4624944383	-26330767.9284079340
30252.5079866679	48.9099727872	-0.0000380705	-44.4618301477	-26424931.4852467250
30252.5134866679	48.7643309543	-0.0000381898	-44.4611662228	-26518624.0033502690
30252.5189866679	48.6181753465	-0.0000383102	-44.4605026628	-26611844.4281940940
30252.5244866679	48.4715085618	-0.0000384315	-44.4598394671	-26704592.4473908210
30252.5299866679	48.3243331972	-0.0000385538	-44.4591766351	-26796868.4702713490
30252.5354866679	48.1766518456	-0.0000386771	-44.4585141663	-26888673.6048221700
30252.5409866679	48.0284670913	-0.0000388014	-44.4578520598	-26980009.6321185680
30252.5464866679	47.8797815067	-0.0000389268	-44.4571903153	-27070878.9779741950
30252.5519866679	47.7305976491	-0.0000390531	-44.4565289319	-27161284.6824882550
30252.5574866679	47.5809180569	-0.0000391805	-44.4558679092	-27251230.3669907710
30252.5629866679	47.4307452469	-0.0000393090	-44.4552072464	-27340720.1991318020
30252.5684866679	47.2800817113	-0.0000394385	-44.4545469430	-27429758.8557626420
30252.5739866679	47.1289299151	-0.0000395691	-44.4538869984	-27518351.4840263460
30252.5794866679	46.9772922934	-0.0000397007	-44.4532274120	-27606503.6606579530
30252.5849866679	46.8251712496	-0.0000398334	-44.4525681831	-27694221.3498257770
30252.5904866679	46.6725691530	-0.0000399673	-44.4519093112	-27781510.8595256620
30252.5959866679	46.5194883371	-0.0000401022	-44.4512507956	-27868378.7967319040
30252.6014866679	46.3659310985	-0.0000402382	-44.4505926358	-27954832.0215775180
30252.6069866679	46.2118996952	-0.0000403753	-44.4499348311	-28040877.6005313280
30252.6124866679	46.0573963458	-0.0000405135	-44.4492773810	-28126522.7590503020
30252.6179866679	45.9024232288	-0.0000406529	-44.4486202848	-28211774.8335138340
30252.6234866679	45.7469824822	-0.0000407935	-44.4479635420	-28296641.2230963600
30252.6289866679	45.5910762030	-0.0000409351	-44.4473071520	-28381129.3412744290
30252.6344866679	45.4347064479	-0.0000410780	-44.4466511141	-28465246.5675662720
30252.6399866679	45.2778752330	-0.0000412220	-44.4459954278	-28549000.1993271820
30252.6454866679	45.1205845346	-0.0000413672	-44.4453400925	-28632397.4041904140
30252.6509866679	44.9628362902	-0.0000415135	-44.4446851077	-28715445.1729333360
30252.6564866679	44.8046323998	-0.0000416611	-44.4440304726	-28798150.2731977480
30252.6619866679	44.6459747267	-0.0000418099	-44.4433761868	-28880519.2042086720
30252.6674866678	44.4868650996	-0.0000419599	-44.4427222497	-28962558.1526544500
30252.6729866678	44.3273053142	-0.0000421112	-44.4420686607	-29044272.9498731640
30252.6784866678	44.1672971356	-0.0000422637	-44.4414154192	-29125669.0303980710
30252.6839866678	44.0068423003	-0.0000424175	-44.4407625246	-29206751.3923550700
30252.6894866678	43.8459425187	-0.0000425725	-44.4401099763	-29287524.5595667660
30252.6949866678	43.6845994783	-0.0000427288	-44.4394577739	-29367992.5456116720
30252.7004866678	43.5228148459	-0.0000428864	-44.4388059167	-29448158.8197931680
30252.7059866678	43.3605902713	-0.0000430453	-44.4381544041	-29528026.2757857480
30252.7114866678	43.1979273902	-0.0000432055	-44.4375032357	-29607597.2021036450
30252.7169866678	43.0348278280	-0.0000433671	-44.4368524107	-29686873.2553341240
30252.7224866678	42.8712932029	-0.0000435300	-44.4362019287	-29765855.4359379600
30252.7279866678	42.7073251299	-0.0000436942	-44.4355517891	-29844544.0665275680
30252.7334866678	42.5429252243	-0.0000438598	-44.4349019913	-29922938.7731206720
30252.7389866678	42.3780951059	-0.0000440268	-44.4342525347	-30001038.4690282230
30252.7444866678	42.2128364029	-0.0000441952	-44.4336034189	-30078841.3417736370
30252.7499866678	42.0471507558	-0.0000443649	-44.4329546433	-30156344.8428733010
30252.7554866678	41.8810398215	-0.0000445361	-44.4323062072	-30233545.6806084220
30252.7609866678	41.7145052774	-0.0000447088	-44.4316581102	-30310439.8159270580
30252.7664866678	41.5475488256	-0.0000448828	-44.4310103517	-30387022.4612390360
30252.7719866678	41.3801721970	-0.0000450584	-44.4303629311	-30463288.0824457970
30252.7774866678	41.2123771552	-0.0000452354	-44.4297158479	-30539230.4038192480
30252.7829866678	41.0441655009	-0.0000454139	-44.4290691016	-30614842.4159817210
30252.7884866678	40.8755390756	-0.0000455939	-44.4284226916	-30690116.3871220010
30252.7939866678	40.7064997656	-0.0000457754	-44.4277766174	-30765043.8768890690
30252.7994866678	40.5370495059	-0.0000459584	-44.4271308783	-30839615.7533800900
30252.8049866678	40.3671902841	-0.0000461430	-44.4264854740	-30913822.2129666620
30252.8104866678	40.1969241435	-0.0000463291	-44.4258404037	-30987652.8029506280
30252.8159866678	40.0262531872	-0.0000465168	-44.4251956671	-31061096.4469305760
30252.8214866678	39.8551795811	-0.0000467061	-44.4245512636	-31134141.4728561340
30252.8269866678	39.6837055571	-0.0000468970	-44.4239071926	-31206775.6435326900
30252.8324866678	39.5118334161	-0.0000470895	-44.4232634535	-31278986.1896519210
30252.8379866678	39.3395655311	-0.0000472837	-44.4226200460	-31350759.8450863880
30252.8434866678	39.1669043492	-0.0000474795	-44.4219769693	-31422082.8843829180
30252.8489866678	38.9938523948	-0.0000476769	-44.4213342231	-31492941.1623452450
30252.8544866678	38.8204122710	-0.0000478761	-44.4206918068	-31563320.1554719320
30252.8599866677	38.6465866621	-0.0000480769	-44.4200497198	-31633205.0052008930
30252.8654866677	38.4723783349	-0.0000482795	-44.4194079616	-31702580.5627405230
30252.8709866677	38.2977901405	-0.0000484838	-44.4187665318	-31771431.4353482720
30252.8764866677	38.1228250152	-0.0000486898	-44.4181254297	-31839742.0339184370
30252.8819866677	37.9474859817	-0.0000488975	-44.4174846549	-31907496.6215776430
30252.8874866677	37.7717761494	-0.0000491071	-44.4168442068	-31974679.3633354570
30252.8929866677	37.5956987151	-0.0000493184	-44.4162040850	-32041274.3763718160
30252.8984866677	37.4192569630	-0.0000495316	-44.4155642888	-32107265.7809757590
30252.9039866677	37.2424542643	-0.0000497466	-44.4149248179	-32172637.7517713790
30252.9094866677	37.0652940770	-0.0000499634	-44.4142856716	-32237374.5691890080
30252.9149866677	36.8877799453	-0.0000501820	-44.4136468496	-32301460.6709471340
30252.9204866677	36.7099154979	-0.0000504026	-44.4130083511	-32364880.7033105420
30252.9259866677	36.5317044475	-0.0000506250	-44.4123701759	-32427619.5719795380
30252.9314866677	36.3531505887	-0.0000508493	-44.4117323232	-32489662.4924537390
30252.9369866677	36.1742577963	-0.0000510756	-44.4110947927	-32550995.0395961660
30252.9424866677	35.9950300230	-0.0000513038	-44.4104575839	-32611603.1962784750
30252.9479866677	35.8154712972	-0.0000515340	-44.4098206961	-32671473.4009715320
30252.9534866677	35.6355857205	-0.0000517661	-44.4091841290	-32730592.5939971660
30252.9589866677	35.4553774643	-0.0000520002	-44.4085478820	-32788948.2623468450
30252.9644866677	35.2748507669	-0.0000522363	-44.4079119547	-32846528.4828426880
30252.9699866677	35.0940099303	-0.0000524745	-44.4072763464	-32903321.9636534600
30252.9754866677	34.9128593165	-0.0000527147	-44.4066410568	-32959318.0836817100
30252.9809866677	34.7314033434	-0.0000529569	-44.4060060854	-33014506.9300500640
30252.9864866677	34.5496464812	-0.0000532013	-44.4053714315	-33068879.3332472030
30252.9919866677	34.3675932480	-0.0000534477	-44.4047370948	-33122426.9000278600
30252.9974866677	34.1852482054	-0.0000536962	-44.4041030748	-33175142.0437697360
30253.0029866677	34.0026159540	-0.0000539469	-44.4034693710	-33227018.0123066230
30253.0084866677	33.8197011288	-0.0000541997	-44.4028359828	-33278048.9130151270
30253.0139866677	33.6365083943	-0.0000544547	-44.4022029098	-33328229.7352196160
30253.0194866677	33.4530424399	-0.0000547119	-44.4015701515	-33377556.3696038160
30253.0249866677	33.2693079742	-0.0000549713	-44.4009377074	-33426025.6248365420
30253.0304866677	33.0853097207	-0.0000552329	-44.4003055771	-33473635.2410412100
30253.0359866677	32.9010524120	-0.0000554967	-44.3996737600	-33520383.9003918580
30253.0414866677	32.7165407850	-0.0000557628	-44.3990422556	-33566271.2344472630
30253.0469866677	32.5317795756	-0.0000560312	-44.3984110636	-33611297.8284982070
30253.0524866676	32.3467735132	-0.0000563019	-44.3977801834	-33655465.2226981000
30253.0579866676	32.1615273158	-0.0000565749	-44.3971496145	-33698775.9100862670
30253.0634866676	31.9760456844	-0.0000568502	-44.3965193565	-33741233.3314556400
30253.0689866676	31.7903332982	-0.0000571280	-44.3958894088	-33782841.8671340640
30253.0744866676	31.6043948093	-0.0000574080	-44.3952597711	-33823606.8255808870
30253.0799866676	31.4182348374	-0.0000576905	-44.3946304427	-33863534.4290205540
