Time(us)	TipPos(nm)	Force(nN)	SamplePos(nm)	TipVel(nm/s)
30440.8609865688	103.0523200445	-0.0000171170	-36.2964846004	18219736.8918721820
30440.8664865688	103.1520594491	-0.0000170927	-36.2957870064	18075262.6916402500
30440.8719865688	103.2510013634	-0.0000170687	-36.2950900812	17929901.5600900580
30440.8774865688	103.3491409091	-0.0000170449	-36.2943938227	17783653.6807632860
30440.8829865688	103.4464732147	-0.0000170213	-36.2936982289	17636521.0474865470
30440.8884865688	103.5429934256	-0.0000169981	-36.2930032980	17488507.4614076280
30440.8939865688	103.6386967140	-0.0000169750	-36.2923090280	17339618.5212020910
30440.8994865688	103.7335782887	-0.0000169522	-36.2916154169	17189861.6072943620
30440.9049865688	103.8276334047	-0.0000169297	-36.2909224629	17039245.8597165230
30440.9104865688	103.9208573730	-0.0000169074	-36.2902301641	16887782.1496082430
30440.9159865688	104.0132455700	-0.0000168853	-36.2895385185	16735483.0450986740
30440.9214865688	104.1047934464	-0.0000168635	-36.2888475242	16582362.7707053090
30440.9269865688	104.1954965366	-0.0000168419	-36.2881571795	16428437.1617361700
30440.9324865688	104.2853504671	-0.0000168206	-36.2874674823	16273723.6120526420
30440.9379865688	104.3743509649	-0.0000167995	-36.2867784309	16118241.0174621100
30440.9434865687	104.4624938659	-0.0000167787	-36.2860900233	15962009.7131251660
30440.9489865687	104.5497751220	-0.0000167581	-36.2854022578	15805051.4063852490
30440.9544865687	104.6361908090	-0.0000167377	-36.2847151325	15647389.1048060540
30440.9599865687	104.7217371331	-0.0000167176	-36.2840286455	15489047.0395896510
30440.9654865687	104.8064104376	-0.0000166977	-36.2833427950	15330050.5851469320
30440.9709865687	104.8902072088	-0.0000166781	-36.2826575793	15170426.1743768060
30440.9764865687	104.9731240816	-0.0000166587	-36.2819729964	15010201.2107325620
30440.9819865687	105.0551578444	-0.0000166396	-36.2812890447	14849403.9766727160
30440.9874865687	105.1363054441	-0.0000166207	-36.2806057222	14688063.5396262280
30440.9929865687	105.2165639893	-0.0000166020	-36.2799230273	14526209.6552365310
30440.9984865687	105.2959307545	-0.0000165836	-36.2792409581	14363872.6680689080
30441.0039865687	105.3744031826	-0.0000165654	-36.2785595128	14201083.4110978130
30441.0094865687	105.4519788875	-0.0000165475	-36.2778786898	14037873.1031143960
30441.0149865687	105.5286556557	-0.0000165297	-36.2771984872	13874273.2454224420
30441.0204865687	105.6044314475	-0.0000165123	-36.2765189033	13710315.5177398850
30441.0259865687	105.6793043979	-0.0000164950	-36.2758399364	13546031.6736086480
30441.0314865687	105.7532728162	-0.0000164781	-36.2751615847	13381453.4360928570
30441.0369865687	105.8263351863	-0.0000164613	-36.2744838465	13216612.3938580620
30441.0424865687	105.8984901645	-0.0000164448	-36.2738067201	13051539.8977739270
30441.0479865687	105.9697365789	-0.0000164285	-36.2731302037	12886266.9591466100
30441.0534865687	106.0400734266	-0.0000164124	-36.2724542957	12720824.1491866710
30441.0589865687	106.1094998712	-0.0000163966	-36.2717789944	12555241.5006094840
30441.0644865687	106.1780152395	-0.0000163810	-36.2711042981	12389548.4115032330
30441.0699865687	106.2456190174	-0.0000163656	-36.2704302051	12223773.5516048070
30441.0754865687	106.3123108463	-0.0000163505	-36.2697567137	12057944.7719195390
30441.0809865687	106.3780905174	-0.0000163356	-36.2690838223	11892089.0175011050
30441.0864865687	106.4429579674	-0.0000163209	-36.2684115292	11726232.2437073980
30441.0919865687	106.5069132718	-0.0000163065	-36.2677398327	11560399.3366750400
30441.0974865687	106.5699566398	-0.0000162923	-36.2670687312	11394614.0379043720
30441.1029865687	106.6320884068	-0.0000162783	-36.2663982232	11228898.8732690660
30441.1084865687	106.6933090283	-0.0000162645	-36.2657283068	11063275.0868127200
30441.1139865687	106.7536190721	-0.0000162510	-36.2650589805	10897762.5797707640
30441.1194865687	106.8130192110	-0.0000162377	-36.2643902428	10732379.8544957990
30441.1249865687	106.8715102149	-0.0000162246	-36.2637220919	10567143.9639371090
30441.1304865687	106.9290929426	-0.0000162117	-36.2630545263	10402070.4668164870
30441.1359865686	106.9857683336	-0.0000161990	-36.2623875444	10237173.3883819640
30441.1414865686	107.0415373994	-0.0000161866	-36.2617211446	10072465.1872228180
30441.1469865686	107.0964012147	-0.0000161744	-36.2610553253	9907956.7280377652
30441.1524865686	107.1503609090	-0.0000161624	-36.2603900849	9743657.2604374196
30441.1579865686	107.2034176572	-0.0000161506	-36.2597254219	9579574.4041701909
30441.1634865686	107.2555726708	-0.0000161390	-36.2590613347	9415714.1402390152
30441.1689865686	107.3068271889	-0.0000161276	-36.2583978217	9252080.8087143842
30441.1744865686	107.3571824692	-0.0000161165	-36.2577348814	9088677.1123864800
30441.1799865686	107.4066397789	-0.0000161056	-36.2570725123	8925504.1267779171
30441.1854865686	107.4552003858	-0.0000160949	-36.2564107128	8762561.3165131304
30441.1909865686	107.5028655497	-0.0000160843	-36.2557494813	8599846.5578182228
30441.1964865686	107.5496365136	-0.0000160740	-36.2550888164	8437356.1667571142
30441.2019865686	107.5955144952	-0.0000160640	-36.2544287166	8275084.9337808443
30441.2074865686	107.6405006789	-0.0000160541	-36.2537691803	8113026.1637003301
30441.2129865686	107.6845962073	-0.0000160444	-36.2531102060	7951171.7216295525
30441.2184865686	107.7278021739	-0.0000160349	-36.2524517922	7789512.0842843158
30441.2239865686	107.7701196154	-0.0000160257	-36.2517939375	7628036.3963232106
30441.2294865686	107.8115495048	-0.0000160166	-36.2511366403	7466732.5320945065
30441.2349865686	107.8520927441	-0.0000160078	-36.2504798992	7305587.1619191989
30441.2404865686	107.8917501587	-0.0000159991	-36.2498237127	7144585.8232271755
30441.2459865686	107.9305224906	-0.0000159907	-36.2491680793	6983712.9955488835
30441.2514865686	107.9684103936	-0.0000159824	-36.2485129976	6822952.1800152455
30441.2569865686	108.0054144275	-0.0000159744	-36.2478584661	6662285.9820874417
30441.2624865686	108.0415350539	-0.0000159665	-36.2472044833	6501696.1980881263
30441.2679865686	108.0767726318	-0.0000159589	-36.2465510479	6341163.9045990258
30441.2734865686	108.1111274142	-0.0000159515	-36.2458981583	6180669.5505058225
30441.2789865686	108.1445995447	-0.0000159442	-36.2452458132	6020193.0514740311
30441.2844865686	108.1771890550	-0.0000159372	-36.2445940111	5859713.8866987377
30441.2899865686	108.2088958627	-0.0000159303	-36.2439427507	5699211.1970187863
30441.2954865686	108.2397197700	-0.0000159237	-36.2432920304	5538663.8842261434
30441.3009865686	108.2696604625	-0.0000159172	-36.2426418489	5378050.7118281135
30441.3064865686	108.2987175087	-0.0000159110	-36.2419922048	5217350.4054161776
30441.3119865686	108.3268903605	-0.0000159049	-36.2413430967	5056541.7544302037
30441.3174865686	108.3541783535	-0.0000158991	-36.2406945232	4895603.7123967269
30441.3229865686	108.3805807084	-0.0000158934	-36.2400464829	4734515.4976691240
30441.3284865685	108.4060965326	-0.0000158880	-36.2393989744	4573256.6922937371
30441.3339865685	108.4307248228	-0.0000158827	-36.2387519964	4411807.3400298022
30441.3394865685	108.4544644677	-0.0000158777	-36.2381055476	4250148.0427046996
30441.3449865685	108.4773142513	-0.0000158728	-36.2374596264	4088260.0539323175
30441.3504865685	108.4992728571	-0.0000158681	-36.2368142316	3926125.3710711678
30441.3559865685	108.5203388720	-0.0000158637	-36.2361693619	3763726.8238046141
30441.3614865685	108.5405107915	-0.0000158594	-36.2355250158	3601048.1598424837
30441.3669865685	108.5597870249	-0.0000158553	-36.2348811921	3438074.1273931186
30441.3724865685	108.5781659011	-0.0000158514	-36.2342378894	3274790.5534600890
30441.3779865685	108.5956456749	-0.0000158477	-36.2335951064	3111184.4181551258
30441.3834865685	108.6122245332	-0.0000158443	-36.2329528418	2947243.9249317721
30441.3889865685	108.6279006024	-0.0000158410	-36.2323110942	2782958.5659831520
30441.3944865685	108.6426719552	-0.0000158379	-36.2316698623	2618319.1828602985
30441.3999865685	108.6565366188	-0.0000158350	-36.2310291449	2453318.0219602729
30441.4054865685	108.6694925822	-0.0000158323	-36.2303889405	2287948.7847258043
30441.4109865685	108.6815378048	-0.0000158298	-36.2297492481	2122206.6722721662
30441.4164865685	108.6926702244	-0.0000158275	-36.2291100661	1956088.4246376588
30441.4219865685	108.7028877661	-0.0000158255	-36.2284713934	1789592.3538353199
30441.4274865685	108.7121883509	-0.0000158236	-36.2278332287	1622718.3712488699
30441.4329865685	108.7205699045	-0.0000158219	-36.2271955707	1455468.0086317530
30441.4384865685	108.7280303664	-0.0000158204	-36.2265584181	1287844.4335376141
30441.4439865685	108.7345676988	-0.0000158191	-36.2259217697	1119852.4579952329
30441.4494865685	108.7401798958	-0.0000158180	-36.2252856242	951498.5411698138
30441.4549865685	108.7448649924	-0.0000158171	-36.2246499803	782790.7858757074
30441.4604865685	108.7486210733	-0.0000158165	-36.2240148369	613738.9285115980
30441.4659865685	108.7514462821	-0.0000158160	-36.2233801926	444354.3231894223
30441.4714865685	108.7533388303	-0.0000158157	-36.2227460462	274649.9194624202
30441.4769865685	108.7542970052	-0.0000158156	-36.2221123965	104640.2340336572
30441.4824865685	108.7543191794	-0.0000158158	-36.2214792423	-65658.6835756771
30441.4879865685	108.7534038185	-0.0000158161	-36.2208465823	-236229.2913823937
30441.4934865685	108.7515494892	-0.0000158166	-36.2202144153	-407052.6004105836
30441.4989865685	108.7487548674	-0.0000158174	-36.2195827401	-578108.2265266640
30441.5044865685	108.7450187453	-0.0000158183	-36.2189515555	-749374.4470781329
30441.5099865685	108.7403400388	-0.0000158195	-36.2183208602	-920828.2628327475
30441.5154865684	108.7347177943	-0.0000158209	-36.2176906532	-1092445.4650732947
30441.5209865684	108.7281511951	-0.0000158224	-36.2170609331	-1264200.7071817103
30441.5264865684	108.7206395674	-0.0000158242	-36.2164316989	-1436067.5805455183
30441.5319865684	108.7121823857	-0.0000158262	-36.2158029492	-1608018.6950920369
30441.5374865684	108.7027792783	-0.0000158284	-36.2151746830	-1780025.7630998148
30441.5429865684	108.6924300317	-0.0000158308	-36.2145468991	-1952059.6871187575
30441.5484865684	108.6811345948	-0.0000158334	-36.2139195962	-2124090.6507264883
30441.5539865684	108.6688930825	-0.0000158362	-36.2132927733	-2296088.2124770968
30441.5594865684	108.6557057790	-0.0000158392	-36.2126664291	-2468021.4022103949
30441.5649865684	108.6415731402	-0.0000158424	-36.2120405625	-2639858.8197657447
30441.5704865684	108.6264957959	-0.0000158459	-36.2114151723	-2811568.7354888371
30441.5759865684	108.6104745511	-0.0000158495	-36.2107902575	-2983119.1921371920
30441.5814865684	108.5935103871	-0.0000158533	-36.2101658168	-3154478.1079433006
30441.5869865684	108.5756044616	-0.0000158574	-36.2095418491	-3325613.3805510215
30441.5924865684	108.5567581089	-0.0000158617	-36.2089183533	-3496492.9913388444
30441.5979865684	108.5369728387	-0.0000158661	-36.2082953282	-3667085.1092848978
30441.6034865684	108.5162503347	-0.0000158708	-36.2076727728	-3837358.1948922114
30441.6089865684	108.4945924532	-0.0000158757	-36.2070506858	-4007281.1033171169
30441.6144865684	108.4720012198	-0.0000158808	-36.2064290663	-4176823.1859527999
30441.6199865684	108.4484788272	-0.0000158861	-36.2058079130	-4345954.3909150483
30441.6254865684	108.4240276309	-0.0000158916	-36.2051872249	-4514645.3613345493
30441.6309865684	108.3986501454	-0.0000158973	-36.2045670008	-4682867.5315047940
30441.6364865684	108.3723490395	-0.0000159032	-36.2039472397	-4850593.2205333048
30441.6419865684	108.3451271310	-0.0000159093	-36.2033279405	-5017795.7225968121
30441.6474865684	108.3169873813	-0.0000159156	-36.2027091020	-5184449.3945403295
30441.6529865684	108.2879328892	-0.0000159221	-36.2020907233	-5350529.7392821657
30441.6584865684	108.2579668841	-0.0000159289	-36.2014728031	-5516013.4857104262
30441.6639865684	108.2270927193	-0.0000159358	-36.2008553405	-5680878.6640241398
30441.6694865684	108.1953138644	-0.0000159430	-36.2002383343	-5845104.6770620188
30441.6749865684	108.1626338979	-0.0000159503	-36.1996217835	-6008672.3661672156
30441.6804865684	108.1290564986	-0.0000159579	-36.1990056870	-6171564.0729461089
30441.6859865684	108.0945854373	-0.0000159656	-36.1983900438	-6333763.6949888123
30441.6914865684	108.0592245685	-0.0000159736	-36.1977748528	-6495256.7366160294
30441.6969865684	108.0229778208	-0.0000159817	-36.1971601129	-6656030.3539900705
30441.7024865683	107.9858491879	-0.0000159901	-36.1965458231	-6816073.3943450255
30441.7079865683	107.9478427196	-0.0000159986	-36.1959319824	-6975376.4292848762
30441.7134865683	107.9089625115	-0.0000160074	-36.1953185897	-7133931.7822520500
30441.7189865683	107.8692126959	-0.0000160163	-36.1947056439	-7291733.5493250918
30441.7244865683	107.8285974317	-0.0000160255	-36.1940931441	-7448777.6145781120
30441.7299865683	107.7871208946	-0.0000160349	-36.1934810892	-7605061.6585972803
30441.7354865683	107.7447872672	-0.0000160444	-36.1928694782	-7760585.1607579170
30441.7409865683	107.7016007291	-0.0000160542	-36.1922583101	-7915349.3953595059
30441.7464865683	107.6575654471	-0.0000160641	-36.1916475838	-8069357.4213420991
30441.7519865683	107.6126855655	-0.0000160743	-36.1910372983	-8222614.0658733286
30441.7574865683	107.5669651963	-0.0000160846	-36.1904274527	-8375125.9014301067
30441.7629865683	107.5204084097	-0.0000160952	-36.1898180458	-8526901.2172790170
30441.7684865683	107.4730192250	-0.0000161059	-36.1892090768	-8677949.9843497425
30441.7739865683	107.4248016011	-0.0000161168	-36.1886005447	-8828283.8145957906
30441.7794865683	107.3757594279	-0.0000161280	-36.1879924483	-8977915.9146081395
30441.7849865683	107.3258965178	-0.0000161393	-36.1873847868	-9126861.0335601475
30441.7904865683	107.2752165969	-0.0000161508	-36.1867775591	-9275135.4058334138
30441.7959865683	107.2237232977	-0.0000161626	-36.1861707643	-9422756.6883768085
30441.8014865683	107.1714201509	-0.0000161745	-36.1855644014	-9569743.8932926431
30441.8069865683	107.1183105785	-0.0000161866	-36.1849584694	-9716117.3157130834
30441.8124865683	107.0643978870	-0.0000161989	-36.1843529673	-9861898.4571386017
30441.8179865683	107.0096852608	-0.0000162114	-36.1837478942	-10007109.9446124660
30441.8234865683	106.9541757567	-0.0000162241	-36.1831432491	-10151775.4465170540
30441.8289865683	106.8978722978	-0.0000162370	-36.1825390310	-10295919.5840846880
30441.8344865683	106.8407776692	-0.0000162501	-36.1819352391	-10439567.8402433860
30441.8399865683	106.7828945134	-0.0000162633	-36.1813318723	-10582746.4655363450
30441.8454865683	106.7242253259	-0.0000162768	-36.1807289296	-10725482.3812360000
30441.8509865683	106.6647724527	-0.0000162905	-36.1801264102	-10867803.0805758700
30441.8564865683	106.6045380867	-0.0000163043	-36.1795243131	-11009736.5279994530
30441.8619865683	106.5435242658	-0.0000163184	-36.1789226374	-11151311.0570994760
30441.8674865683	106.4817328713	-0.0000163327	-36.1783213821	-11292555.2674627430
30441.8729865683	106.4191656264	-0.0000163471	-36.1777205462	-11433497.9206396120
30441.8784865683	106.3558240962	-0.0000163618	-36.1771201290	-11574167.8359227050
30441.8839865683	106.2917096870	-0.0000163766	-36.1765201293	-11714593.7864747900
30441.8894865683	106.2268236475	-0.0000163917	-36.1759205464	-11854804.3953927940
30441.8949865682	106.1611670699	-0.0000164069	-36.1753213793	-11994828.0329072030
30441.9004865682	106.0947408912	-0.0000164223	-36.1747226270	-12134692.7149738910
30441.9059865682	106.0275458959	-0.0000164380	-36.1741242888	-12274426.0027552940
30441.9114865682	105.9595827186	-0.0000164538	-36.1735263636	-12414054.9049582240
30441.9169865682	105.8908518474	-0.0000164699	-36.1729288505	-12553605.7818372810
30441.9224865682	105.8213536279	-0.0000164861	-36.1723317487	-12693104.2519807980
30441.9279865682	105.7510882674	-0.0000165026	-36.1717350573	-12832575.1022445690
30441.9334865682	105.6800558398	-0.0000165192	-36.1711387753	-12972042.2007787020
30441.9389865682	105.6082562909	-0.0000165360	-36.1705429019	-13111528.4138189500
30441.9444865682	105.5356894443	-0.0000165531	-36.1699474362	-13251055.5264532490
30441.9499865682	105.4623550075	-0.0000165704	-36.1693523773	-13390644.1674784810
30441.9554865682	105.3882525784	-0.0000165878	-36.1687577243	-13530313.7390553040
30441.9609865682	105.3133816526	-0.0000166055	-36.1681634763	-13670082.3505299950
30441.9664865682	105.2377416302	-0.0000166234	-36.1675696325	-13809966.7579042820
30441.9719865682	105.1613318238	-0.0000166415	-36.1669761920	-13949982.3079936970
30441.9774865682	105.0841514664	-0.0000166598	-36.1663831539	-14090142.8882021210
30441.9829865682	105.0061997193	-0.0000166783	-36.1657905174	-14230460.8819990290
30441.9884865682	104.9274756809	-0.0000166970	-36.1651982816	-14370947.1300329160
30441.9939865682	104.8479783949	-0.0000167160	-36.1646064456	-14511610.8968852070
30441.9994865682	104.7677068594	-0.0000167351	-36.1640150086	-14652459.8442429510
30442.0049865682	104.6866600356	-0.0000167545	-36.1634239697	-14793500.0100264160
30442.0104865682	104.6048368567	-0.0000167741	-36.1628333281	-14934735.7931983550
30442.0159865682	104.5222362371	-0.0000167939	-36.1622430829	-15076169.9457322170
30442.0214865682	104.4388570816	-0.0000168140	-36.1616532333	-15217803.5698048700
30442.0269865682	104.3546982940	-0.0000168342	-36.1610637785	-15359636.1219624820
30442.0324865682	104.2697587865	-0.0000168547	-36.1604747176	-15501665.4230205620
30442.0379865682	104.1840374888	-0.0000168754	-36.1598860497	-15643887.6745001490
30442.0434865682	104.0975333565	-0.0000168964	-36.1592977741	-15786297.4808716180
30442.0489865682	104.0102453798	-0.0000169175	-36.1587098899	-15928887.8779127130
30442.0544865682	103.9221725926	-0.0000169389	-36.1581223963	-16071650.3671478700
30442.0599865682	103.8333140801	-0.0000169605	-36.1575352925	-16214574.9555732920
30442.0654865682	103.7436689873	-0.0000169824	-36.1569485776	-16357650.2015577030
30442.0709865682	103.6532365268	-0.0000170045	-36.1563622509	-16500863.2656969370
30442.0764865682	103.5620159860	-0.0000170268	-36.1557763114	-16644199.9672070980
30442.0819865681	103.4700067347	-0.0000170494	-36.1551907585	-16787644.8453493190
30442.0874865681	103.3772082315	-0.0000170721	-36.1546055913	-16931181.2253741100
30442.0929865681	103.2836200306	-0.0000170952	-36.1540208089	-17074791.2891036350
30442.0984865681	103.1892417876	-0.0000171185	-36.1534364107	-17218456.1499762420
30442.1039865681	103.0940732655	-0.0000171420	-36.1528523958	-17362155.9318712990
30442.1094865681	102.9981143391	-0.0000171657	-36.1522687633	-17505869.8517070260
30442.1149865681	102.9013650008	-0.0000171897	-36.1516855126	-17649576.3050743560
30442.1204865681	102.8038253637	-0.0000172140	-36.1511026428	-17793252.9556011220
30442.1259865681	102.7054956663	-0.0000172385	-36.1505201530	-17936876.8264130240
30442.1314865681	102.6063762751	-0.0000172632	-36.1499380427	-18080424.3942451780
30442.1369865681	102.5064676874	-0.0000172882	-36.1493563109	-18223871.6852398480
30442.1424865681	102.4057705338	-0.0000173135	-36.1487749569	-18367194.3729556050
30442.1479865681	102.3042855793	-0.0000173390	-36.1481939798	-18510367.8771328400
30442.1534865681	102.2020137247	-0.0000173647	-36.1476133790	-18653367.4634262290
30442.1589865681	102.0989560072	-0.0000173907	-36.1470331537	-18796168.3440445480
30442.1644865681	101.9951136002	-0.0000174170	-36.1464533031	-18938745.7780724210
30442.1699865681	101.8904878125	-0.0000174435	-36.1458738263	-19081075.1717576270
30442.1754865681	101.7850800878	-0.0000174703	-36.1452947228	-19223132.1783194360
30442.1809865681	101.6788920021	-0.0000174973	-36.1447159916	-19364892.7965052650
30442.1864865681	101.5719252626	-0.0000175246	-36.1441376321	-19506333.4679347500
30442.1919865681	101.4641817040	-0.0000175522	-36.1435596434	-19647431.1727446990
30442.1974865681	101.3556632856	-0.0000175800	-36.1429820249	-19788163.5230428090
30442.2029865681	101.2463720877	-0.0000176081	-36.1424047758	-19928508.8539894560
30442.2084865681	101.1363103070	-0.0000176365	-36.1418278953	-20068446.3121245240
30442.2139865681	101.0254802521	-0.0000176651	-36.1412513827	-20207955.9406196030
30442.2194865681	100.9138843382	-0.0000176940	-36.1406752373	-20347018.7607896250
30442.2249865681	100.8015250815	-0.0000177231	-36.1400994583	-20485616.8503764940
30442.2304865681	100.6884050930	-0.0000177525	-36.1395240449	-20623733.4173831160
30442.2359865681	100.5745270724	-0.0000177822	-36.1389489965	-20761352.8695354160
30442.2414865681	100.4598938009	-0.0000178122	-36.1383743123	-20898460.8797180950
30442.2469865681	100.3445081344	-0.0000178424	-36.1377999916	-21035044.4458926470
30442.2524865681	100.2283729956	-0.0000178729	-36.1372260336	-21171091.9463419430
30442.2579865681	100.1114913667	-0.0000179037	-36.1366524377	-21306593.1897527170
30442.2634865681	99.9938662811	-0.0000179348	-36.1360792030	-21441539.4593776870
30442.2689865681	99.8755008152	-0.0000179661	-36.1355063290	-21575923.5519925990
30442.2744865680	99.7563980802	-0.0000179977	-36.1349338148	-21709739.8109713760
30442.2799865680	99.6365612130	-0.0000180296	-36.1343616598	-21842984.1533769930
30442.2854865680	99.5159933679	-0.0000180618	-36.1337898632	-21975654.0911748820
30442.2909865680	99.3946977079	-0.0000180942	-36.1332184243	-22107748.7461013870
30442.2964865680	99.2726773952	-0.0000181270	-36.1326473425	-22239268.8587090110
30442.3019865680	99.1499355828	-0.0000181600	-36.1320766170	-22370216.7909682360
30442.3074865680	99.0264754057	-0.0000181933	-36.1315062472	-22500596.5226762000
30442.3129865680	98.9022999713	-0.0000182269	-36.1309362322	-22630413.6419175830
30442.3184865680	98.7774123514	-0.0000182607	-36.1303665715	-22759675.3289884630
30442.3239865680	98.6518155732	-0.0000182949	-36.1297972643	-22888390.3346566190
30442.3294865680	98.5255126106	-0.0000183293	-36.1292283099	-23016568.9518693720
30442.3349865680	98.3985063761	-0.0000183640	-36.1286597077	-23144222.9818162360
30442.3404865680	98.2707997125	-0.0000183991	-36.1280914570	-23271365.6942679730
30442.3459865680	98.1423953847	-0.0000184344	-36.1275235570	-23398011.7821378890
30442.3514865680	98.0132960727	-0.0000184700	-36.1269560071	-23524177.3103224190
30442.3569865680	97.8835043636	-0.0000185059	-36.1263888066	-23649879.6595093870
30442.3624865680	97.7530227449	-0.0000185421	-36.1258219549	-23775137.4648267110
30442.3679865680	97.6218535977	-0.0000185786	-36.1252554512	-23899970.5494627430
30442.3734865680	97.4899991902	-0.0000186153	-36.1246892949	-24024399.8538042790
30442.3789865680	97.3574616725	-0.0000186524	-36.1241234853	-24148447.3598609830
30442.3844865680	97.2242430700	-0.0000186898	-36.1235580217	-24272136.0120198060
30442.3899865680	97.0903452796	-0.0000187275	-36.1229929035	-24395489.6335991170
30442.3954865680	96.9557700642	-0.0000187655	-36.1224281301	-24518532.8401560080
30442.4009865680	96.8205190491	-0.0000188038	-36.1218637006	-24641290.9491237550
30442.4064865680	96.6845937182	-0.0000188424	-36.1212996146	-24763789.8874065430
30442.4119865680	96.5479954115	-0.0000188814	-36.1207358712	-24886056.0954060700
30442.4174865680	96.4107253216	-0.0000189206	-36.1201724700	-25008116.4297757930
30442.4229865680	96.2727844928	-0.0000189601	-36.1196094101	-25129998.0638321860
30442.4284865680	96.1341738189	-0.0000190000	-36.1190466910	-25251728.3864246530
30442.4339865680	95.9948940429	-0.0000190402	-36.1184843120	-25373334.9003238310
30442.4394865680	95.8549457561	-0.0000190807	-36.1179222725	-25494845.1190071630
30442.4449865680	95.7143293991	-0.0000191215	-36.1173605718	-25616286.4640199620
30442.4504865680	95.5730452621	-0.0000191627	-36.1167992093	-25737686.1617554690
30442.4559865680	95.4310934864	-0.0000192041	-36.1162381844	-25859071.1407878210
30442.4614865680	95.2884740666	-0.0000192460	-36.1156774963	-25980467.9301750620
30442.4669865679	95.1451868529	-0.0000192881	-36.1151171445	-26101902.5587764010
30442.4724865679	95.0012315543	-0.0000193306	-36.1145571283	-26223400.4561526290
30442.4779865679	94.8566077420	-0.0000193734	-36.1139974470	-26344986.3553489520
30442.4834865679	94.7113148538	-0.0000194165	-36.1134381002	-26466684.1981959340
30442.4889865679	94.5653521988	-0.0000194600	-36.1128790871	-26588517.0425589980
30442.4944865679	94.4187189621	-0.0000195039	-36.1123204071	-26710506.9734514360
30442.4999865679	94.2714142111	-0.0000195481	-36.1117620596	-26832675.0167127140
30442.5054865679	94.1234369008	-0.0000195926	-36.1112040439	-26955041.0566218460
30442.5109865679	93.9747858812	-0.0000196375	-36.1106463595	-27077623.7574190270
30442.5164865679	93.8254599036	-0.0000196828	-36.1100890057	-27200440.4888206650
30442.5219865679	93.6754576280	-0.0000197284	-36.1095319819	-27323507.2562454900
30442.5274865679	93.5247776314	-0.0000197744	-36.1089752875	-27446838.6356792900
30442.5329865679	93.3734184152	-0.0000198208	-36.1084189218	-27570447.7134057100
30442.5384865679	93.2213784138	-0.0000198675	-36.1078628844	-27694346.0311434380
30442.5439865679	93.0686560033	-0.0000199146	-36.1073071744	-27818543.5363696740
30442.5494865679	92.9152495105	-0.0000199621	-36.1067517915	-27943048.5383908710
30442.5549865679	92.7611572218	-0.0000200099	-36.1061967349	-28067867.6700657310
30442.5604865679	92.6063773927	-0.0000200582	-36.1056420040	-28193005.8554748670
30442.5659865679	92.4509082574	-0.0000201068	-36.1050875983	-28318466.2834589590
30442.5714865679	92.2947480380	-0.0000201559	-36.1045335171	-28444250.3874679800
30442.5769865679	92.1378949547	-0.0000202053	-36.1039797599	-28570357.8314929870
30442.5824865679	91.9803472351	-0.0000202551	-36.1034263260	-28696786.5021139090
30442.5879865679	91.8221031243	-0.0000203054	-36.1028732149	-28823532.5070839230
30442.5934865679	91.6631608947	-0.0000203560	-36.1023204259	-28950590.1799486500
30442.5989865679	91.5035188555	-0.0000204071	-36.1017679586	-29077952.0910013500
30442.6044865679	91.3431753623	-0.0000204586	-36.1012158122	-29205609.0644632880
30442.6099865679	91.1821288270	-0.0000205105	-36.1006639862	-29333550.2019001730
30442.6154865679	91.0203777269	-0.0000205628	-36.1001124801	-29461762.9114660550
30442.6209865679	90.8579206140	-0.0000206155	-36.0995612932	-29590232.9433981110
30442.6264865679	90.6947561237	-0.0000206687	-36.0990104249	-29718944.4312363790
30442.6319865679	90.5308829841	-0.0000207224	-36.0984598748	-29847879.9386188160
30442.6374865679	90.3663000241	-0.0000207764	-36.0979096421	-29977020.5118582550
30442.6429865679	90.2010061814	-0.0000208309	-36.0973597264	-30106345.7375145520
30442.6484865679	90.0350005108	-0.0000208859	-36.0968101271	-30235833.8053669710
30442.6539865679	89.8682821912	-0.0000209413	-36.0962608435	-30365461.5760282580
30442.6594865678	89.7008505331	-0.0000209972	-36.0957118752	-30495204.6535349640
30442.6649865678	89.5327049848	-0.0000210535	-36.0951632215	-30625037.4618768920
30442.6704865678	89.3638451391	-0.0000211103	-36.0946148819	-30754933.3260374070
30442.6759865678	89.1942707387	-0.0000211676	-36.0940668558	-30884864.5565097440
30442.6814865678	89.0239816817	-0.0000212254	-36.0935191427	-31014802.5375288050
30442.6869865678	88.8529780264	-0.0000212836	-36.0929717420	-31144717.8183190150
30442.6924865678	88.6812599954	-0.0000213423	-36.0924246531	-31274580.2073172930
30442.6979865678	88.5088279796	-0.0000214015	-36.0918778755	-31404358.8686816540
30442.7034865678	88.3356825412	-0.0000214612	-36.0913314087	-31534022.4212369210
30442.7089865678	88.1618244167	-0.0000215214	-36.0907852520	-31663539.0388939600
30442.7144865678	87.9872545185	-0.0000215821	-36.0902394050	-31792876.5526852720
30442.7199865678	87.8119739370	-0.0000216433	-36.0896938670	-31922002.5537270680
30442.7254865678	87.6359839413	-0.0000217050	-36.0891486376	-32050884.4969046230
30442.7309865678	87.4592859795	-0.0000217672	-36.0886037162	-32179489.8048358080
30442.7364865678	87.2818816788	-0.0000218300	-36.0880591022	-32307785.9717211760
30442.7419865678	87.1037728448	-0.0000218932	-36.0875147950	-32435740.6667482850
